hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,40.155311584472656,172.79908752441406,-12.462876319885254,40.155311584472656,172.79908752441406,-12.462876319885254,-0.05904996767640114,0.37533068656921387,0.9250081181526184,-0.05904996767640114,0.37533068656921387,0.9250081181526184,-0.7470666766166687,0.5979951620101929,-0.2903328239917755,-0.7470666766166687,0.5979951620101929,-0.2903328239917755,0.5495464205741882,-0.11335393041372299,0.8277376294136047,0.0,30.011690139770508,216.8842315673828,5.535228729248047,5.989472389221191,1.9772733449935913,-3.1332695484161377,0.2852722704410553,0.26905158162117004,0.9199081659317017,0.0,6.290385723114014,222.52835083007812,11.429608345031738,2.7775025367736816,3.0886459350585938,-2.659930467605591,0.16519783437252045,-3.4234232902526855,-1.0002166032791138,-0.811650276184082,0.36418694257736206,0.4567183554172516,1.0,-29.206697463989258,179.4637908935547,26.25074005126953,-7.939879417419434,0.04360158368945122,-0.5612720251083374,0.6948392391204834,-0.0036564264446496964,0.7191557884216309,0.0,29.582698822021484,188.39305114746094,27.388656616210938,-1.7329093217849731,-0.6128156185150146,-0.6252317428588867,17.4638671875,192.06747436523438,22.105894088745117,39.9783935546875,-0.902822732925415,0.10776354372501373,0.41629093885421753,0.0,20.366025924682617,207.9942169189453,18.21213150024414,2.086812973022461,-0.5947892069816589,-1.4330639839172363,90.61328125,131.4809112548828,8.335455894470215,0.5495464205741882,-0.11335393041372299,0.8277376294136047,0.0,30.011690139770508,216.8842315673828,5.535228729248047,5.989472389221191,1.9772733449935913,-3.1332695484161377,0.2852722704410553,0.26905158162117004,0.9199081659317017,0.0,6.290385723114014,222.52835083007812,11.429608345031738,2.7775025367736816,3.0886459350585938,-2.659930467605591,0.16519783437252045,-3.4234232902526855,-1.0002166032791138,-0.811650276184082,0.36418694257736206,0.4567183554172516,1.0,-29.206697463989258,179.4637908935547,26.25074005126953,-7.939879417419434,0.04360158368945122,-0.5612720251083374,0.6948392391204834,-0.0036564264446496964,0.7191557884216309,0.0,29.582698822021484,188.39305114746094,27.388656616210938,-1.7329093217849731,-0.6128156185150146,-0.6252317428588867,17.4638671875,192.06747436523438,22.105894088745117,39.9783935546875,-0.902822732925415,0.10776354372501373,0.41629093885421753,0.0,20.366025924682617,207.9942169189453,18.21213150024414,2.086812973022461,-0.5947892069816589,-1.4330639839172363,90.61328125,131.4809112548828,8.335455894470215,eight
1,5,43.32986068725586,207.84375,3.1354594230651855,43.32986068725586,207.84375,3.1354594230651855,-0.03526138514280319,-0.10307653993368149,0.9940482378005981,-0.03526138514280319,-0.10307653993368149,0.9940482378005981,-0.9908555746078491,-0.126017764210701,-0.048215385526418686,-0.9908555746078491,-0.126017764210701,-0.048215385526418686,-0.983046293258667,-0.15344302356243134,0.10037552565336227,1.0,-55.42458724975586,216.78961181640625,8.473725318908691,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.9056189060211182,-0.17121060192584991,0.3879966139793396,1.0,-56.327972412109375,193.6344757080078,31.04121208190918,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.7605657577514648,0.5284920334815979,0.37714171409606934,0.0,49.31344985961914,187.21450805664062,30.459949493408203,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.8910810351371765,0.3410132825374603,0.2994738221168518,0.0,53.93843460083008,202.2652587890625,38.59140396118164,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,20.08867645263672,193.63223266601562,39.71353530883789,49.81325912475586,-0.8574439883232117,-0.34670621156692505,0.38024282455444336,0.0,14.12114429473877,215.1083221435547,44.70966339111328,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,113.43164825439453,208.20855712890625,5.287407398223877,-0.983046293258667,-0.15344302356243134,0.10037552565336227,1.0,-55.42458724975586,216.78961181640625,8.473725318908691,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.9056189060211182,-0.17121060192584991,0.3879966139793396,1.0,-56.327972412109375,193.6344757080078,31.04121208190918,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.7605657577514648,0.5284920334815979,0.37714171409606934,0.0,49.31344985961914,187.21450805664062,30.459949493408203,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.8910810351371765,0.3410132825374603,0.2994738221168518,0.0,53.93843460083008,202.2652587890625,38.59140396118164,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,20.08867645263672,193.63223266601562,39.71353530883789,49.81325912475586,-0.8574439883232117,-0.34670621156692505,0.38024282455444336,0.0,14.12114429473877,215.1083221435547,44.70966339111328,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,113.43164825439453,208.20855712890625,5.287407398223877,eight
1,5,43.96584701538086,209.75848388671875,1.3647385835647583,43.96584701538086,209.75848388671875,1.3647385835647583,-0.0678601861000061,-0.05222274363040924,0.9963271617889404,-0.0678601861000061,-0.05222274363040924,0.9963271617889404,-0.994019627571106,-0.08209779113531113,-0.07200619578361511,-0.994019627571106,-0.08209779113531113,-0.07200619578361511,-0.978702187538147,-0.05714956670999527,0.19716985523700714,1.0,-54.25347900390625,224.78363037109375,5.613776683807373,59.444129943847656,447.8576965332031,56.741844177246094,-0.9735468626022339,-0.08577114343643188,0.21177776157855988,1.0,-59.30134201049805,202.67782592773438,19.731834411621094,-215.12696838378906,436.31024169921875,-759.3685913085938,27.848857879638672,83.84307098388672,-77.53736877441406,0.8197024464607239,0.4807808995246887,0.3113481104373932,0.0,48.862709045410156,190.4521942138672,29.80994987487793,97.92327880859375,178.06031799316406,-29.205110549926758,0.9048753976821899,0.3123064637184143,0.28924936056137085,0.0,53.30375671386719,205.44650268554688,37.34458923339844,-25.18309783935547,137.807861328125,-68.04268646240234,16.274723052978516,209.74415588378906,31.668333053588867,47.47572326660156,-0.8512701392173767,-0.31465640664100647,0.4199172258377075,0.0,14.712273597717285,220.13670349121094,42.95578384399414,105.89847564697266,189.78672790527344,68.6864242553711,113.74018859863281,207.08180236816406,6.259244441986084,-0.978702187538147,-0.05714956670999527,0.19716985523700714,1.0,-54.25347900390625,224.78363037109375,5.613776683807373,59.444129943847656,447.8576965332031,56.741844177246094,-0.9735468626022339,-0.08577114343643188,0.21177776157855988,1.0,-59.30134201049805,202.67782592773438,19.731834411621094,-215.12696838378906,436.31024169921875,-759.3685913085938,27.848857879638672,83.84307098388672,-77.53736877441406,0.8197024464607239,0.4807808995246887,0.3113481104373932,0.0,48.862709045410156,190.4521942138672,29.80994987487793,97.92327880859375,178.06031799316406,-29.205110549926758,0.9048753976821899,0.3123064637184143,0.28924936056137085,0.0,53.30375671386719,205.44650268554688,37.34458923339844,-25.18309783935547,137.807861328125,-68.04268646240234,16.274723052978516,209.74415588378906,31.668333053588867,47.47572326660156,-0.8512701392173767,-0.31465640664100647,0.4199172258377075,0.0,14.712273597717285,220.13670349121094,42.95578384399414,105.89847564697266,189.78672790527344,68.6864242553711,113.74018859863281,207.08180236816406,6.259244441986084,eight
1,5,44.06876754760742,207.30136108398438,0.25196120142936707,44.06876754760742,207.30136108398438,0.25196120142936707,-0.08168740570545197,-0.07194861769676208,0.9940576553344727,-0.08168740570545197,-0.07194861769676208,0.9940576553344727,-0.9872317910194397,-0.13100923597812653,-0.09060877561569214,-0.9872317910194397,-0.13100923597812653,-0.09060877561569214,-0.9770673513412476,-0.07215430587530136,0.2003326565027237,1.0,-54.8304557800293,218.23928833007812,4.234162330627441,-30.884374618530273,-209.73158264160156,-23.532543182373047,-0.9841489195823669,-0.10447883605957031,0.14330081641674042,1.0,-59.816490173339844,195.75592041015625,13.861215591430664,-31.461708068847656,-223.03515625,-317.3705139160156,4.490671157836914,-107.2086181640625,-48.552616119384766,0.8315144181251526,0.42076727747917175,0.36268261075019836,0.0,49.91105270385742,187.67706298828125,28.57362937927246,56.983558654785156,-193.37623596191406,-24.528839111328125,0.8767269849777222,0.33557090163230896,0.34458956122398376,0.0,53.09877014160156,202.86599731445312,36.357364654541016,30.969268798828125,-116.06951141357422,-9.890236854553223,14.616087913513184,212.3455810546875,28.294200897216797,48.046627044677734,-0.8675562739372253,-0.3171841502189636,0.38306698203086853,0.0,13.488397598266602,216.2123565673828,41.94997787475586,-153.094970703125,-46.34788131713867,-126.478515625,113.82332611083984,207.59495544433594,6.2932586669921875,-0.9770673513412476,-0.07215430587530136,0.2003326565027237,1.0,-54.8304557800293,218.23928833007812,4.234162330627441,-30.884374618530273,-209.73158264160156,-23.532543182373047,-0.9841489195823669,-0.10447883605957031,0.14330081641674042,1.0,-59.816490173339844,195.75592041015625,13.861215591430664,-31.461708068847656,-223.03515625,-317.3705139160156,4.490671157836914,-107.2086181640625,-48.552616119384766,0.8315144181251526,0.42076727747917175,0.36268261075019836,0.0,49.91105270385742,187.67706298828125,28.57362937927246,56.983558654785156,-193.37623596191406,-24.528839111328125,0.8767269849777222,0.33557090163230896,0.34458956122398376,0.0,53.09877014160156,202.86599731445312,36.357364654541016,30.969268798828125,-116.06951141357422,-9.890236854553223,14.616087913513184,212.3455810546875,28.294200897216797,48.046627044677734,-0.8675562739372253,-0.3171841502189636,0.38306698203086853,0.0,13.488397598266602,216.2123565673828,41.94997787475586,-153.094970703125,-46.34788131713867,-126.478515625,113.82332611083984,207.59495544433594,6.2932586669921875,eight
1,5,44.72359848022461,207.99844360351562,-1.854612946510315,44.72359848022461,207.99844360351562,-1.854612946510315,-0.09229076653718948,-0.09108983725309372,0.9915568828582764,-0.09229076653718948,-0.09108983725309372,0.9915568828582764,-0.9730331897735596,-0.20316274464130402,-0.10923028737306595,-0.9730331897735596,-0.20316274464130402,-0.10923028737306595,-0.9730782508850098,-0.14980728924274445,0.17514711618423462,1.0,-54.79910659790039,211.85015869140625,1.0736668109893799,26.285242080688477,-103.6623306274414,-29.306581497192383,-0.9219989776611328,-0.2770356833934784,0.2704978585243225,1.0,-57.89650344848633,185.93685913085938,7.721132755279541,108.41175079345703,-150.54144287109375,59.3538932800293,27.866731643676758,14.133390426635742,-36.385528564453125,0.7888698577880859,0.46435225009918213,0.40256842970848083,0.0,51.94380187988281,188.24183654785156,26.452463150024414,19.364347457885742,65.376708984375,-22.32439613342285,0.848644495010376,0.36265233159065247,0.38507893681526184,0.0,53.63946533203125,203.50604248046875,34.53644943237305,19.71854019165039,67.60433959960938,-18.072317123413086,19.98734474182129,189.98553466796875,31.5433406829834,50.82345199584961,-0.8449430465698242,-0.3936551809310913,0.36208686232566833,0.0,12.890312194824219,214.2208709716797,39.75045394897461,-39.26557159423828,0.5634890794754028,-66.75154876708984,114.28256225585938,212.40008544921875,5.202943325042725,-0.9730782508850098,-0.14980728924274445,0.17514711618423462,1.0,-54.79910659790039,211.85015869140625,1.0736668109893799,26.285242080688477,-103.6623306274414,-29.306581497192383,-0.9219989776611328,-0.2770356833934784,0.2704978585243225,1.0,-57.89650344848633,185.93685913085938,7.721132755279541,108.41175079345703,-150.54144287109375,59.3538932800293,27.866731643676758,14.133390426635742,-36.385528564453125,0.7888698577880859,0.46435225009918213,0.40256842970848083,0.0,51.94380187988281,188.24183654785156,26.452463150024414,19.364347457885742,65.376708984375,-22.32439613342285,0.848644495010376,0.36265233159065247,0.38507893681526184,0.0,53.63946533203125,203.50604248046875,34.53644943237305,19.71854019165039,67.60433959960938,-18.072317123413086,19.98734474182129,189.98553466796875,31.5433406829834,50.82345199584961,-0.8449430465698242,-0.3936551809310913,0.36208686232566833,0.0,12.890312194824219,214.2208709716797,39.75045394897461,-39.26557159423828,0.5634890794754028,-66.75154876708984,114.28256225585938,212.40008544921875,5.202943325042725,eight
1,5,44.90040588378906,207.080078125,-2.4830517768859863,44.90040588378906,207.080078125,-2.4830517768859863,-0.08796462416648865,-0.09763383865356445,0.9913273453712463,-0.08796462416648865,-0.09763383865356445,0.9913273453712463,-0.9751158952713013,-0.19486576318740845,-0.10571806132793427,-0.9751158952713013,-0.19486576318740845,-0.10571806132793427,-0.9683493375778198,-0.1764686554670334,0.17651744186878204,1.0,-54.52059555053711,211.79052734375,1.803025722503662,34.57763671875,-116.3458251953125,12.393637657165527,-0.9054649472236633,-0.2773844599723816,0.3212336301803589,1.0,-57.474666595458984,185.0143280029297,7.734331130981445,47.900596618652344,-39.21208953857422,92.11554718017578,7.66010856628418,-39.787452697753906,-27.226362228393555,0.7350462079048157,0.5291960835456848,0.423861563205719,0.0,52.133766174316406,187.07925415039062,25.78824234008789,-67.57637023925781,-4.88314151763916,-20.92059898376465,0.8310738205909729,0.4033292531967163,0.382938414812088,0.0,53.9796028137207,202.3118438720703,33.93162536621094,-9.325197219848633,4.899477481842041,-32.6012077331543,21.560832977294922,185.0810546875,33.439971923828125,52.575782775878906,-0.8602559566497803,-0.3807372748851776,0.3391146957874298,0.0,12.969986915588379,213.6203155517578,39.060359954833984,-36.73771286010742,12.954512596130371,-129.7417449951172,114.49366760253906,210.97207641601562,4.345113277435303,-0.9683493375778198,-0.1764686554670334,0.17651744186878204,1.0,-54.52059555053711,211.79052734375,1.803025722503662,34.57763671875,-116.3458251953125,12.393637657165527,-0.9054649472236633,-0.2773844599723816,0.3212336301803589,1.0,-57.474666595458984,185.0143280029297,7.734331130981445,47.900596618652344,-39.21208953857422,92.11554718017578,7.66010856628418,-39.787452697753906,-27.226362228393555,0.7350462079048157,0.5291960835456848,0.423861563205719,0.0,52.133766174316406,187.07925415039062,25.78824234008789,-67.57637023925781,-4.88314151763916,-20.92059898376465,0.8310738205909729,0.4033292531967163,0.382938414812088,0.0,53.9796028137207,202.3118438720703,33.93162536621094,-9.325197219848633,4.899477481842041,-32.6012077331543,21.560832977294922,185.0810546875,33.439971923828125,52.575782775878906,-0.8602559566497803,-0.3807372748851776,0.3391146957874298,0.0,12.969986915588379,213.6203155517578,39.060359954833984,-36.73771286010742,12.954512596130371,-129.7417449951172,114.49366760253906,210.97207641601562,4.345113277435303,eight
1,5,45.343772888183594,207.21774291992188,-2.922658920288086,45.343772888183594,207.21774291992188,-2.922658920288086,-0.07458802312612534,-0.09868568927049637,0.9923194050788879,-0.07458802312612534,-0.09868568927049637,0.9923194050788879,-0.9716354012489319,-0.21674327552318573,-0.09458832442760468,-0.9716354012489319,-0.21674327552318573,-0.09458832442760468,-0.9619457721710205,-0.20686845481395721,0.1785098761320114,1.0,-54.08163833618164,209.70274353027344,2.6902074813842773,25.77001953125,-121.69766998291016,26.414081573486328,-0.8791735768318176,-0.301282674074173,0.36916476488113403,1.0,-55.885498046875,182.19801330566406,9.086280822753906,102.04202270507812,-112.66468811035156,138.33834838867188,19.430511474609375,6.0329203605651855,-19.26580047607422,0.7123570442199707,0.5518450736999512,0.4336063861846924,0.0,53.286712646484375,187.39004516601562,25.343852996826172,10.514555931091309,-3.4549262523651123,-24.33839988708496,0.8205283880233765,0.4215450584888458,0.3860478699207306,0.0,54.917205810546875,202.7020721435547,33.44411849975586,16.006263732910156,6.470558166503906,-14.073546409606934,24.25620460510254,181.22744750976562,35.18049621582031,54.31915283203125,-0.8590559959411621,-0.3880719542503357,0.333800733089447,0.0,13.403060913085938,213.31478881835938,38.696739196777344,-26.905344009399414,-7.402070045471191,-57.40962600708008,114.87225341796875,212.3863067626953,3.26820707321167,-0.9619457721710205,-0.20686845481395721,0.1785098761320114,1.0,-54.08163833618164,209.70274353027344,2.6902074813842773,25.77001953125,-121.69766998291016,26.414081573486328,-0.8791735768318176,-0.301282674074173,0.36916476488113403,1.0,-55.885498046875,182.19801330566406,9.086280822753906,102.04202270507812,-112.66468811035156,138.33834838867188,19.430511474609375,6.0329203605651855,-19.26580047607422,0.7123570442199707,0.5518450736999512,0.4336063861846924,0.0,53.286712646484375,187.39004516601562,25.343852996826172,10.514555931091309,-3.4549262523651123,-24.33839988708496,0.8205283880233765,0.4215450584888458,0.3860478699207306,0.0,54.917205810546875,202.7020721435547,33.44411849975586,16.006263732910156,6.470558166503906,-14.073546409606934,24.25620460510254,181.22744750976562,35.18049621582031,54.31915283203125,-0.8590559959411621,-0.3880719542503357,0.333800733089447,0.0,13.403060913085938,213.31478881835938,38.696739196777344,-26.905344009399414,-7.402070045471191,-57.40962600708008,114.87225341796875,212.3863067626953,3.26820707321167,eight
1,5,45.98204803466797,206.6363525390625,-3.302302837371826,45.98204803466797,206.6363525390625,-3.302302837371826,-0.054681431502103806,-0.10119040310382843,0.9933632016181946,-0.054681431502103806,-0.10119040310382843,0.9933632016181946,-0.9748640656471252,-0.20978565514087677,-0.07503324002027512,-0.9748640656471252,-0.20978565514087677,-0.07503324002027512,-0.9538909792900085,-0.2700027823448181,0.1311124861240387,1.0,-52.911590576171875,208.4228057861328,5.055483341217041,33.814754486083984,-117.65363311767578,-35.92558670043945,-0.8569396734237671,-0.4290233552455902,0.285645455121994,1.0,-51.388282775878906,174.96185302734375,14.396482467651367,173.23294067382812,-106.32420349121094,396.487060546875,3.1998085975646973,-37.34705352783203,-5.008133411407471,0.7043055295944214,0.526583194732666,0.47609230875968933,0.0,54.03506088256836,186.46701049804688,24.89784812927246,-41.03635025024414,-76.65441131591797,-4.212785243988037,0.8210902810096741,0.41335445642471313,0.3936353623867035,0.0,56.120513916015625,201.93125915527344,32.98229217529297,-9.85651969909668,-59.03583908081055,-20.058340072631836,32.03255844116211,161.51478576660156,39.2605094909668,64.91558837890625,-0.866677463054657,-0.36373165249824524,0.3414227366447449,0.0,14.261096954345703,213.49057006835938,38.48626708984375,-2.6139602661132812,54.22821807861328,-21.023479461669922,115.57186889648438,211.26429748535156,1.7513813972473145,-0.9538909792900085,-0.2700027823448181,0.1311124861240387,1.0,-52.911590576171875,208.4228057861328,5.055483341217041,33.814754486083984,-117.65363311767578,-35.92558670043945,-0.8569396734237671,-0.4290233552455902,0.285645455121994,1.0,-51.388282775878906,174.96185302734375,14.396482467651367,173.23294067382812,-106.32420349121094,396.487060546875,3.1998085975646973,-37.34705352783203,-5.008133411407471,0.7043055295944214,0.526583194732666,0.47609230875968933,0.0,54.03506088256836,186.46701049804688,24.89784812927246,-41.03635025024414,-76.65441131591797,-4.212785243988037,0.8210902810096741,0.41335445642471313,0.3936353623867035,0.0,56.120513916015625,201.93125915527344,32.98229217529297,-9.85651969909668,-59.03583908081055,-20.058340072631836,32.03255844116211,161.51478576660156,39.2605094909668,64.91558837890625,-0.866677463054657,-0.36373165249824524,0.3414227366447449,0.0,14.261096954345703,213.49057006835938,38.48626708984375,-2.6139602661132812,54.22821807861328,-21.023479461669922,115.57186889648438,211.26429748535156,1.7513813972473145,eight
1,5,46.27899169921875,206.54745483398438,-3.676835060119629,46.27899169921875,206.54745483398438,-3.676835060119629,-0.054677240550518036,-0.09150020033121109,0.9943028092384338,-0.054677240550518036,-0.09150020033121109,0.9943028092384338,-0.9747188091278076,-0.2111622393131256,-0.07303240150213242,-0.9747188091278076,-0.2111622393131256,-0.07303240150213242,-0.9458225965499878,-0.3004266619682312,0.12313983589410782,1.0,-52.36812973022461,207.43385314941406,4.754062175750732,44.3502082824707,-103.94071197509766,-25.77693748474121,-0.8343946933746338,-0.39779725670814514,0.381500780582428,1.0,-48.377845764160156,173.993896484375,19.819538116455078,137.3587188720703,130.8955535888672,361.673828125,12.944939613342285,-3.875290870666504,-16.327314376831055,0.7045377492904663,0.5192518830299377,0.4837397038936615,0.0,54.25271987915039,186.59869384765625,24.760990142822266,-0.1564154177904129,-6.075290203094482,2.938356876373291,0.8161231875419617,0.41713887453079224,0.3999226689338684,0.0,56.353172302246094,202.19119262695312,32.691314697265625,-4.974562168121338,5.470263957977295,-6.639408588409424,33.603641510009766,161.05886840820312,41.40214538574219,65.66598510742188,-0.8737907409667969,-0.34402719140052795,0.34370771050453186,0.0,14.343761444091797,214.0017852783203,37.91680908203125,-12.273645401000977,35.010032653808594,-11.797698020935059,115.8597412109375,211.1418914794922,1.3667657375335693,-0.9458225965499878,-0.3004266619682312,0.12313983589410782,1.0,-52.36812973022461,207.43385314941406,4.754062175750732,44.3502082824707,-103.94071197509766,-25.77693748474121,-0.8343946933746338,-0.39779725670814514,0.381500780582428,1.0,-48.377845764160156,173.993896484375,19.819538116455078,137.3587188720703,130.8955535888672,361.673828125,12.944939613342285,-3.875290870666504,-16.327314376831055,0.7045377492904663,0.5192518830299377,0.4837397038936615,0.0,54.25271987915039,186.59869384765625,24.760990142822266,-0.1564154177904129,-6.075290203094482,2.938356876373291,0.8161231875419617,0.41713887453079224,0.3999226689338684,0.0,56.353172302246094,202.19119262695312,32.691314697265625,-4.974562168121338,5.470263957977295,-6.639408588409424,33.603641510009766,161.05886840820312,41.40214538574219,65.66598510742188,-0.8737907409667969,-0.34402719140052795,0.34370771050453186,0.0,14.343761444091797,214.0017852783203,37.91680908203125,-12.273645401000977,35.010032653808594,-11.797698020935059,115.8597412109375,211.1418914794922,1.3667657375335693,eight
1,5,46.338748931884766,205.63735961914062,-3.916516065597534,46.338748931884766,205.63735961914062,-3.916516065597534,-0.04683130607008934,-0.09226875752210617,0.9946322441101074,-0.04683130607008934,-0.09226875752210617,0.9946322441101074,-0.9775140881538391,-0.20071683824062347,-0.06464514881372452,-0.9775140881538391,-0.20071683824062347,-0.06464514881372452,-0.9393372535705566,-0.3202968239784241,0.12270098179578781,1.0,-51.922340393066406,206.47848510742188,5.366365909576416,32.54393768310547,-90.2384262084961,-4.468213081359863,-0.8083878755569458,-0.3623697757720947,0.4638935625553131,1.0,-45.91615676879883,174.51834106445312,25.588729858398438,133.0559844970703,116.109375,307.66424560546875,2.602508544921875,-39.63652801513672,-10.438613891601562,0.714910626411438,0.49772173166275024,0.4910965859889984,0.0,54.20600509643555,185.46153259277344,24.480457305908203,-18.471126556396484,-65.87754821777344,-13.455801963806152,0.8231776356697083,0.4078109860420227,0.3950553834438324,0.0,56.574607849121094,201.09573364257812,32.399070739746094,-10.084308624267578,-57.60750961303711,-23.527629852294922,34.413604736328125,159.65560913085938,42.1988410949707,65.98046112060547,-0.8828533887863159,-0.31591907143592834,0.3475125730037689,0.0,14.646685600280762,213.60426330566406,37.85236740112305,6.754493713378906,3.972724199295044,0.25697779655456543,115.96528625488281,209.58294677734375,0.6438966989517212,-0.9393372535705566,-0.3202968239784241,0.12270098179578781,1.0,-51.922340393066406,206.47848510742188,5.366365909576416,32.54393768310547,-90.2384262084961,-4.468213081359863,-0.8083878755569458,-0.3623697757720947,0.4638935625553131,1.0,-45.91615676879883,174.51834106445312,25.588729858398438,133.0559844970703,116.109375,307.66424560546875,2.602508544921875,-39.63652801513672,-10.438613891601562,0.714910626411438,0.49772173166275024,0.4910965859889984,0.0,54.20600509643555,185.46153259277344,24.480457305908203,-18.471126556396484,-65.87754821777344,-13.455801963806152,0.8231776356697083,0.4078109860420227,0.3950553834438324,0.0,56.574607849121094,201.09573364257812,32.399070739746094,-10.084308624267578,-57.60750961303711,-23.527629852294922,34.413604736328125,159.65560913085938,42.1988410949707,65.98046112060547,-0.8828533887863159,-0.31591907143592834,0.3475125730037689,0.0,14.646685600280762,213.60426330566406,37.85236740112305,6.754493713378906,3.972724199295044,0.25697779655456543,115.96528625488281,209.58294677734375,0.6438966989517212,eight
