hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,0.787085533,158.8752136,99.76268768,0.787085533,158.8752136,99.76268768,-0.970318556,-0.222734347,-0.094187349,-0.970318556,-0.222734347,-0.094187349,-0.114096582,0.765054226,-0.633777559,-0.114096582,0.765054226,-0.633777559,-0.974956155,-0.19831638,-0.100653522,0,-59.4643631,200.6579132,84.20182037,209.3012085,339.5781555,161.7989807,-0.676050365,-0.613202751,0.40858081,0,-51.80598831,162.059082,97.31625366,-119.2935104,726.8467407,-73.72176361,188.4116516,343.6635437,66.12111664,-0.73562032,-0.343016326,0.584125459,0,-31.77718353,140.5059357,80.10206604,-72.27747345,523.7319946,-21.38930511,-0.689855456,-0.522394359,0.501202106,0,-43.33827209,148.4080048,89.61606598,-147.5372314,661.4976196,-86.80423737,-41.56095886,166.3367767,89.69978333,37.0720253,-0.64295578,0.429089606,-0.634420991,0,-60.82564545,179.6568146,98.68621826,197.1247559,178.6524811,18.16459846,15.99217796,107.9167252,143.6136627,-0.974956155,-0.19831638,-0.100653522,0,-59.4643631,200.6579132,84.20182037,209.3012085,339.5781555,161.7989807,-0.676050365,-0.613202751,0.40858081,0,-51.80598831,162.059082,97.31625366,-119.2935104,726.8467407,-73.72176361,188.4116516,343.6635437,66.12111664,-0.73562032,-0.343016326,0.584125459,0,-31.77718353,140.5059357,80.10206604,-72.27747345,523.7319946,-21.38930511,-0.689855456,-0.522394359,0.501202106,0,-43.33827209,148.4080048,89.61606598,-147.5372314,661.4976196,-86.80423737,-41.56095886,166.3367767,89.69978333,37.0720253,-0.64295578,0.429089606,-0.634420991,0,-60.82564545,179.6568146,98.68621826,197.1247559,178.6524811,18.16459846,15.99217796,107.9167252,143.6136627,zero
1,5,4.184824944,168.4515076,96.93201447,4.184824944,168.4515076,96.93201447,-0.977365851,-0.197662324,-0.075402722,-0.977365851,-0.197662324,-0.075402722,-0.100849025,0.748629332,-0.655273676,-0.100849025,0.748629332,-0.655273676,-0.848311841,-0.515592575,0.120545693,0,-54.8127327,206.4972534,85.73913574,103.1246643,-154.1234131,165.6022644,-0.566696882,-0.648990571,0.507607996,0,-49.64017105,173.7120667,94.21421814,155.8595276,138.7340088,72.27897644,70.42310333,292.3135681,-96.79611969,-0.680140972,-0.343300343,0.647729218,0,-29.89319801,150.9593964,77.6266861,64.73808289,234.218689,15.75240231,-0.612717628,-0.535470903,0.581246912,0,-41.72793579,159.5233459,86.73348999,108.0684738,192.3740845,50.39933777,-37.01586533,174.4406891,86.38307953,34.16184235,-0.633361518,0.377800673,-0.675366461,0,-57.25399399,188.372818,94.49487305,92.90641022,206.2440948,-161.4173431,19.27817535,117.1011581,141.1776123,-0.848311841,-0.515592575,0.120545693,0,-54.8127327,206.4972534,85.73913574,103.1246643,-154.1234131,165.6022644,-0.566696882,-0.648990571,0.507607996,0,-49.64017105,173.7120667,94.21421814,155.8595276,138.7340088,72.27897644,70.42310333,292.3135681,-96.79611969,-0.680140972,-0.343300343,0.647729218,0,-29.89319801,150.9593964,77.6266861,64.73808289,234.218689,15.75240231,-0.612717628,-0.535470903,0.581246912,0,-41.72793579,159.5233459,86.73348999,108.0684738,192.3740845,50.39933777,-37.01586533,174.4406891,86.38307953,34.16184235,-0.633361518,0.377800673,-0.675366461,0,-57.25399399,188.372818,94.49487305,92.90641022,206.2440948,-161.4173431,19.27817535,117.1011581,141.1776123,zero
1,5,5.807585239,174.923172,94.1606369,5.807585239,174.923172,94.1606369,-0.976867735,-0.191470817,-0.095227845,-0.976867735,-0.191470817,-0.095227845,-0.087113798,0.763000011,-0.640501499,-0.087113798,0.763000011,-0.640501499,-0.758004069,-0.628098488,0.175846741,0,-52.51786041,208.8556519,85.62792969,151.9251709,10.2250967,-5.097767353,-0.520635009,-0.686016917,0.508251905,0,-47.97781372,179.9724121,91.02667236,118.3935928,174.8595581,-92.35848236,66.33537292,213.3946991,-112.0894012,-0.663871706,-0.380475283,0.643826783,0,-28.32540894,158.0821991,73.86964417,91.27175903,214.5597839,-118.3850403,-0.581522167,-0.568544686,0.581883907,0,-40.27911377,166.2582703,83.09771729,110.4908905,202.007019,-109.7069855,-34.66723633,178.7425995,81.07705688,33.26240921,-0.612881362,0.388273269,-0.688200772,0,-55.53337097,194.5191193,90.74596405,119.0726852,221.180481,-157.1395874,20.68798447,122.0615692,136.964798,-0.758004069,-0.628098488,0.175846741,0,-52.51786041,208.8556519,85.62792969,151.9251709,10.2250967,-5.097767353,-0.520635009,-0.686016917,0.508251905,0,-47.97781372,179.9724121,91.02667236,118.3935928,174.8595581,-92.35848236,66.33537292,213.3946991,-112.0894012,-0.663871706,-0.380475283,0.643826783,0,-28.32540894,158.0821991,73.86964417,91.27175903,214.5597839,-118.3850403,-0.581522167,-0.568544686,0.581883907,0,-40.27911377,166.2582703,83.09771729,110.4908905,202.007019,-109.7069855,-34.66723633,178.7425995,81.07705688,33.26240921,-0.612881362,0.388273269,-0.688200772,0,-55.53337097,194.5191193,90.74596405,119.0726852,221.180481,-157.1395874,20.68798447,122.0615692,136.964798,zero
1,5,7.923670769,181.0703888,89.7866745,7.923670769,181.0703888,89.7866745,-0.975835502,-0.181459039,-0.121727824,-0.975835502,-0.181459039,-0.121727824,-0.06960734,0.786223412,-0.61400944,-0.06960734,0.786223412,-0.61400944,-0.690761924,-0.695660055,0.19724378,0,-49.22195053,211.5915222,83.5269928,112.4540787,264.6521606,-172.0725555,-0.48850885,-0.722191155,0.489692807,0,-45.53511047,185.9803009,86.16132355,99.35090637,166.9593964,-136.6858978,68.61981201,150.7565765,-129.5124817,-0.637245834,-0.432677031,0.637736857,0,-26.05196953,165.1300507,68.27453613,102.2004242,165.3267517,-138.0162048,-0.549342155,-0.60679549,0.574475825,0,-37.98596573,172.7685547,77.73044586,103.2369995,165.1840515,-133.7667084,-31.84321404,184.7826996,75.34638214,32.76984787,-0.581636548,0.409474403,-0.702872396,0,-53.09570313,200.2158966,85.13845825,125.926506,211.7007599,-167.1734924,22.25383186,126.3131027,130.4981995,-0.690761924,-0.695660055,0.19724378,0,-49.22195053,211.5915222,83.5269928,112.4540787,264.6521606,-172.0725555,-0.48850885,-0.722191155,0.489692807,0,-45.53511047,185.9803009,86.16132355,99.35090637,166.9593964,-136.6858978,68.61981201,150.7565765,-129.5124817,-0.637245834,-0.432677031,0.637736857,0,-26.05196953,165.1300507,68.27453613,102.2004242,165.3267517,-138.0162048,-0.549342155,-0.60679549,0.574475825,0,-37.98596573,172.7685547,77.73044586,103.2369995,165.1840515,-133.7667084,-31.84321404,184.7826996,75.34638214,32.76984787,-0.581636548,0.409474403,-0.702872396,0,-53.09570313,200.2158966,85.13845825,125.926506,211.7007599,-167.1734924,22.25383186,126.3131027,130.4981995,zero
1,5,9.648810387,185.1314697,86.44337463,9.648810387,185.1314697,86.44337463,-0.978641391,-0.167627811,-0.119003758,-0.978641391,-0.167627811,-0.119003758,-0.06148221,0.791047454,-0.60865742,-0.06148221,0.791047454,-0.60865742,-0.741939545,-0.647319913,0.174650088,0,-46.72583008,215.3256683,81.21200562,39.11092377,283.0485535,-181.8893127,-0.501665413,-0.719307899,0.480549693,0,-43.70054245,190.665329,83.13646698,41.50779343,194.7157745,-135.6016998,63.50628281,150.8026733,-135.5922394,-0.632002354,-0.434252799,0.641870379,0,-24.63176727,169.7535095,64.99169922,52.34959793,168.9008942,-122.3936386,-0.551973283,-0.605657518,0.573153138,0,-36.39372635,177.4558716,74.56639862,45.22413254,177.7220764,-124.9608841,-30.28465462,188.9150696,71.44252014,33.24676132,-0.574900329,0.446978927,-0.685346246,0,-50.86836243,204.2933502,81.40484619,64.82712555,299.4986877,-55.27645493,23.56027412,129.7096252,126.5083389,-0.741939545,-0.647319913,0.174650088,0,-46.72583008,215.3256683,81.21200562,39.11092377,283.0485535,-181.8893127,-0.501665413,-0.719307899,0.480549693,0,-43.70054245,190.665329,83.13646698,41.50779343,194.7157745,-135.6016998,63.50628281,150.8026733,-135.5922394,-0.632002354,-0.434252799,0.641870379,0,-24.63176727,169.7535095,64.99169922,52.34959793,168.9008942,-122.3936386,-0.551973283,-0.605657518,0.573153138,0,-36.39372635,177.4558716,74.56639862,45.22413254,177.7220764,-124.9608841,-30.28465462,188.9150696,71.44252014,33.24676132,-0.574900329,0.446978927,-0.685346246,0,-50.86836243,204.2933502,81.40484619,64.82712555,299.4986877,-55.27645493,23.56027412,129.7096252,126.5083389,zero
1,5,11.72294998,188.0050354,81.44710541,11.72294998,188.0050354,81.44710541,-0.983332992,-0.143743604,-0.111328378,-0.983332992,-0.143743604,-0.111328378,-0.048951898,0.799027026,-0.599299192,-0.048951898,0.799027026,-0.599299192,-0.827581048,-0.547726929,0.122901611,0,-43.8397789,218.8480377,77.37289429,-24.41214943,346.8966675,-260.7610474,-0.550840437,-0.698117375,0.457391471,0,-41.42882919,194.4477844,78.92310333,19.89411736,125.4405289,-156.86409,57.50635529,59.76085663,-138.6501617,-0.654633224,-0.418004274,0.629863262,0,-23.13760948,173.6181793,60.19611359,24.61297798,110.6769409,-158.5119019,-0.58537966,-0.58970511,0.556397796,0,-34.59037781,181.3528442,70.04792786,22.75528908,113.2287903,-156.5305634,-28.69511604,192.024353,65.57939911,34.32123566,-0.573566318,0.502452314,-0.646964729,0,-48.13628769,208.1289978,76.64505768,62.13124084,161.6667786,-91.98491669,24.56405258,131.8119354,120.8059616,-0.827581048,-0.547726929,0.122901611,0,-43.8397789,218.8480377,77.37289429,-24.41214943,346.8966675,-260.7610474,-0.550840437,-0.698117375,0.457391471,0,-41.42882919,194.4477844,78.92310333,19.89411736,125.4405289,-156.86409,57.50635529,59.76085663,-138.6501617,-0.654633224,-0.418004274,0.629863262,0,-23.13760948,173.6181793,60.19611359,24.61297798,110.6769409,-158.5119019,-0.58537966,-0.58970511,0.556397796,0,-34.59037781,181.3528442,70.04792786,22.75528908,113.2287903,-156.5305634,-28.69511604,192.024353,65.57939911,34.32123566,-0.573566318,0.502452314,-0.646964729,0,-48.13628769,208.1289978,76.64505768,62.13124084,161.6667786,-91.98491669,24.56405258,131.8119354,120.8059616,zero
1,5,13.28052807,190.0802612,78.81738281,13.28052807,190.0802612,78.81738281,-0.984304965,-0.125681251,-0.123886988,-0.984304965,-0.125681251,-0.123886988,-0.029884281,0.810572207,-0.584875703,-0.029884281,0.810572207,-0.584875703,-0.946553886,-0.321775377,-0.022277594,0,-42.36445236,225.0309296,72.98474884,43.44662857,584.090271,-319.940033,-0.59668088,-0.679955125,0.426184237,0,-39.78409576,197.2584534,75.9546051,29.68750191,164.616394,-143.865509,55.7926712,91.96757507,-88.25146484,-0.676255107,-0.411627471,0.610935211,0,-21.6089592,176.6403961,56.96382523,57.28261948,124.035881,-116.2392044,-0.612636983,-0.582991481,0.533663571,0,-33.03971863,184.3270111,66.8682251,46.71822739,128.1661835,-124.1366196,-27.16736031,197.1252136,64.62086487,35.08351135,-0.556534052,0.530341446,-0.639537215,0,-46.15505981,211.2276001,73.69882202,75.47188568,137.2006836,-127.4014206,24.72986221,132.9034424,117.2196198,-0.946553886,-0.321775377,-0.022277594,0,-42.36445236,225.0309296,72.98474884,43.44662857,584.090271,-319.940033,-0.59668088,-0.679955125,0.426184237,0,-39.78409576,197.2584534,75.9546051,29.68750191,164.616394,-143.865509,55.7926712,91.96757507,-88.25146484,-0.676255107,-0.411627471,0.610935211,0,-21.6089592,176.6403961,56.96382523,57.28261948,124.035881,-116.2392044,-0.612636983,-0.582991481,0.533663571,0,-33.03971863,184.3270111,66.8682251,46.71822739,128.1661835,-124.1366196,-27.16736031,197.1252136,64.62086487,35.08351135,-0.556534052,0.530341446,-0.639537215,0,-46.15505981,211.2276001,73.69882202,75.47188568,137.2006836,-127.4014206,24.72986221,132.9034424,117.2196198,zero
1,5,14.59627914,192.7712555,76.34490967,14.59627914,192.7712555,76.34490967,-0.98353827,-0.112349011,-0.141527951,-0.98353827,-0.112349011,-0.141527951,-0.011953697,0.821957946,-0.569422781,-0.011953697,0.821957946,-0.569422781,-0.975170612,0.046445154,-0.216529608,0,-40.11949158,239.3578186,65.17137909,150.1735382,495.1330872,-245.2884674,-0.623713315,-0.671151519,0.400671095,0,-38.38888931,200.5558929,72.80671692,34.82112503,79.63509369,-77.07163239,29.09833527,64.76137543,-69.88275909,-0.684675097,-0.415968835,0.598489702,0,-20.11157799,180.1287079,53.70916367,35.46453094,79.22168732,-77.2719574,-0.625895858,-0.58566916,0.51502037,0,-31.60536575,187.7348633,63.58704758,33.4116745,76.5058136,-76.27019501,-25.76054001,203.5282593,64.71883392,36.65584946,-0.528831184,0.544359803,-0.651160479,0,-44.35170364,214.6115875,70.39957428,67.69101715,81.79624176,-112.4089508,25.06300163,134.7912903,113.7719345,-0.975170612,0.046445154,-0.216529608,0,-40.11949158,239.3578186,65.17137909,150.1735382,495.1330872,-245.2884674,-0.623713315,-0.671151519,0.400671095,0,-38.38888931,200.5558929,72.80671692,34.82112503,79.63509369,-77.07163239,29.09833527,64.76137543,-69.88275909,-0.684675097,-0.415968835,0.598489702,0,-20.11157799,180.1287079,53.70916367,35.46453094,79.22168732,-77.2719574,-0.625895858,-0.58566916,0.51502037,0,-31.60536575,187.7348633,63.58704758,33.4116745,76.5058136,-76.27019501,-25.76054001,203.5282593,64.71883392,36.65584946,-0.528831184,0.544359803,-0.651160479,0,-44.35170364,214.6115875,70.39957428,67.69101715,81.79624176,-112.4089508,25.06300163,134.7912903,113.7719345,zero
1,5,15.04483128,194.0217743,74.51816559,15.04483128,194.0217743,74.51816559,-0.983036816,-0.104430407,-0.150774196,-0.983036816,-0.104430407,-0.150774196,-0.003712795,0.83323133,-0.552912116,-0.003712795,0.83323133,-0.552912116,-0.878299057,0.337753713,-0.338398069,1,-36.98270798,251.7216187,59.21949768,215.1483917,486.4661255,-220.3221436,-0.624142587,-0.679540455,0.385578483,0,-37.89659119,202.1285553,70.76265717,21.41976929,44.05101013,-51.36637878,15.13012886,40.98221588,-73.31768036,-0.683383644,-0.431248337,0.589076996,0,-19.58620453,181.9879608,51.40825653,11.82381153,54.17937851,-67.400177,-0.624776125,-0.597148001,0.503059685,0,-31.11095428,189.4155121,61.37049484,16.17577171,51.50337601,-60.20605087,-25.66910744,206.1173553,63.509655,38.33550262,-0.512879372,0.562514961,-0.648484111,0,-43.59897614,216.2475281,68.35791016,46.74279022,82.68228149,-64.59957886,24.91188812,135.1955872,110.8064117,-0.878299057,0.337753713,-0.338398069,1,-36.98270798,251.7216187,59.21949768,215.1483917,486.4661255,-220.3221436,-0.624142587,-0.679540455,0.385578483,0,-37.89659119,202.1285553,70.76265717,21.41976929,44.05101013,-51.36637878,15.13012886,40.98221588,-73.31768036,-0.683383644,-0.431248337,0.589076996,0,-19.58620453,181.9879608,51.40825653,11.82381153,54.17937851,-67.400177,-0.624776125,-0.597148001,0.503059685,0,-31.11095428,189.4155121,61.37049484,16.17577171,51.50337601,-60.20605087,-25.66910744,206.1173553,63.509655,38.33550262,-0.512879372,0.562514961,-0.648484111,0,-43.59897614,216.2475281,68.35791016,46.74279022,82.68228149,-64.59957886,24.91188812,135.1955872,110.8064117,zero
1,5,15.37312317,195.3247681,72.06037903,15.37312317,195.3247681,72.06037903,-0.984682262,-0.088651098,-0.150139511,-0.984682262,-0.088651098,-0.150139511,0.003913569,0.849642217,-0.527345061,0.003913569,0.849642217,-0.527345061,-0.739704907,0.544065475,-0.396016866,1,-32.58415222,263.1592102,54.82851791,211.7400055,273.6534729,-117.3553162,-0.605121374,-0.697558999,0.383718163,0,-37.55440521,203.9294586,68.8511734,21.80459213,35.79110718,-5.855344296,15.61861706,23.60687256,-75.5174942,-0.681265593,-0.435599685,0.588328242,0,-19.50658798,184.3496246,48.76888275,-25.86623764,67.56846619,-46.61581421,-0.616323411,-0.604154885,0.505116165,0,-30.90320587,191.5103302,59.04431915,-0.751986623,68.28927612,-27.11952972,-25.75182343,207.5068054,60.07483673,39.7899971,-0.499067545,0.611567616,-0.613935351,0,-42.6069603,218.5458221,66.39045715,37.3891983,137.9029846,6.124521732,24.39892769,135.2002869,106.4782639,-0.739704907,0.544065475,-0.396016866,1,-32.58415222,263.1592102,54.82851791,211.7400055,273.6534729,-117.3553162,-0.605121374,-0.697558999,0.383718163,0,-37.55440521,203.9294586,68.8511734,21.80459213,35.79110718,-5.855344296,15.61861706,23.60687256,-75.5174942,-0.681265593,-0.435599685,0.588328242,0,-19.50658798,184.3496246,48.76888275,-25.86623764,67.56846619,-46.61581421,-0.616323411,-0.604154885,0.505116165,0,-30.90320587,191.5103302,59.04431915,-0.751986623,68.28927612,-27.11952972,-25.75182343,207.5068054,60.07483673,39.7899971,-0.499067545,0.611567616,-0.613935351,0,-42.6069603,218.5458221,66.39045715,37.3891983,137.9029846,6.124521732,24.39892769,135.2002869,106.4782639,zero
