hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,10.96080493927002,213.57485961914062,27.73447036743164,10.96080493927002,213.57485961914062,27.73447036743164,0.03648964688181877,-0.5708954334259033,-0.8202114701271057,0.03648964688181877,-0.5708954334259033,-0.8202114701271057,-0.4713525176048279,0.7138933539390564,-0.517863929271698,-0.4713525176048279,0.7138933539390564,-0.517863929271698,-0.4877372086048126,0.8675393462181091,-0.09740564227104187,1.0,-13.07193374633789,297.6058349609375,6.118162631988525,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.30836087465286255,0.9407830834388733,-0.1408572942018509,1.0,-20.796213150024414,304.46588134765625,8.063013076782227,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.5712526440620422,0.8207535743713379,0.005827935412526131,1.0,-55.409629821777344,253.67442321777344,31.410118103027344,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.4123348295688629,0.9043378233909607,-0.11024118959903717,1.0,-41.38887023925781,286.6399230957031,18.35015106201172,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-21.097156524658203,269.19781494140625,74.9666748046875,72.77558135986328,-0.22668610513210297,0.8299126625061035,-0.5097630023956299,1.0,38.75487518310547,255.10472106933594,4.317085266113281,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,34.992984771728516,168.3724365234375,69.86308288574219,-0.4877372086048126,0.8675393462181091,-0.09740564227104187,1.0,-13.07193374633789,297.6058349609375,6.118162631988525,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.30836087465286255,0.9407830834388733,-0.1408572942018509,1.0,-20.796213150024414,304.46588134765625,8.063013076782227,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.5712526440620422,0.8207535743713379,0.005827935412526131,1.0,-55.409629821777344,253.67442321777344,31.410118103027344,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.4123348295688629,0.9043378233909607,-0.11024118959903717,1.0,-41.38887023925781,286.6399230957031,18.35015106201172,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-21.097156524658203,269.19781494140625,74.9666748046875,72.77558135986328,-0.22668610513210297,0.8299126625061035,-0.5097630023956299,1.0,38.75487518310547,255.10472106933594,4.317085266113281,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,34.992984771728516,168.3724365234375,69.86308288574219,four
1,5,-5.1343302726745605,162.65390014648438,110.34538269042969,-5.1343302726745605,162.65390014648438,110.34538269042969,-0.5374397039413452,0.4784882068634033,0.6944116950035095,-0.5374397039413452,0.4784882068634033,0.6944116950035095,-0.26144760847091675,0.6883293986320496,-0.676644504070282,-0.26144760847091675,0.6883293986320496,-0.676644504070282,-0.5533536076545715,0.7760213613510132,0.3026394546031952,1.0,-26.00139808654785,244.11868286132812,103.11466217041016,425.223388671875,279.5628662109375,45.7753791809082,-0.4662850499153137,0.7612358331680298,0.4506642818450928,0.0,-41.51832962036133,240.04727172851562,104.153564453125,447.7086486816406,157.36993408203125,210.1480255126953,165.5660400390625,426.063232421875,17.031702041625977,-0.4572405517101288,0.8436649441719055,0.2813548147678375,0.0,-61.61250305175781,197.84361267089844,100.59952545166016,228.1854705810547,283.7015380859375,-265.50225830078125,-0.476136177778244,0.8026331663131714,0.3592691421508789,0.0,-56.192440032958984,222.72503662109375,99.994384765625,436.01959228515625,263.1767883300781,22.001121520996094,-49.25746154785156,197.455810546875,142.82484436035156,62.30708694458008,-0.24028804898262024,0.9351081252098083,-0.2604505717754364,1.0,6.635524749755859,223.23020935058594,131.1920166015625,222.42279052734375,310.552490234375,43.7413215637207,10.03476619720459,115.36274719238281,152.99684143066406,-0.5533536076545715,0.7760213613510132,0.3026394546031952,1.0,-26.00139808654785,244.11868286132812,103.11466217041016,425.223388671875,279.5628662109375,45.7753791809082,-0.4662850499153137,0.7612358331680298,0.4506642818450928,0.0,-41.51832962036133,240.04727172851562,104.153564453125,447.7086486816406,157.36993408203125,210.1480255126953,165.5660400390625,426.063232421875,17.031702041625977,-0.4572405517101288,0.8436649441719055,0.2813548147678375,0.0,-61.61250305175781,197.84361267089844,100.59952545166016,228.1854705810547,283.7015380859375,-265.50225830078125,-0.476136177778244,0.8026331663131714,0.3592691421508789,0.0,-56.192440032958984,222.72503662109375,99.994384765625,436.01959228515625,263.1767883300781,22.001121520996094,-49.25746154785156,197.455810546875,142.82484436035156,62.30708694458008,-0.24028804898262024,0.9351081252098083,-0.2604505717754364,1.0,6.635524749755859,223.23020935058594,131.1920166015625,222.42279052734375,310.552490234375,43.7413215637207,10.03476619720459,115.36274719238281,152.99684143066406,four
1,5,2.100983142852783,177.7032928466797,107.87870025634766,2.100983142852783,177.7032928466797,107.87870025634766,-0.44923684000968933,0.511613130569458,0.7324194312095642,-0.44923684000968933,0.511613130569458,0.7324194312095642,-0.23451636731624603,0.723523736000061,-0.6492422223091125,-0.23451636731624603,0.723523736000061,-0.6492422223091125,-0.41163668036460876,0.8966654539108276,0.1629302203655243,1.0,-9.758512496948242,261.3223876953125,101.19036102294922,309.4637451171875,369.0702209472656,-207.30113220214844,-0.3780227601528168,0.8795933723449707,0.28881528973579407,1.0,-26.488840103149414,258.4275207519531,103.07708740234375,245.7891845703125,424.3399658203125,-256.22955322265625,133.90721130371094,307.8959655761719,-61.020938873291016,-0.4521133005619049,0.8862582445144653,0.10069696605205536,1.0,-52.7287483215332,217.492919921875,98.61884307861328,108.8341064453125,380.970703125,-121.75924682617188,-0.4193250238895416,0.89220130443573,0.167759969830513,1.0,-43.491851806640625,242.45286560058594,97.9531021118164,181.42654418945312,400.2655334472656,-210.46359252929688,-46.781944274902344,219.40264892578125,155.07022094726562,77.98698425292969,-0.1886911541223526,0.9573694467544556,-0.2187221348285675,1.0,20.547922134399414,236.3174285888672,129.04147338867188,263.05889892578125,279.34381103515625,-58.92380142211914,14.388779640197754,127.30274200439453,148.36956787109375,-0.41163668036460876,0.8966654539108276,0.1629302203655243,1.0,-9.758512496948242,261.3223876953125,101.19036102294922,309.4637451171875,369.0702209472656,-207.30113220214844,-0.3780227601528168,0.8795933723449707,0.28881528973579407,1.0,-26.488840103149414,258.4275207519531,103.07708740234375,245.7891845703125,424.3399658203125,-256.22955322265625,133.90721130371094,307.8959655761719,-61.020938873291016,-0.4521133005619049,0.8862582445144653,0.10069696605205536,1.0,-52.7287483215332,217.492919921875,98.61884307861328,108.8341064453125,380.970703125,-121.75924682617188,-0.4193250238895416,0.89220130443573,0.167759969830513,1.0,-43.491851806640625,242.45286560058594,97.9531021118164,181.42654418945312,400.2655334472656,-210.46359252929688,-46.781944274902344,219.40264892578125,155.07022094726562,77.98698425292969,-0.1886911541223526,0.9573694467544556,-0.2187221348285675,1.0,20.547922134399414,236.3174285888672,129.04147338867188,263.05889892578125,279.34381103515625,-58.92380142211914,14.388779640197754,127.30274200439453,148.36956787109375,four
1,5,4.791705131530762,184.95767211914062,106.32434844970703,4.791705131530762,184.95767211914062,106.32434844970703,-0.3880581557750702,0.5147388577461243,0.764496386051178,-0.3880581557750702,0.5147388577461243,0.764496386051178,-0.21887554228305817,0.7542979717254639,-0.6189733743667603,-0.21887554228305817,0.7542979717254639,-0.6189733743667603,-0.32425835728645325,0.9397009015083313,0.10871421545743942,1.0,-1.404308557510376,269.8841247558594,99.95121765136719,372.27264404296875,389.6287841796875,-132.47265625,-0.32010525465011597,0.9279402494430542,0.1909438669681549,1.0,-19.214448928833008,268.3080139160156,100.61565399169922,285.3777770996094,457.0644226074219,-234.60565185546875,107.39213562011719,315.1442565917969,-62.84838104248047,-0.44392484426498413,0.8943424820899963,0.055517662316560745,1.0,-49.25189971923828,227.7291717529297,98.09870147705078,76.85425567626953,438.1240234375,-75.60576629638672,-0.3792297840118408,0.919953465461731,0.09934961050748825,1.0,-37.91769027709961,252.76992797851562,96.38928985595703,198.49659729003906,459.14508056640625,-144.74510192871094,-46.331966400146484,230.9130401611328,164.74453735351562,89.04663848876953,-0.14112471044063568,0.9747343063354492,-0.17313821613788605,1.0,27.328359603881836,241.74737548828125,128.37539672851562,230.5603790283203,247.6246795654297,37.9151725769043,15.660876274108887,132.64248657226562,144.81671142578125,-0.32425835728645325,0.9397009015083313,0.10871421545743942,1.0,-1.404308557510376,269.8841247558594,99.95121765136719,372.27264404296875,389.6287841796875,-132.47265625,-0.32010525465011597,0.9279402494430542,0.1909438669681549,1.0,-19.214448928833008,268.3080139160156,100.61565399169922,285.3777770996094,457.0644226074219,-234.60565185546875,107.39213562011719,315.1442565917969,-62.84838104248047,-0.44392484426498413,0.8943424820899963,0.055517662316560745,1.0,-49.25189971923828,227.7291717529297,98.09870147705078,76.85425567626953,438.1240234375,-75.60576629638672,-0.3792297840118408,0.919953465461731,0.09934961050748825,1.0,-37.91769027709961,252.76992797851562,96.38928985595703,198.49659729003906,459.14508056640625,-144.74510192871094,-46.331966400146484,230.9130401611328,164.74453735351562,89.04663848876953,-0.14112471044063568,0.9747343063354492,-0.17313821613788605,1.0,27.328359603881836,241.74737548828125,128.37539672851562,230.5603790283203,247.6246795654297,37.9151725769043,15.660876274108887,132.64248657226562,144.81671142578125,four
1,5,10.216882705688477,198.55270385742188,103.94440460205078,10.216882705688477,198.55270385742188,103.94440460205078,-0.2761352062225342,0.5252503156661987,0.8048984408378601,-0.2761352062225342,0.5252503156661987,0.8048984408378601,-0.1799841821193695,0.7943848967552185,-0.5801364183425903,-0.1799841821193695,0.7943848967552185,-0.5801364183425903,-0.16558733582496643,0.9851627349853516,-0.045112963765859604,1.0,15.006017684936523,285.0677185058594,93.31327056884766,261.7117614746094,245.88450622558594,-241.11732482910156,-0.22042755782604218,0.9743456244468689,-0.04541308805346489,1.0,-5.793926239013672,286.2272033691406,89.3982925415039,203.2320556640625,272.16943359375,-322.61224365234375,105.91085052490234,257.0928649902344,-72.61487579345703,-0.4469483494758606,0.8905980587005615,-0.08409679681062698,1.0,-43.4481201171875,246.15463256835938,94.47386932373047,75.37147521972656,304.47515869140625,-140.7556610107422,-0.31166699528694153,0.946321964263916,-0.08566450327634811,1.0,-27.709455490112305,271.3966979980469,88.61024475097656,153.04116821289062,294.1652526855469,-256.2859802246094,-45.99913787841797,253.02682495117188,182.3497314453125,110.83139038085938,-0.1668212115764618,0.9799377918243408,-0.10905325412750244,0.0,36.1761360168457,251.90025329589844,127.5504379272461,-20.454965591430664,205.96890258789062,-75.20533752441406,18.1894474029541,144.2700958251953,140.25515747070312,-0.16558733582496643,0.9851627349853516,-0.045112963765859604,1.0,15.006017684936523,285.0677185058594,93.31327056884766,261.7117614746094,245.88450622558594,-241.11732482910156,-0.22042755782604218,0.9743456244468689,-0.04541308805346489,1.0,-5.793926239013672,286.2272033691406,89.3982925415039,203.2320556640625,272.16943359375,-322.61224365234375,105.91085052490234,257.0928649902344,-72.61487579345703,-0.4469483494758606,0.8905980587005615,-0.08409679681062698,1.0,-43.4481201171875,246.15463256835938,94.47386932373047,75.37147521972656,304.47515869140625,-140.7556610107422,-0.31166699528694153,0.946321964263916,-0.08566450327634811,1.0,-27.709455490112305,271.3966979980469,88.61024475097656,153.04116821289062,294.1652526855469,-256.2859802246094,-45.99913787841797,253.02682495117188,182.3497314453125,110.83139038085938,-0.1668212115764618,0.9799377918243408,-0.10905325412750244,0.0,36.1761360168457,251.90025329589844,127.5504379272461,-20.454965591430664,205.96890258789062,-75.20533752441406,18.1894474029541,144.2700958251953,140.25515747070312,four
1,5,13.453210830688477,205.98243713378906,100.51049041748047,13.453210830688477,205.98243713378906,100.51049041748047,-0.23126524686813354,0.5295357704162598,0.8161545395851135,-0.23126524686813354,0.5295357704162598,0.8161545395851135,-0.14500220119953156,0.8107657432556152,-0.5671271681785583,-0.14500220119953156,0.8107657432556152,-0.5671271681785583,-0.08937723934650421,0.9870067834854126,-0.13352639973163605,1.0,24.047183990478516,292.54254150390625,86.70002746582031,191.87646484375,153.71694946289062,-236.29417419433594,-0.17312467098236084,0.9715057611465454,-0.1618775874376297,1.0,1.6589555740356445,294.8768615722656,80.50749206542969,164.05934143066406,176.1931915283203,-261.85198974609375,74.54373168945312,189.3387451171875,-98.63353729248047,-0.4450035095214844,0.8809202909469604,-0.1610942929983139,1.0,-39.83180236816406,255.96287536621094,89.12225341796875,88.859130859375,237.6290283203125,-142.71295166015625,-0.2784441411495209,0.9426211714744568,-0.18421222269535065,1.0,-21.74106216430664,280.8766174316406,81.09849548339844,131.46368408203125,208.27566528320312,-208.4803924560547,-30.603551864624023,258.9579772949219,162.93055725097656,94.83840942382812,-0.23138004541397095,0.9698177576065063,-0.07692050188779831,0.0,36.7717399597168,257.38262939453125,125.73301696777344,-48.47496795654297,132.92431640625,-91.22494506835938,19.437206268310547,151.0687255859375,136.0633544921875,-0.08937723934650421,0.9870067834854126,-0.13352639973163605,1.0,24.047183990478516,292.54254150390625,86.70002746582031,191.87646484375,153.71694946289062,-236.29417419433594,-0.17312467098236084,0.9715057611465454,-0.1618775874376297,1.0,1.6589555740356445,294.8768615722656,80.50749206542969,164.05934143066406,176.1931915283203,-261.85198974609375,74.54373168945312,189.3387451171875,-98.63353729248047,-0.4450035095214844,0.8809202909469604,-0.1610942929983139,1.0,-39.83180236816406,255.96287536621094,89.12225341796875,88.859130859375,237.6290283203125,-142.71295166015625,-0.2784441411495209,0.9426211714744568,-0.18421222269535065,1.0,-21.74106216430664,280.8766174316406,81.09849548339844,131.46368408203125,208.27566528320312,-208.4803924560547,-30.603551864624023,258.9579772949219,162.93055725097656,94.83840942382812,-0.23138004541397095,0.9698177576065063,-0.07692050188779831,0.0,36.7717399597168,257.38262939453125,125.73301696777344,-48.47496795654297,132.92431640625,-91.22494506835938,19.437206268310547,151.0687255859375,136.0633544921875,four
1,5,15.362054824829102,210.91421508789062,96.31780242919922,15.362054824829102,210.91421508789062,96.31780242919922,-0.19976595044136047,0.5376173257827759,0.8191832304000854,-0.19976595044136047,0.5376173257827759,0.8191832304000854,-0.12904098629951477,0.8143182396888733,-0.5658923983573914,-0.12904098629951477,0.8143182396888733,-0.5658923983573914,-0.051857348531484604,0.976005494594574,-0.21148081123828888,1.0,29.14346694946289,297.0690002441406,78.76026153564453,103.20797729492188,77.11153411865234,-248.78526306152344,-0.1532869040966034,0.9648569226264954,-0.21343453228473663,1.0,5.730467796325684,300.0070495605469,73.26697540283203,77.51884460449219,98.63859558105469,-199.58926391601562,44.02317428588867,118.68121337890625,-117.48904418945312,-0.43829548358917236,0.8750450611114502,-0.20540975034236908,1.0,-37.66283416748047,262.09832763671875,83.86865234375,52.442420959472656,136.0536346435547,-144.8705291748047,-0.26448169350624084,0.936759889125824,-0.2291949987411499,1.0,-18.380088806152344,286.6229248046875,74.74964141845703,62.6081428527832,117.1514892578125,-168.63986206054688,-14.651902198791504,259.1085205078125,136.76649475097656,73.7967300415039,-0.3011649250984192,0.9511675834655762,-0.06767529249191284,0.0,34.9316291809082,261.1361999511719,122.01509094238281,-79.93425750732422,69.82332611083984,-127.7750473022461,20.42125701904297,155.8045654296875,131.70140075683594,-0.051857348531484604,0.976005494594574,-0.21148081123828888,1.0,29.14346694946289,297.0690002441406,78.76026153564453,103.20797729492188,77.11153411865234,-248.78526306152344,-0.1532869040966034,0.9648569226264954,-0.21343453228473663,1.0,5.730467796325684,300.0070495605469,73.26697540283203,77.51884460449219,98.63859558105469,-199.58926391601562,44.02317428588867,118.68121337890625,-117.48904418945312,-0.43829548358917236,0.8750450611114502,-0.20540975034236908,1.0,-37.66283416748047,262.09832763671875,83.86865234375,52.442420959472656,136.0536346435547,-144.8705291748047,-0.26448169350624084,0.936759889125824,-0.2291949987411499,1.0,-18.380088806152344,286.6229248046875,74.74964141845703,62.6081428527832,117.1514892578125,-168.63986206054688,-14.651902198791504,259.1085205078125,136.76649475097656,73.7967300415039,-0.3011649250984192,0.9511675834655762,-0.06767529249191284,0.0,34.9316291809082,261.1361999511719,122.01509094238281,-79.93425750732422,69.82332611083984,-127.7750473022461,20.42125701904297,155.8045654296875,131.70140075683594,four
1,5,16.367809295654297,216.16375732421875,90.09967041015625,16.367809295654297,216.16375732421875,90.09967041015625,-0.16147536039352417,0.5479298233985901,0.8207914233207703,-0.16147536039352417,0.5479298233985901,0.8207914233207703,-0.12118088454008102,0.8144032955169678,-0.567505419254303,-0.12118088454008102,0.8144032955169678,-0.567505419254303,-0.020337892696261406,0.9564898014068604,-0.2910560965538025,1.0,32.685211181640625,301.496826171875,67.91780853271484,40.15491485595703,51.27382278442383,-231.2224884033203,-0.13503164052963257,0.9672799706459045,-0.21479274332523346,1.0,8.519143104553223,305.29119873046875,65.75650024414062,32.269493103027344,84.51031494140625,-135.32362365722656,14.3078031539917,93.52967071533203,-123.9177017211914,-0.41196322441101074,0.8861904144287109,-0.21202091872692108,1.0,-36.02718734741211,268.5554504394531,77.85704040527344,41.20305252075195,111.47796630859375,-120.71359252929688,-0.24773313105106354,0.9399739503860474,-0.23468537628650665,1.0,-16.040233612060547,292.56158447265625,67.98375701904297,30.090408325195312,92.06913757324219,-133.86424255371094,1.7106025218963623,259.8996276855469,111.58979797363281,57.768245697021484,-0.39661937952041626,0.9162782430648804,-0.05592217668890953,0.0,30.177125930786133,264.7135009765625,115.94200897216797,-107.53667449951172,40.89124298095703,-132.80484008789062,20.752099990844727,160.90757751464844,125.46680450439453,-0.020337892696261406,0.9564898014068604,-0.2910560965538025,1.0,32.685211181640625,301.496826171875,67.91780853271484,40.15491485595703,51.27382278442383,-231.2224884033203,-0.13503164052963257,0.9672799706459045,-0.21479274332523346,1.0,8.519143104553223,305.29119873046875,65.75650024414062,32.269493103027344,84.51031494140625,-135.32362365722656,14.3078031539917,93.52967071533203,-123.9177017211914,-0.41196322441101074,0.8861904144287109,-0.21202091872692108,1.0,-36.02718734741211,268.5554504394531,77.85704040527344,41.20305252075195,111.47796630859375,-120.71359252929688,-0.24773313105106354,0.9399739503860474,-0.23468537628650665,1.0,-16.040233612060547,292.56158447265625,67.98375701904297,30.090408325195312,92.06913757324219,-133.86424255371094,1.7106025218963623,259.8996276855469,111.58979797363281,57.768245697021484,-0.39661937952041626,0.9162782430648804,-0.05592217668890953,0.0,30.177125930786133,264.7135009765625,115.94200897216797,-107.53667449951172,40.89124298095703,-132.80484008789062,20.752099990844727,160.90757751464844,125.46680450439453,four
1,5,16.669452667236328,219.08804321289062,85.94120025634766,16.669452667236328,219.08804321289062,85.94120025634766,-0.13598483800888062,0.5545145273208618,0.8209882974624634,-0.13598483800888062,0.5545145273208618,0.8209882974624634,-0.1145750880241394,0.8143232464790344,-0.5689905285835266,-0.1145750880241394,0.8143232464790344,-0.5689905285835266,-0.005169258452951908,0.9502813220024109,-0.31134968996047974,1.0,34.4489631652832,303.8444519042969,62.02985382080078,29.320491790771484,46.316463470458984,-147.68260192871094,-0.118081234395504,0.9753155708312988,-0.18659158051013947,1.0,10.008193969726562,308.1788635253906,60.334781646728516,32.828453063964844,72.85433959960938,-86.8363037109375,4.154629707336426,69.71381378173828,-110.2160415649414,-0.38754892349243164,0.8986915349960327,-0.20532746613025665,1.0,-35.05165481567383,272.3968811035156,74.02132415771484,30.326398849487305,95.44791412353516,-94.07017517089844,-0.2318332940340042,0.9451523423194885,-0.2300877571105957,1.0,-14.635924339294434,296.0010070800781,63.817230224609375,24.480091094970703,75.15080261230469,-116.54022216796875,7.848277568817139,262.6854553222656,104.53459930419922,55.73683547973633,-0.43649572134017944,0.8985161781311035,-0.04626213759183884,0.0,28.03862953186035,266.579345703125,111.78707122802734,-46.10387420654297,37.50527572631836,-115.80470275878906,20.37891387939453,163.72840881347656,121.34258270263672,-0.005169258452951908,0.9502813220024109,-0.31134968996047974,1.0,34.4489631652832,303.8444519042969,62.02985382080078,29.320491790771484,46.316463470458984,-147.68260192871094,-0.118081234395504,0.9753155708312988,-0.18659158051013947,1.0,10.008193969726562,308.1788635253906,60.334781646728516,32.828453063964844,72.85433959960938,-86.8363037109375,4.154629707336426,69.71381378173828,-110.2160415649414,-0.38754892349243164,0.8986915349960327,-0.20532746613025665,1.0,-35.05165481567383,272.3968811035156,74.02132415771484,30.326398849487305,95.44791412353516,-94.07017517089844,-0.2318332940340042,0.9451523423194885,-0.2300877571105957,1.0,-14.635924339294434,296.0010070800781,63.817230224609375,24.480091094970703,75.15080261230469,-116.54022216796875,7.848277568817139,262.6854553222656,104.53459930419922,55.73683547973633,-0.43649572134017944,0.8985161781311035,-0.04626213759183884,0.0,28.03862953186035,266.579345703125,111.78707122802734,-46.10387420654297,37.50527572631836,-115.80470275878906,20.37891387939453,163.72840881347656,121.34258270263672,four
1,5,16.526294708251953,221.23046875,82.58570098876953,16.526294708251953,221.23046875,82.58570098876953,-0.11750371009111404,0.5456554889678955,0.8297306299209595,-0.11750371009111404,0.5456554889678955,0.8297306299209595,-0.10953348129987717,0.8232997059822083,-0.5569380521774292,-0.10953348129987717,0.8232997059822083,-0.5569380521774292,0.003746319329366088,0.9567336440086365,-0.2909409701824188,1.0,35.30192947387695,305.97674560546875,59.18962097167969,21.090829849243164,60.29971694946289,-66.03744506835938,-0.10762330144643784,0.9797347187995911,-0.16892917454242706,1.0,10.735916137695312,310.70367431640625,57.602989196777344,17.560701370239258,70.25180053710938,-67.18991088867188,-6.681027412414551,57.0767707824707,-96.99465942382812,-0.37097278237342834,0.9071391224861145,-0.19869014620780945,1.0,-34.81460952758789,275.32989501953125,71.45984649658203,16.42329978942871,82.56458282470703,-97.63091278076172,-0.22293885052204132,0.9459058046340942,-0.23571281135082245,1.0,-14.263184547424316,298.70159912109375,60.64129638671875,12.628929138183594,67.23981475830078,-114.53515625,9.932032585144043,263.9803161621094,99.36192321777344,54.367855072021484,-0.45048147439956665,0.8923695087432861,-0.027260201051831245,0.0,27.01504898071289,267.71783447265625,109.11526489257812,-27.01862335205078,29.8262939453125,-91.03935241699219,19.751659393310547,165.31307983398438,117.19612121582031,0.003746319329366088,0.9567336440086365,-0.2909409701824188,1.0,35.30192947387695,305.97674560546875,59.18962097167969,21.090829849243164,60.29971694946289,-66.03744506835938,-0.10762330144643784,0.9797347187995911,-0.16892917454242706,1.0,10.735916137695312,310.70367431640625,57.602989196777344,17.560701370239258,70.25180053710938,-67.18991088867188,-6.681027412414551,57.0767707824707,-96.99465942382812,-0.37097278237342834,0.9071391224861145,-0.19869014620780945,1.0,-34.81460952758789,275.32989501953125,71.45984649658203,16.42329978942871,82.56458282470703,-97.63091278076172,-0.22293885052204132,0.9459058046340942,-0.23571281135082245,1.0,-14.263184547424316,298.70159912109375,60.64129638671875,12.628929138183594,67.23981475830078,-114.53515625,9.932032585144043,263.9803161621094,99.36192321777344,54.367855072021484,-0.45048147439956665,0.8923695087432861,-0.027260201051831245,0.0,27.01504898071289,267.71783447265625,109.11526489257812,-27.01862335205078,29.8262939453125,-91.03935241699219,19.751659393310547,165.31307983398438,117.19612121582031,four
