hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,26.866300582885742,162.08961486816406,6.975282669067383,26.866300582885742,162.08961486816406,6.975282669067383,-0.2059800922870636,-0.36745259165763855,0.9069458842277527,-0.2059800922870636,-0.36745259165763855,0.9069458842277527,-0.976822018623352,0.13236255943775177,-0.16822274029254913,-0.976822018623352,0.13236255943775177,-0.16822274029254913,-0.10675381869077682,-0.41133344173431396,0.9052118062973022,0.0,-25.355854034423828,166.7853240966797,43.60053634643555,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.40867796540260315,-0.23934809863567352,0.8807353973388672,0.0,-14.398180961608887,157.34352111816406,49.87535858154297,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.274339884519577,-0.04660063609480858,0.9605029821395874,0.0,1.403976559638977,130.4842529296875,32.7455940246582,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.4924978017807007,-0.14614395797252655,0.8579556345939636,0.0,-1.521996259689331,141.13621520996094,42.730674743652344,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-2.3051552772521973,123.18978118896484,36.37299728393555,50.18087387084961,-0.9766480326652527,0.10089612007141113,0.18968015909194946,0.0,-10.289013862609863,185.8875274658203,46.59019470214844,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,95.93367004394531,150.0294189453125,11.727096557617188,-0.10675381869077682,-0.41133344173431396,0.9052118062973022,0.0,-25.355854034423828,166.7853240966797,43.60053634643555,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.40867796540260315,-0.23934809863567352,0.8807353973388672,0.0,-14.398180961608887,157.34352111816406,49.87535858154297,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.274339884519577,-0.04660063609480858,0.9605029821395874,0.0,1.403976559638977,130.4842529296875,32.7455940246582,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.4924978017807007,-0.14614395797252655,0.8579556345939636,0.0,-1.521996259689331,141.13621520996094,42.730674743652344,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-2.3051552772521973,123.18978118896484,36.37299728393555,50.18087387084961,-0.9766480326652527,0.10089612007141113,0.18968015909194946,0.0,-10.289013862609863,185.8875274658203,46.59019470214844,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,95.93367004394531,150.0294189453125,11.727096557617188,six
1,5,13.261239051818848,153.0471649169922,-0.09510975331068039,13.261239051818848,153.0471649169922,-0.09510975331068039,-0.23038968443870544,0.1060890182852745,0.967298150062561,-0.23038968443870544,0.1060890182852745,0.967298150062561,-0.9726460576057434,-0.0554128959774971,-0.22558599710464478,-0.9726460576057434,-0.0554128959774971,-0.22558599710464478,0.8285297751426697,0.020247405394911766,0.5595788359642029,0.0,-8.285463333129883,177.2918701171875,34.41200637817383,570.3930053710938,143.87387084960938,-370.33514404296875,0.8697174191474915,0.10652675479650497,0.4819166362285614,0.0,-0.05378396064043045,167.13619995117188,41.73265075683594,529.4153442382812,182.42556762695312,-565.80517578125,-210.99461364746094,-97.28120422363281,-197.2410888671875,0.7202593088150024,0.44357192516326904,0.5333577990531921,0.0,1.0495824813842773,136.33509826660156,36.080589294433594,253.1554412841797,277.7121276855469,-94.53247833251953,0.8225530982017517,0.3370954096317291,0.45800989866256714,0.0,5.419585704803467,153.13990783691406,41.46424102783203,464.9461669921875,352.1634826660156,-479.67718505859375,-10.19180965423584,157.99752807617188,34.419559478759766,36.25001907348633,-0.9486623406410217,0.2774467170238495,0.15186521410942078,1.0,-23.316030502319336,202.31216430664062,25.282869338989258,165.4513702392578,1646.5908203125,-503.5357666015625,82.21492767333984,150.3676300048828,13.406105995178223,0.8285297751426697,0.020247405394911766,0.5595788359642029,0.0,-8.285463333129883,177.2918701171875,34.41200637817383,570.3930053710938,143.87387084960938,-370.33514404296875,0.8697174191474915,0.10652675479650497,0.4819166362285614,0.0,-0.05378396064043045,167.13619995117188,41.73265075683594,529.4153442382812,182.42556762695312,-565.80517578125,-210.99461364746094,-97.28120422363281,-197.2410888671875,0.7202593088150024,0.44357192516326904,0.5333577990531921,0.0,1.0495824813842773,136.33509826660156,36.080589294433594,253.1554412841797,277.7121276855469,-94.53247833251953,0.8225530982017517,0.3370954096317291,0.45800989866256714,0.0,5.419585704803467,153.13990783691406,41.46424102783203,464.9461669921875,352.1634826660156,-479.67718505859375,-10.19180965423584,157.99752807617188,34.419559478759766,36.25001907348633,-0.9486623406410217,0.2774467170238495,0.15186521410942078,1.0,-23.316030502319336,202.31216430664062,25.282869338989258,165.4513702392578,1646.5908203125,-503.5357666015625,82.21492767333984,150.3676300048828,13.406105995178223,six
1,5,11.376609802246094,152.6477508544922,-0.6579633355140686,11.376609802246094,152.6477508544922,-0.6579633355140686,-0.22474916279315948,0.13504420220851898,0.9650133848190308,-0.22474916279315948,0.13504420220851898,0.9650133848190308,-0.9720169305801392,-0.10053280740976334,-0.21231167018413544,-0.9720169305801392,-0.10053280740976334,-0.21231167018413544,0.8663597106933594,-0.0638754814863205,0.4953188896179199,0.0,-7.326834678649902,177.00338745117188,33.107112884521484,64.90361022949219,-130.96987915039062,-131.90708923339844,0.9046246409416199,0.11441105604171753,0.41056591272354126,0.0,0.5620038509368896,167.5747833251953,39.9578742980957,36.63374710083008,-19.28483772277832,-195.5416717529297,-108.6366958618164,-23.023658752441406,-32.44486999511719,0.7507703304290771,0.5076247453689575,0.42268306016921997,0.0,2.557871103286743,137.41595458984375,35.82099914550781,126.5285873413086,117.1097183227539,-64.97145080566406,0.8527144193649292,0.3681073784828186,0.3706413805484772,0.0,5.8864216804504395,154.3382568359375,40.3253173828125,42.18501663208008,59.833370208740234,-141.6435546875,-12.256416320800781,163.2406768798828,31.36543846130371,36.68174362182617,-0.9362812638282776,0.30944910645484924,0.16618849337100983,1.0,-25.041336059570312,206.2721710205078,23.434749603271484,-29.398056030273438,356.2072448730469,-109.63511657714844,80.49420166015625,152.2240753173828,12.628392219543457,0.8663597106933594,-0.0638754814863205,0.4953188896179199,0.0,-7.326834678649902,177.00338745117188,33.107112884521484,64.90361022949219,-130.96987915039062,-131.90708923339844,0.9046246409416199,0.11441105604171753,0.41056591272354126,0.0,0.5620038509368896,167.5747833251953,39.9578742980957,36.63374710083008,-19.28483772277832,-195.5416717529297,-108.6366958618164,-23.023658752441406,-32.44486999511719,0.7507703304290771,0.5076247453689575,0.42268306016921997,0.0,2.557871103286743,137.41595458984375,35.82099914550781,126.5285873413086,117.1097183227539,-64.97145080566406,0.8527144193649292,0.3681073784828186,0.3706413805484772,0.0,5.8864216804504395,154.3382568359375,40.3253173828125,42.18501663208008,59.833370208740234,-141.6435546875,-12.256416320800781,163.2406768798828,31.36543846130371,36.68174362182617,-0.9362812638282776,0.30944910645484924,0.16618849337100983,1.0,-25.041336059570312,206.2721710205078,23.434749603271484,-29.398056030273438,356.2072448730469,-109.63511657714844,80.49420166015625,152.2240753173828,12.628392219543457,six
1,5,10.075519561767578,153.88226318359375,-1.0101490020751953,10.075519561767578,153.88226318359375,-1.0101490020751953,-0.22555628418922424,0.13065961003303528,0.9654286503791809,-0.22555628418922424,0.13065961003303528,0.9654286503791809,-0.9715721011161804,-0.10332053154706955,-0.2130083590745926,-0.9715721011161804,-0.10332053154706955,-0.2130083590745926,0.8784117698669434,-0.1215885728597641,0.4621785283088684,0.0,-7.582554340362549,177.7875518798828,32.768550872802734,-29.897253036499023,27.652257919311523,-27.192983627319336,0.9234033226966858,0.08775386959314346,0.37366509437561035,0.0,0.13810640573501587,168.45582580566406,39.30794906616211,-33.30583953857422,33.23099899291992,-8.024535179138184,-25.649858474731445,38.51195526123047,-6.274672985076904,0.8023668527603149,0.4513789117336273,0.3904670476913452,0.0,3.218888521194458,138.73794555664062,34.97041702270508,18.721176147460938,-4.266960144042969,-17.619009017944336,0.8717361092567444,0.359048068523407,0.33340761065483093,0.0,5.430878639221191,155.50392150878906,39.64815902709961,-21.826152801513672,26.137508392333984,-14.84961986541748,-13.55135440826416,164.2434539794922,30.725271224975586,36.74686813354492,-0.9363696575164795,0.30302780866622925,0.1771610528230667,1.0,-25.98905372619629,208.76222229003906,23.42660140991211,-48.72279739379883,-25.046428680419922,15.140752792358398,79.25252532958984,153.23069763183594,12.226764678955078,0.8784117698669434,-0.1215885728597641,0.4621785283088684,0.0,-7.582554340362549,177.7875518798828,32.768550872802734,-29.897253036499023,27.652257919311523,-27.192983627319336,0.9234033226966858,0.08775386959314346,0.37366509437561035,0.0,0.13810640573501587,168.45582580566406,39.30794906616211,-33.30583953857422,33.23099899291992,-8.024535179138184,-25.649858474731445,38.51195526123047,-6.274672985076904,0.8023668527603149,0.4513789117336273,0.3904670476913452,0.0,3.218888521194458,138.73794555664062,34.97041702270508,18.721176147460938,-4.266960144042969,-17.619009017944336,0.8717361092567444,0.359048068523407,0.33340761065483093,0.0,5.430878639221191,155.50392150878906,39.64815902709961,-21.826152801513672,26.137508392333984,-14.84961986541748,-13.55135440826416,164.2434539794922,30.725271224975586,36.74686813354492,-0.9363696575164795,0.30302780866622925,0.1771610528230667,1.0,-25.98905372619629,208.76222229003906,23.42660140991211,-48.72279739379883,-25.046428680419922,15.140752792358398,79.25252532958984,153.23069763183594,12.226764678955078,six
1,5,9.838905334472656,154.4196319580078,-1.0462329387664795,9.838905334472656,154.4196319580078,-1.0462329387664795,-0.2252313643693924,0.13050620257854462,0.965525209903717,-0.2252313643693924,0.13050620257854462,0.965525209903717,-0.9720510244369507,-0.09747311472892761,-0.21357859671115875,-0.9720510244369507,-0.09747311472892761,-0.21357859671115875,0.8892513513565063,-0.09640298783779144,0.4471447765827179,0.0,-7.226228713989258,178.29840087890625,32.69447326660156,-12.134535789489746,70.10372924804688,-23.39090347290039,0.9217265248298645,0.10364564508199692,0.3737349808216095,0.0,0.41573411226272583,168.94113159179688,39.12192916870117,-31.764991760253906,65.32001495361328,11.463523864746094,-13.64006233215332,30.97757911682129,-2.0801291465759277,0.814860999584198,0.42287203669548035,0.39646026492118835,0.0,3.2715988159179688,139.27703857421875,34.827701568603516,1.7770720720291138,2.0074541568756104,2.919687032699585,0.8726853132247925,0.3541201949119568,0.3361833989620209,0.0,5.30515718460083,156.02041625976562,39.56621170043945,-23.217159271240234,26.088563919067383,3.802182674407959,-13.605133056640625,163.87342834472656,31.01272964477539,36.52353286743164,-0.9429072141647339,0.2831748127937317,0.17532268166542053,1.0,-25.652606964111328,210.15835571289062,23.53489112854004,-35.488033294677734,-75.68083190917969,-16.155607223510742,79.02405548095703,153.33970642089844,12.156537055969238,0.8892513513565063,-0.09640298783779144,0.4471447765827179,0.0,-7.226228713989258,178.29840087890625,32.69447326660156,-12.134535789489746,70.10372924804688,-23.39090347290039,0.9217265248298645,0.10364564508199692,0.3737349808216095,0.0,0.41573411226272583,168.94113159179688,39.12192916870117,-31.764991760253906,65.32001495361328,11.463523864746094,-13.64006233215332,30.97757911682129,-2.0801291465759277,0.814860999584198,0.42287203669548035,0.39646026492118835,0.0,3.2715988159179688,139.27703857421875,34.827701568603516,1.7770720720291138,2.0074541568756104,2.919687032699585,0.8726853132247925,0.3541201949119568,0.3361833989620209,0.0,5.30515718460083,156.02041625976562,39.56621170043945,-23.217159271240234,26.088563919067383,3.802182674407959,-13.605133056640625,163.87342834472656,31.01272964477539,36.52353286743164,-0.9429072141647339,0.2831748127937317,0.17532268166542053,1.0,-25.652606964111328,210.15835571289062,23.53489112854004,-35.488033294677734,-75.68083190917969,-16.155607223510742,79.02405548095703,153.33970642089844,12.156537055969238,six
1,5,9.584602355957031,154.7006378173828,-0.9369616508483887,9.584602355957031,154.7006378173828,-0.9369616508483887,-0.22549360990524292,0.12475916743278503,0.9662234783172607,-0.22549360990524292,0.12475916743278503,0.9662234783172607,-0.9724257588386536,-0.08939718455076218,-0.21539807319641113,-0.9724257588386536,-0.08939718455076218,-0.21539807319641113,0.9020330309867859,-0.024234412238001823,0.430986225605011,0.0,-6.418920040130615,178.41493225097656,32.78793716430664,-10.440074920654297,48.441673278808594,2.3624629974365234,0.910428524017334,0.1448948085308075,0.38746023178100586,0.0,1.0712476968765259,168.9937286376953,39.04165267944336,-25.90373420715332,38.52193069458008,26.49364471435547,-6.556975364685059,0.6379156112670898,4.8322367668151855,0.8220518827438354,0.392638623714447,0.4123901128768921,0.0,3.244375705718994,139.3357696533203,34.748565673828125,-5.595020771026611,-11.844182014465332,12.139739990234375,0.8686698079109192,0.3490486741065979,0.3515363335609436,0.0,5.293474197387695,156.05889892578125,39.578609466552734,-14.602289199829102,-3.563613176345825,15.319465637207031,-13.613117218017578,162.7582244873047,31.594995498657227,36.201358795166016,-0.9544392228126526,0.25693628191947937,0.15175467729568481,1.0,-25.36406707763672,210.94741821289062,23.817951202392578,-34.045135498046875,-86.92837524414062,-55.86570739746094,78.7689208984375,153.1157684326172,12.236188888549805,0.9020330309867859,-0.024234412238001823,0.430986225605011,0.0,-6.418920040130615,178.41493225097656,32.78793716430664,-10.440074920654297,48.441673278808594,2.3624629974365234,0.910428524017334,0.1448948085308075,0.38746023178100586,0.0,1.0712476968765259,168.9937286376953,39.04165267944336,-25.90373420715332,38.52193069458008,26.49364471435547,-6.556975364685059,0.6379156112670898,4.8322367668151855,0.8220518827438354,0.392638623714447,0.4123901128768921,0.0,3.244375705718994,139.3357696533203,34.748565673828125,-5.595020771026611,-11.844182014465332,12.139739990234375,0.8686698079109192,0.3490486741065979,0.3515363335609436,0.0,5.293474197387695,156.05889892578125,39.578609466552734,-14.602289199829102,-3.563613176345825,15.319465637207031,-13.613117218017578,162.7582244873047,31.594995498657227,36.201358795166016,-0.9544392228126526,0.25693628191947937,0.15175467729568481,1.0,-25.36406707763672,210.94741821289062,23.817951202392578,-34.045135498046875,-86.92837524414062,-55.86570739746094,78.7689208984375,153.1157684326172,12.236188888549805,six
1,5,9.521559715270996,154.1958465576172,-0.6903862953186035,9.521559715270996,154.1958465576172,-0.6903862953186035,-0.22391274571418762,0.11764387041330338,0.9674828052520752,-0.22391274571418762,0.11764387041330338,0.9674828052520752,-0.9723683595657349,-0.09424321353435516,-0.21358367800712585,-0.9723683595657349,-0.09424321353435516,-0.21358367800712585,0.9039859771728516,0.06371397525072098,0.42278817296028137,0.0,-5.7567267417907715,177.77236938476562,33.04795837402344,-4.796442031860352,17.859783172607422,8.646544456481934,0.8942745327949524,0.19543933868408203,0.40258723497390747,0.0,1.656732201576233,168.34408569335938,39.22578048706055,-15.691064834594727,10.622842788696289,34.21674728393555,-0.7179309129714966,-16.500276565551758,9.76441764831543,0.8147542476654053,0.3870750665664673,0.43168094754219055,0.0,3.7054197788238525,138.57992553710938,34.87285614013672,1.222204327583313,-24.575817108154297,20.577062606811523,0.8586589097976685,0.3567899167537689,0.3679753541946411,0.0,5.624879360198975,155.33091735839844,39.74329376220703,-4.62011194229126,-18.8588809967041,25.20138931274414,-13.511131286621094,161.78201293945312,31.988689422607422,36.03053665161133,-0.9621959924697876,0.24224555492401123,0.12448277324438095,1.0,-25.75545310974121,209.9348907470703,23.935522079467773,-31.687870025634766,-82.69954681396484,-32.662532806396484,78.7493667602539,153.002685546875,12.286005020141602,0.9039859771728516,0.06371397525072098,0.42278817296028137,0.0,-5.7567267417907715,177.77236938476562,33.04795837402344,-4.796442031860352,17.859783172607422,8.646544456481934,0.8942745327949524,0.19543933868408203,0.40258723497390747,0.0,1.656732201576233,168.34408569335938,39.22578048706055,-15.691064834594727,10.622842788696289,34.21674728393555,-0.7179309129714966,-16.500276565551758,9.76441764831543,0.8147542476654053,0.3870750665664673,0.43168094754219055,0.0,3.7054197788238525,138.57992553710938,34.87285614013672,1.222204327583313,-24.575817108154297,20.577062606811523,0.8586589097976685,0.3567899167537689,0.3679753541946411,0.0,5.624879360198975,155.33091735839844,39.74329376220703,-4.62011194229126,-18.8588809967041,25.20138931274414,-13.511131286621094,161.78201293945312,31.988689422607422,36.03053665161133,-0.9621959924697876,0.24224555492401123,0.12448277324438095,1.0,-25.75545310974121,209.9348907470703,23.935522079467773,-31.687870025634766,-82.69954681396484,-32.662532806396484,78.7493667602539,153.002685546875,12.286005020141602,six
1,5,9.506397247314453,153.0963897705078,-0.26204732060432434,9.506397247314453,153.0963897705078,-0.26204732060432434,-0.22221209108829498,0.11077608168125153,0.9686849117279053,-0.22221209108829498,0.11077608168125153,0.9686849117279053,-0.972351610660553,-0.09833478927612305,-0.21180793642997742,-0.972351610660553,-0.09833478927612305,-0.21180793642997742,0.9051021933555603,0.1255541741847992,0.4062340557575226,0.0,-5.250802040100098,176.6127471923828,33.506385803222656,3.490227222442627,-6.054206371307373,6.532597541809082,0.8872641324996948,0.20264793932437897,0.41436243057250977,0.0,1.8704787492752075,167.03506469726562,39.720027923583984,2.1611602306365967,-31.581867218017578,23.996540069580078,0.4139896035194397,-32.09347152709961,12.551865577697754,0.8108391165733337,0.3717198967933655,0.4520666003227234,0.0,4.20487117767334,137.23338317871094,35.192317962646484,0.7120106816291809,-45.25332260131836,22.732452392578125,0.8542873859405518,0.3608834445476532,0.3741072416305542,0.0,5.858567237854004,153.99993896484375,40.14077377319336,5.288509845733643,-32.47918701171875,14.865105628967285,-13.384843826293945,160.60504150390625,32.35394287109375,35.96830749511719,-0.9652784466743469,0.23930121958255768,0.1047496497631073,1.0,-26.070995330810547,208.2957763671875,24.282833099365234,-2.685474157333374,-53.46486282348633,-14.4054594039917,78.76294708251953,152.3257598876953,12.533135414123535,0.9051021933555603,0.1255541741847992,0.4062340557575226,0.0,-5.250802040100098,176.6127471923828,33.506385803222656,3.490227222442627,-6.054206371307373,6.532597541809082,0.8872641324996948,0.20264793932437897,0.41436243057250977,0.0,1.8704787492752075,167.03506469726562,39.720027923583984,2.1611602306365967,-31.581867218017578,23.996540069580078,0.4139896035194397,-32.09347152709961,12.551865577697754,0.8108391165733337,0.3717198967933655,0.4520666003227234,0.0,4.20487117767334,137.23338317871094,35.192317962646484,0.7120106816291809,-45.25332260131836,22.732452392578125,0.8542873859405518,0.3608834445476532,0.3741072416305542,0.0,5.858567237854004,153.99993896484375,40.14077377319336,5.288509845733643,-32.47918701171875,14.865105628967285,-13.384843826293945,160.60504150390625,32.35394287109375,35.96830749511719,-0.9652784466743469,0.23930121958255768,0.1047496497631073,1.0,-26.070995330810547,208.2957763671875,24.282833099365234,-2.685474157333374,-53.46486282348633,-14.4054594039917,78.76294708251953,152.3257598876953,12.533135414123535,six
1,5,9.490601539611816,152.6496124267578,-0.036223992705345154,9.490601539611816,152.6496124267578,-0.036223992705345154,-0.22140008211135864,0.10644752532243729,0.9693559408187866,-0.22140008211135864,0.10644752532243729,0.9693559408187866,-0.9722601771354675,-0.10099905729293823,-0.21097244322299957,-0.9722601771354675,-0.10099905729293823,-0.21097244322299957,0.9037532210350037,0.14638294279575348,0.4022463858127594,0.0,-5.138121128082275,176.0736541748047,33.789527893066406,-1.5395005941390991,-11.89368724822998,14.156550407409668,0.8848696947097778,0.20523454248905182,0.4181918203830719,0.0,1.921546459197998,166.43728637695312,39.998390197753906,-1.6742182970046997,-31.60859489440918,26.37303924560547,-0.9091365933418274,-25.715198516845703,12.997774124145508,0.8063839673995972,0.37337860465049744,0.4586211144924164,0.0,4.389593601226807,136.63511657714844,35.359310150146484,-2.622149705886841,-32.7880744934082,15.520552635192871,0.8522548079490662,0.3630779981613159,0.37661129236221313,0.0,5.93017578125,153.39947509765625,40.362754821777344,1.2111653089523315,-31.2938232421875,17.13388442993164,-13.381197929382324,160.2090606689453,32.547203063964844,35.950096130371094,-0.9658797979354858,0.23952777683734894,0.0985022783279419,1.0,-26.266138076782227,207.56520080566406,24.590129852294922,-9.178417205810547,-47.051673889160156,-2.9457833766937256,78.7605209350586,152.1237030029297,12.672412872314453,0.9037532210350037,0.14638294279575348,0.4022463858127594,0.0,-5.138121128082275,176.0736541748047,33.789527893066406,-1.5395005941390991,-11.89368724822998,14.156550407409668,0.8848696947097778,0.20523454248905182,0.4181918203830719,0.0,1.921546459197998,166.43728637695312,39.998390197753906,-1.6742182970046997,-31.60859489440918,26.37303924560547,-0.9091365933418274,-25.715198516845703,12.997774124145508,0.8063839673995972,0.37337860465049744,0.4586211144924164,0.0,4.389593601226807,136.63511657714844,35.359310150146484,-2.622149705886841,-32.7880744934082,15.520552635192871,0.8522548079490662,0.3630779981613159,0.37661129236221313,0.0,5.93017578125,153.39947509765625,40.362754821777344,1.2111653089523315,-31.2938232421875,17.13388442993164,-13.381197929382324,160.2090606689453,32.547203063964844,35.950096130371094,-0.9658797979354858,0.23952777683734894,0.0985022783279419,1.0,-26.266138076782227,207.56520080566406,24.590129852294922,-9.178417205810547,-47.051673889160156,-2.9457833766937256,78.7605209350586,152.1237030029297,12.672412872314453,six
1,5,9.553977966308594,151.97006225585938,0.4954967200756073,9.553977966308594,151.97006225585938,0.4954967200756073,-0.21626554429531097,0.09702282398939133,0.9715018272399902,-0.21626554429531097,0.09702282398939133,0.9715018272399902,-0.972771406173706,-0.10634732246398926,-0.20592737197875977,-0.972771406173706,-0.10634732246398926,-0.20592737197875977,0.9022576808929443,0.17341506481170654,0.39478886127471924,0.0,-4.8192596435546875,175.1358642578125,34.53516387939453,9.474675178527832,-14.423563003540039,20.403335571289062,0.8815902471542358,0.2100507766008377,0.4227023422718048,0.0,2.2530856132507324,165.42404174804688,40.67604064941406,4.6004228591918945,-24.501358032226562,27.701875686645508,3.9479942321777344,-17.62106704711914,17.003440856933594,0.7977170944213867,0.3793591856956482,0.4687580168247223,0.0,5.055192470550537,135.6272430419922,35.77326583862305,-1.5216593742370605,-24.03676986694336,18.9637508392334,0.8479891419410706,0.3678464889526367,0.381580114364624,0.0,6.394866466522217,152.39877319335938,40.87668228149414,3.591538667678833,-24.002002716064453,23.279922485351562,-13.215158462524414,159.68145751953125,33.13629150390625,35.951358795166016,-0.9659323692321777,0.24144090712070465,0.09317159652709961,1.0,-26.463796615600586,206.3302459716797,25.51152992248535,1.1124804019927979,-30.00206184387207,12.877181053161621,78.88412475585938,151.9067840576172,12.825409889221191,0.9022576808929443,0.17341506481170654,0.39478886127471924,0.0,-4.8192596435546875,175.1358642578125,34.53516387939453,9.474675178527832,-14.423563003540039,20.403335571289062,0.8815902471542358,0.2100507766008377,0.4227023422718048,0.0,2.2530856132507324,165.42404174804688,40.67604064941406,4.6004228591918945,-24.501358032226562,27.701875686645508,3.9479942321777344,-17.62106704711914,17.003440856933594,0.7977170944213867,0.3793591856956482,0.4687580168247223,0.0,5.055192470550537,135.6272430419922,35.77326583862305,-1.5216593742370605,-24.03676986694336,18.9637508392334,0.8479891419410706,0.3678464889526367,0.381580114364624,0.0,6.394866466522217,152.39877319335938,40.87668228149414,3.591538667678833,-24.002002716064453,23.279922485351562,-13.215158462524414,159.68145751953125,33.13629150390625,35.951358795166016,-0.9659323692321777,0.24144090712070465,0.09317159652709961,1.0,-26.463796615600586,206.3302459716797,25.51152992248535,1.1124804019927979,-30.00206184387207,12.877181053161621,78.88412475585938,151.9067840576172,12.825409889221191,six
