hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,-27.09658432006836,173.8703155517578,127.77030944824219,-27.09658432006836,173.8703155517578,127.77030944824219,-0.4296403229236603,0.3636319041252136,0.8265476822853088,-0.4296403229236603,0.3636319041252136,0.8265476822853088,-0.33904045820236206,0.7834082841873169,-0.5208867192268372,-0.33904045820236206,0.7834082841873169,-0.5208867192268372,-0.44720160961151123,0.8922345042228699,0.06267587840557098,1.0,-38.51671600341797,263.3586120605469,104.78436279296875,4547.65234375,2700.645751953125,-59.007164001464844,-0.46965542435646057,0.848154604434967,0.24506644904613495,1.0,-64.13111877441406,261.31744384765625,108.34040832519531,895.0236206054688,1055.4381103515625,2148.9990234375,298.30828857421875,775.7337646484375,389.2990417480469,-0.4591061472892761,0.745201826095581,0.4836277663707733,0.0,-89.04817962646484,207.2573699951172,121.16937255859375,-6138.3056640625,-2809.03076171875,1492.3529052734375,-0.48505252599716187,0.7747592329978943,0.4055517017841339,1.0,-81.06150817871094,238.06948852539062,117.50967407226562,-2752.319091796875,-1179.0267333984375,2496.441650390625,-80.44329071044922,204.5089874267578,178.1873779296875,78.37181091308594,-0.3208250105381012,0.9470091462135315,-0.015651455149054527,0.0,-14.487972259521484,230.69908142089844,152.83229064941406,5497.10986328125,4900.58642578125,4201.2080078125,-14.837968826293945,118.09223175048828,161.56605529785156,-0.44720160961151123,0.8922345042228699,0.06267587840557098,1.0,-38.51671600341797,263.3586120605469,104.78436279296875,4547.65234375,2700.645751953125,-59.007164001464844,-0.46965542435646057,0.848154604434967,0.24506644904613495,1.0,-64.13111877441406,261.31744384765625,108.34040832519531,895.0236206054688,1055.4381103515625,2148.9990234375,298.30828857421875,775.7337646484375,389.2990417480469,-0.4591061472892761,0.745201826095581,0.4836277663707733,0.0,-89.04817962646484,207.2573699951172,121.16937255859375,-6138.3056640625,-2809.03076171875,1492.3529052734375,-0.48505252599716187,0.7747592329978943,0.4055517017841339,1.0,-81.06150817871094,238.06948852539062,117.50967407226562,-2752.319091796875,-1179.0267333984375,2496.441650390625,-80.44329071044922,204.5089874267578,178.1873779296875,78.37181091308594,-0.3208250105381012,0.9470091462135315,-0.015651455149054527,0.0,-14.487972259521484,230.69908142089844,152.83229064941406,5497.10986328125,4900.58642578125,4201.2080078125,-14.837968826293945,118.09223175048828,161.56605529785156,four
1,5,-20.892051696777344,186.63735961914062,124.8255615234375,-20.892051696777344,186.63735961914062,124.8255615234375,-0.4042964577674866,0.392608106136322,0.8260770440101624,-0.4042964577674866,0.392608106136322,0.8260770440101624,-0.30929648876190186,0.791286289691925,-0.5274482369422913,-0.30929648876190186,0.791286289691925,-0.5274482369422913,-0.22326873242855072,0.9744064211845398,-0.02613906003534794,1.0,-23.18214988708496,281.8770751953125,106.36087799072266,119.36544036865234,393.34423828125,-119.13140106201172,-0.39447131752967834,0.9116194248199463,0.1155092641711235,1.0,-54.63865280151367,277.2844543457031,107.41754913330078,263.72039794921875,479.8882751464844,-229.96734619140625,196.77760314941406,378.8581237792969,-101.98551177978516,-0.5769321322441101,0.7543140649795532,0.3133043050765991,1.0,-90.19231414794922,220.2032470703125,120.86541748046875,331.37982177734375,840.6629638671875,-401.3237609863281,-0.5433620810508728,0.808391809463501,0.2264074981212616,1.0,-78.64373016357422,252.79348754882812,116.00411987304688,293.4073791503906,650.7434692382812,-428.1431579589844,-56.26092529296875,233.33485412597656,188.4017333984375,86.6456298828125,-0.5200248956680298,0.8533546924591064,-0.03687656670808792,0.0,-14.306042671203613,240.5915985107422,155.7433319091797,-534.5966186523438,4.8310699462890625,-114.5517578125,-9.460050582885742,132.4493408203125,160.6318359375,-0.22326873242855072,0.9744064211845398,-0.02613906003534794,1.0,-23.18214988708496,281.8770751953125,106.36087799072266,119.36544036865234,393.34423828125,-119.13140106201172,-0.39447131752967834,0.9116194248199463,0.1155092641711235,1.0,-54.63865280151367,277.2844543457031,107.41754913330078,263.72039794921875,479.8882751464844,-229.96734619140625,196.77760314941406,378.8581237792969,-101.98551177978516,-0.5769321322441101,0.7543140649795532,0.3133043050765991,1.0,-90.19231414794922,220.2032470703125,120.86541748046875,331.37982177734375,840.6629638671875,-401.3237609863281,-0.5433620810508728,0.808391809463501,0.2264074981212616,1.0,-78.64373016357422,252.79348754882812,116.00411987304688,293.4073791503906,650.7434692382812,-428.1431579589844,-56.26092529296875,233.33485412597656,188.4017333984375,86.6456298828125,-0.5200248956680298,0.8533546924591064,-0.03687656670808792,0.0,-14.306042671203613,240.5915985107422,155.7433319091797,-534.5966186523438,4.8310699462890625,-114.5517578125,-9.460050582885742,132.4493408203125,160.6318359375,four
1,5,-16.73896026611328,193.96951293945312,121.86454010009766,-16.73896026611328,193.96951293945312,121.86454010009766,-0.3495510220527649,0.3963072896003723,0.8489726781845093,-0.3495510220527649,0.3963072896003723,0.8489726781845093,-0.26544100046157837,0.8271176218986511,-0.49539628624916077,-0.26544100046157837,0.8271176218986511,-0.49539628624916077,-0.2625961899757385,0.9628155827522278,-0.06347750127315521,1.0,-14.865081787109375,290.3664245605469,105.12033081054688,121.38724517822266,206.0431365966797,-197.67335510253906,-0.3574422001838684,0.9334830045700073,0.02906167134642601,1.0,-45.5056037902832,288.1253356933594,106.04110717773438,329.0634765625,349.2401428222656,-293.5181579589844,166.4775390625,263.5594177246094,-140.90089416503906,-0.4824454188346863,0.8632704019546509,0.1483597755432129,1.0,-83.10388946533203,235.74559020996094,117.73419952392578,464.4220886230469,663.7315673828125,-254.43966674804688,-0.4634039103984833,0.8838644027709961,0.06356515735387802,1.0,-71.18189239501953,266.2568664550781,111.02152252197266,502.6282653808594,570.052001953125,-402.8997802734375,-55.784576416015625,240.4561767578125,194.24627685546875,94.76167297363281,-0.5217440128326416,0.8526274561882019,-0.028454488143324852,0.0,-13.535606384277344,244.45535278320312,153.35401916503906,127.14043426513672,225.1967315673828,-175.8982696533203,-8.386045455932617,138.05731201171875,155.7949676513672,-0.2625961899757385,0.9628155827522278,-0.06347750127315521,1.0,-14.865081787109375,290.3664245605469,105.12033081054688,121.38724517822266,206.0431365966797,-197.67335510253906,-0.3574422001838684,0.9334830045700073,0.02906167134642601,1.0,-45.5056037902832,288.1253356933594,106.04110717773438,329.0634765625,349.2401428222656,-293.5181579589844,166.4775390625,263.5594177246094,-140.90089416503906,-0.4824454188346863,0.8632704019546509,0.1483597755432129,1.0,-83.10388946533203,235.74559020996094,117.73419952392578,464.4220886230469,663.7315673828125,-254.43966674804688,-0.4634039103984833,0.8838644027709961,0.06356515735387802,1.0,-71.18189239501953,266.2568664550781,111.02152252197266,502.6282653808594,570.052001953125,-402.8997802734375,-55.784576416015625,240.4561767578125,194.24627685546875,94.76167297363281,-0.5217440128326416,0.8526274561882019,-0.028454488143324852,0.0,-13.535606384277344,244.45535278320312,153.35401916503906,127.14043426513672,225.1967315673828,-175.8982696533203,-8.386045455932617,138.05731201171875,155.7949676513672,four
1,5,-11.146692276000977,201.99314880371094,116.27889251708984,-11.146692276000977,201.99314880371094,116.27889251708984,-0.309511661529541,0.4173123240470886,0.8544313311576843,-0.309511661529541,0.4173123240470886,0.8544313311576843,-0.21215792000293732,0.8455976843833923,-0.48985058069229126,-0.21215792000293732,0.8455976843833923,-0.48985058069229126,-0.23059257864952087,0.969298243522644,-0.08536960184574127,1.0,-4.4141435623168945,298.0752258300781,98.86664581298828,308.75146484375,219.65452575683594,-215.3960723876953,-0.2806146740913391,0.9593974947929382,-0.02849363349378109,1.0,-33.95359802246094,298.2893371582031,99.14281463623047,362.5597229003906,285.8600769042969,-177.29150390625,146.7977294921875,227.0133514404297,-142.68768310546875,-0.4377966821193695,0.8944340944290161,0.09122350066900253,1.0,-74.00691223144531,249.57762145996094,111.16184997558594,162.4273223876953,275.7571716308594,-254.62686157226562,-0.357122540473938,0.9340534806251526,0.0027590307872742414,1.0,-59.91829299926758,279.07763671875,102.96435546875,330.0246276855469,316.6691589355469,-154.1914825439453,-45.274112701416016,249.43028259277344,178.81851196289062,86.99890899658203,-0.4647921919822693,0.8853869438171387,-0.007627783343195915,0.0,-5.934841156005859,251.7786407470703,147.72837829589844,233.4925994873047,227.7064971923828,-85.18073272705078,-6.771357536315918,145.26998901367188,149.7399139404297,-0.23059257864952087,0.969298243522644,-0.08536960184574127,1.0,-4.4141435623168945,298.0752258300781,98.86664581298828,308.75146484375,219.65452575683594,-215.3960723876953,-0.2806146740913391,0.9593974947929382,-0.02849363349378109,1.0,-33.95359802246094,298.2893371582031,99.14281463623047,362.5597229003906,285.8600769042969,-177.29150390625,146.7977294921875,227.0133514404297,-142.68768310546875,-0.4377966821193695,0.8944340944290161,0.09122350066900253,1.0,-74.00691223144531,249.57762145996094,111.16184997558594,162.4273223876953,275.7571716308594,-254.62686157226562,-0.357122540473938,0.9340534806251526,0.0027590307872742414,1.0,-59.91829299926758,279.07763671875,102.96435546875,330.0246276855469,316.6691589355469,-154.1914825439453,-45.274112701416016,249.43028259277344,178.81851196289062,86.99890899658203,-0.4647921919822693,0.8853869438171387,-0.007627783343195915,0.0,-5.934841156005859,251.7786407470703,147.72837829589844,233.4925994873047,227.7064971923828,-85.18073272705078,-6.771357536315918,145.26998901367188,149.7399139404297,four
1,5,-6.458742618560791,208.3387451171875,109.9452133178711,-6.458742618560791,208.3387451171875,109.9452133178711,-0.290380597114563,0.4132425785064697,0.8630815148353577,-0.290380597114563,0.4132425785064697,0.8630815148353577,-0.17447999119758606,0.8639599680900574,-0.4723663330078125,-0.17447999119758606,0.8639599680900574,-0.4723663330078125,-0.15558695793151855,0.968519389629364,-0.19432689249515533,1.0,2.9371001720428467,304.1691589355469,91.00114440917969,288.87261962890625,113.14466857910156,-419.5271911621094,-0.23091672360897064,0.9691146612167358,-0.08656918257474899,1.0,-25.09397315979004,306.1667175292969,91.73941802978516,241.14837646484375,168.15855407714844,-345.48052978515625,119.72773742675781,155.8348846435547,-204.5179443359375,-0.44647905230522156,0.8940817713737488,0.03569620102643967,1.0,-67.54314422607422,259.3872985839844,103.28654479980469,152.6249542236328,236.26995849609375,-286.9349365234375,-0.3383945822715759,0.9392903447151184,-0.05676939710974693,1.0,-51.3512077331543,288.44671630859375,94.65082550048828,170.04290771484375,193.79666137695312,-327.8352355957031,-30.15218734741211,254.17466735839844,152.07595825195312,70.73805236816406,-0.5069317817687988,0.8619294762611389,0.009889313951134682,0.0,-3.615856409072876,256.2634582519531,142.4134979248047,111.82244873046875,78.10782623291016,-225.25177001953125,-5.17310094833374,150.79824829101562,142.17298889160156,-0.15558695793151855,0.968519389629364,-0.19432689249515533,1.0,2.9371001720428467,304.1691589355469,91.00114440917969,288.87261962890625,113.14466857910156,-419.5271911621094,-0.23091672360897064,0.9691146612167358,-0.08656918257474899,1.0,-25.09397315979004,306.1667175292969,91.73941802978516,241.14837646484375,168.15855407714844,-345.48052978515625,119.72773742675781,155.8348846435547,-204.5179443359375,-0.44647905230522156,0.8940817713737488,0.03569620102643967,1.0,-67.54314422607422,259.3872985839844,103.28654479980469,152.6249542236328,236.26995849609375,-286.9349365234375,-0.3383945822715759,0.9392903447151184,-0.05676939710974693,1.0,-51.3512077331543,288.44671630859375,94.65082550048828,170.04290771484375,193.79666137695312,-327.8352355957031,-30.15218734741211,254.17466735839844,152.07595825195312,70.73805236816406,-0.5069317817687988,0.8619294762611389,0.009889313951134682,0.0,-3.615856409072876,256.2634582519531,142.4134979248047,111.82244873046875,78.10782623291016,-225.25177001953125,-5.17310094833374,150.79824829101562,142.17298889160156,four
1,5,-2.9163224697113037,213.54129028320312,102.48709106445312,-2.9163224697113037,213.54129028320312,102.48709106445312,-0.23414437472820282,0.42590799927711487,0.8739444017410278,-0.23414437472820282,0.42590799927711487,0.8739444017410278,-0.14930665493011475,0.872515857219696,-0.4652135372161865,-0.14930665493011475,0.872515857219696,-0.4652135372161865,-0.07288459688425064,0.9594649076461792,-0.27224066853523254,1.0,10.309022903442383,308.4442138671875,79.83321380615234,252.06129455566406,104.10627746582031,-317.77587890625,-0.1982373148202896,0.9701813459396362,-0.13946354389190674,1.0,-17.608997344970703,312.220458984375,82.07185363769531,150.08908081054688,131.47274780273438,-300.7579040527344,90.9299087524414,142.0539093017578,-213.43594360351562,-0.41420644521713257,0.9101559519767761,0.007008678279817104,1.0,-61.90306854248047,267.8303527832031,96.7591781616211,107.19256591796875,195.38241577148438,-215.50320434570312,-0.3096723258495331,0.9449316263198853,-0.1058644950389862,1.0,-44.454410552978516,296.02105712890625,85.84976959228516,137.9183349609375,163.49102783203125,-286.5940246582031,-17.84737205505371,255.70184326171875,121.74832916259766,55.84996032714844,-0.520990788936615,0.8531749248504639,0.02571367472410202,0.0,-0.5072028040885925,260.0179748535156,134.72068786621094,94.82630157470703,125.76847839355469,-246.36148071289062,-3.930734157562256,155.74114990234375,134.35459899902344,-0.07288459688425064,0.9594649076461792,-0.27224066853523254,1.0,10.309022903442383,308.4442138671875,79.83321380615234,252.06129455566406,104.10627746582031,-317.77587890625,-0.1982373148202896,0.9701813459396362,-0.13946354389190674,1.0,-17.608997344970703,312.220458984375,82.07185363769531,150.08908081054688,131.47274780273438,-300.7579040527344,90.9299087524414,142.0539093017578,-213.43594360351562,-0.41420644521713257,0.9101559519767761,0.007008678279817104,1.0,-61.90306854248047,267.8303527832031,96.7591781616211,107.19256591796875,195.38241577148438,-215.50320434570312,-0.3096723258495331,0.9449316263198853,-0.1058644950389862,1.0,-44.454410552978516,296.02105712890625,85.84976959228516,137.9183349609375,163.49102783203125,-286.5940246582031,-17.84737205505371,255.70184326171875,121.74832916259766,55.84996032714844,-0.520990788936615,0.8531749248504639,0.02571367472410202,0.0,-0.5072028040885925,260.0179748535156,134.72068786621094,94.82630157470703,125.76847839355469,-246.36148071289062,-3.930734157562256,155.74114990234375,134.35459899902344,four
1,5,-0.8285617828369141,216.47283935546875,97.55422973632812,-0.8285617828369141,216.47283935546875,97.55422973632812,-0.19832876324653625,0.4436914026737213,0.8739585876464844,-0.19832876324653625,0.4436914026737213,0.8739585876464844,-0.13088127970695496,0.8716968894004822,-0.4722442626953125,-0.13088127970695496,0.8716968894004822,-0.4722442626953125,-0.013560672290623188,0.9577102661132812,-0.2874145209789276,1.0,15.350202560424805,310.4373779296875,72.12669372558594,296.26910400390625,67.60844421386719,-263.7557373046875,-0.173631489276886,0.9706254601478577,-0.16654814779758453,1.0,-12.82927417755127,315.31121826171875,75.40276336669922,194.720703125,105.97195434570312,-270.2977600097656,88.7566146850586,106.90425109863281,-204.3661651611328,-0.40851736068725586,0.9122257828712463,-0.03094593994319439,1.0,-58.56635665893555,272.7228698730469,91.1412353515625,110.33570861816406,159.2055206298828,-249.53512573242188,-0.28598839044570923,0.946520209312439,-0.14936567842960358,1.0,-40.17497253417969,300.0972900390625,79.03961944580078,177.51927185058594,135.2783966064453,-296.686767578125,-10.388426780700684,257.588623046875,107.50676727294922,51.99531936645508,-0.5201491117477417,0.8535927534103394,0.028711672872304916,0.0,1.2595640420913696,262.4376220703125,129.12966918945312,27.382524490356445,83.24728393554688,-196.48147583007812,-3.464815616607666,158.89129638671875,129.8570556640625,-0.013560672290623188,0.9577102661132812,-0.2874145209789276,1.0,15.350202560424805,310.4373779296875,72.12669372558594,296.26910400390625,67.60844421386719,-263.7557373046875,-0.173631489276886,0.9706254601478577,-0.16654814779758453,1.0,-12.82927417755127,315.31121826171875,75.40276336669922,194.720703125,105.97195434570312,-270.2977600097656,88.7566146850586,106.90425109863281,-204.3661651611328,-0.40851736068725586,0.9122257828712463,-0.03094593994319439,1.0,-58.56635665893555,272.7228698730469,91.1412353515625,110.33570861816406,159.2055206298828,-249.53512573242188,-0.28598839044570923,0.946520209312439,-0.14936567842960358,1.0,-40.17497253417969,300.0972900390625,79.03961944580078,177.51927185058594,135.2783966064453,-296.686767578125,-10.388426780700684,257.588623046875,107.50676727294922,51.99531936645508,-0.5201491117477417,0.8535927534103394,0.028711672872304916,0.0,1.2595640420913696,262.4376220703125,129.12966918945312,27.382524490356445,83.24728393554688,-196.48147583007812,-3.464815616607666,158.89129638671875,129.8570556640625,four
1,5,1.247605323791504,218.02413940429688,92.8063735961914,1.247605323791504,218.02413940429688,92.8063735961914,-0.17817549407482147,0.45742008090019226,0.8712177276611328,-0.17817549407482147,0.45742008090019226,0.8712177276611328,-0.10853692889213562,0.8708466291427612,-0.4794224798679352,-0.10853692889213562,0.8708466291427612,-0.4794224798679352,0.04497240111231804,0.9549421072006226,-0.2933650612831116,1.0,20.61007308959961,311.0513610839844,65.26956939697266,268.88104248046875,3.7549517154693604,-257.41644287109375,-0.14516761898994446,0.9739286303520203,-0.17432555556297302,1.0,-8.004392623901367,316.9601135253906,69.66972351074219,187.75836181640625,47.12873077392578,-254.22134399414062,83.85889434814453,54.738250732421875,-198.76663208007812,-0.40217673778533936,0.9138521552085876,-0.055929139256477356,1.0,-55.292381286621094,275.86895751953125,85.252685546875,96.08148193359375,87.34625244140625,-238.2737274169922,-0.25996145606040955,0.948904275894165,-0.17888733744621277,1.0,-35.88151168823242,302.55145263671875,72.58650970458984,165.8986358642578,66.20100402832031,-294.6663818359375,-2.8850574493408203,258.2436828613281,95.29611206054688,50.3177375793457,-0.5210503935813904,0.85273677110672,0.03669498488306999,0.0,2.2198679447174072,263.47735595703125,124.13037872314453,42.767906188964844,46.24586486816406,-166.4275665283203,-3.127016305923462,160.73089599609375,125.4940414428711,0.04497240111231804,0.9549421072006226,-0.2933650612831116,1.0,20.61007308959961,311.0513610839844,65.26956939697266,268.88104248046875,3.7549517154693604,-257.41644287109375,-0.14516761898994446,0.9739286303520203,-0.17432555556297302,1.0,-8.004392623901367,316.9601135253906,69.66972351074219,187.75836181640625,47.12873077392578,-254.22134399414062,83.85889434814453,54.738250732421875,-198.76663208007812,-0.40217673778533936,0.9138521552085876,-0.055929139256477356,1.0,-55.292381286621094,275.86895751953125,85.252685546875,96.08148193359375,87.34625244140625,-238.2737274169922,-0.25996145606040955,0.948904275894165,-0.17888733744621277,1.0,-35.88151168823242,302.55145263671875,72.58650970458984,165.8986358642578,66.20100402832031,-294.6663818359375,-2.8850574493408203,258.2436828613281,95.29611206054688,50.3177375793457,-0.5210503935813904,0.85273677110672,0.03669498488306999,0.0,2.2198679447174072,263.47735595703125,124.13037872314453,42.767906188964844,46.24586486816406,-166.4275665283203,-3.127016305923462,160.73089599609375,125.4940414428711,four
1,5,3.8742215633392334,219.8499755859375,86.49343872070312,3.8742215633392334,219.8499755859375,86.49343872070312,-0.13672946393489838,0.4704732298851013,0.8717568516731262,-0.13672946393489838,0.4704732298851013,0.8717568516731262,-0.09217208623886108,0.870161771774292,-0.48406901955604553,-0.09217208623886108,0.870161771774292,-0.48406901955604553,0.09819470345973969,0.9460050463676453,-0.30892106890678406,1.0,26.491254806518555,311.65625,56.5108757019043,193.6715545654297,3.4204349517822266,-237.66416931152344,-0.11621448397636414,0.9758757948875427,-0.1848258227109909,1.0,-2.7056493759155273,318.8187255859375,62.27328109741211,141.6461944580078,46.09798049926758,-208.1221160888672,73.12202453613281,50.829349517822266,-175.7449188232422,-0.36560356616973877,0.928634524345398,-0.06302376091480255,1.0,-51.06987762451172,279.5342712402344,79.43809509277344,127.13780975341797,101.30793762207031,-165.76754760742188,-0.2269715666770935,0.9509678483009338,-0.21010495722293854,1.0,-31.064434051513672,305.26995849609375,64.5386734008789,141.9097442626953,64.0863037109375,-229.88507080078125,3.906310796737671,257.48187255859375,78.45160675048828,49.18757247924805,-0.5092911124229431,0.8592036962509155,0.048903938382864,0.0,5.65593957901001,265.0497131347656,117.59515380859375,94.44038391113281,44.043907165527344,-165.4346466064453,-1.8601139783859253,162.83676147460938,119.5679931640625,0.09819470345973969,0.9460050463676453,-0.30892106890678406,1.0,26.491254806518555,311.65625,56.5108757019043,193.6715545654297,3.4204349517822266,-237.66416931152344,-0.11621448397636414,0.9758757948875427,-0.1848258227109909,1.0,-2.7056493759155273,318.8187255859375,62.27328109741211,141.6461944580078,46.09798049926758,-208.1221160888672,73.12202453613281,50.829349517822266,-175.7449188232422,-0.36560356616973877,0.928634524345398,-0.06302376091480255,1.0,-51.06987762451172,279.5342712402344,79.43809509277344,127.13780975341797,101.30793762207031,-165.76754760742188,-0.2269715666770935,0.9509678483009338,-0.21010495722293854,1.0,-31.064434051513672,305.26995849609375,64.5386734008789,141.9097442626953,64.0863037109375,-229.88507080078125,3.906310796737671,257.48187255859375,78.45160675048828,49.18757247924805,-0.5092911124229431,0.8592036962509155,0.048903938382864,0.0,5.65593957901001,265.0497131347656,117.59515380859375,94.44038391113281,44.043907165527344,-165.4346466064453,-1.8601139783859253,162.83676147460938,119.5679931640625,four
1,5,6.497203350067139,220.16836547851562,79.21563720703125,6.497203350067139,220.16836547851562,79.21563720703125,-0.10275420546531677,0.4865533113479614,0.867587149143219,-0.10275420546531677,0.4865533113479614,0.867587149143219,-0.061342839151620865,0.8674442172050476,-0.4937383830547333,-0.061342839151620865,0.8674442172050476,-0.4937383830547333,0.12170977890491486,0.9566332101821899,-0.2646500766277313,1.0,33.80143356323242,310.2525329589844,46.771484375,57.96181869506836,-10.991453170776367,-103.95604705810547,-0.05482611060142517,0.9849470853805542,-0.16393102705478668,1.0,3.686302661895752,318.92584228515625,52.434505462646484,115.12798309326172,31.212066650390625,-42.212337493896484,41.30169677734375,-4.614471435546875,-127.25067901611328,-0.335296630859375,0.9384534955024719,-0.08295275270938873,1.0,-46.5354118347168,281.9896545410156,70.92493438720703,108.53850555419922,44.736663818359375,-106.27460479736328,-0.18334084749221802,0.9571532011032104,-0.22415153682231903,1.0,-25.086978912353516,306.66845703125,55.768951416015625,101.83002471923828,43.158782958984375,-38.1658935546875,11.789078712463379,260.1084899902344,76.67269897460938,50.92091369628906,-0.48746156692504883,0.8711423873901367,0.05909472703933716,0.0,7.837424278259277,264.95013427734375,110.33586120605469,77.2080078125,-16.918895721435547,-75.7423324584961,-1.6523959636688232,163.2843475341797,112.41647338867188,0.12170977890491486,0.9566332101821899,-0.2646500766277313,1.0,33.80143356323242,310.2525329589844,46.771484375,57.96181869506836,-10.991453170776367,-103.95604705810547,-0.05482611060142517,0.9849470853805542,-0.16393102705478668,1.0,3.686302661895752,318.92584228515625,52.434505462646484,115.12798309326172,31.212066650390625,-42.212337493896484,41.30169677734375,-4.614471435546875,-127.25067901611328,-0.335296630859375,0.9384534955024719,-0.08295275270938873,1.0,-46.5354118347168,281.9896545410156,70.92493438720703,108.53850555419922,44.736663818359375,-106.27460479736328,-0.18334084749221802,0.9571532011032104,-0.22415153682231903,1.0,-25.086978912353516,306.66845703125,55.768951416015625,101.83002471923828,43.158782958984375,-38.1658935546875,11.789078712463379,260.1084899902344,76.67269897460938,50.92091369628906,-0.48746156692504883,0.8711423873901367,0.05909472703933716,0.0,7.837424278259277,264.95013427734375,110.33586120605469,77.2080078125,-16.918895721435547,-75.7423324584961,-1.6523959636688232,163.2843475341797,112.41647338867188,four
