hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,1.1179529428482056,189.2166748046875,93.87657165527344,1.1179529428482056,189.2166748046875,93.87657165527344,-0.23848091065883636,0.5182445645332336,0.8213095664978027,-0.23848091065883636,0.5182445645332336,0.8213095664978027,-0.18304072320461273,0.8065667748451233,-0.5620908141136169,-0.18304072320461273,0.8065667748451233,-0.5620908141136169,-0.1393861025571823,0.9901361465454102,-0.014210921712219715,1.0,5.130091667175293,285.822509765625,59.77762222290039,-427.8043212890625,105.58305358886719,-325.8586730957031,0.04270736500620842,-0.3195575475692749,0.9466039538383484,0.0,-0.010884304530918598,226.73095703125,127.28047180175781,-216.11231994628906,253.9281768798828,-430.8616943359375,-133.7287139892578,96.31938171386719,-332.7464599609375,0.654976487159729,-0.31507307291030884,0.6868295073509216,0.0,-26.251590728759766,197.0882110595703,114.79206085205078,-163.07289123535156,43.969764709472656,-380.2993469238281,0.34650367498397827,-0.5271959900856018,0.7758862972259521,0.0,-11.381129264831543,202.0459747314453,120.6367416381836,-152.1834259033203,173.85118103027344,-333.8255310058594,-4.435599327087402,228.27694702148438,117.1191177368164,44.83613204956055,-0.36590784788131714,0.9303206205368042,-0.024800125509500504,0.0,13.428781509399414,242.74725341796875,120.07154083251953,-182.30227661132812,131.5940399169922,-501.03021240234375,5.82678747177124,130.66847229003906,138.4495086669922,-0.1393861025571823,0.9901361465454102,-0.014210921712219715,1.0,5.130091667175293,285.822509765625,59.77762222290039,-427.8043212890625,105.58305358886719,-325.8586730957031,0.04270736500620842,-0.3195575475692749,0.9466039538383484,0.0,-0.010884304530918598,226.73095703125,127.28047180175781,-216.11231994628906,253.9281768798828,-430.8616943359375,-133.7287139892578,96.31938171386719,-332.7464599609375,0.654976487159729,-0.31507307291030884,0.6868295073509216,0.0,-26.251590728759766,197.0882110595703,114.79206085205078,-163.07289123535156,43.969764709472656,-380.2993469238281,0.34650367498397827,-0.5271959900856018,0.7758862972259521,0.0,-11.381129264831543,202.0459747314453,120.6367416381836,-152.1834259033203,173.85118103027344,-333.8255310058594,-4.435599327087402,228.27694702148438,117.1191177368164,44.83613204956055,-0.36590784788131714,0.9303206205368042,-0.024800125509500504,0.0,13.428781509399414,242.74725341796875,120.07154083251953,-182.30227661132812,131.5940399169922,-501.03021240234375,5.82678747177124,130.66847229003906,138.4495086669922,one
1,5,1.156984806060791,191.1619415283203,88.81736755371094,1.156984806060791,191.1619415283203,88.81736755371094,-0.29053160548210144,0.5589289665222168,0.776652991771698,-0.29053160548210144,0.5589289665222168,0.776652991771698,-0.1562083214521408,0.7730704545974731,-0.614785373210907,-0.1562083214521408,0.7730704545974731,-0.614785373210907,-0.19979093968868256,0.972213625907898,-0.12200096249580383,1.0,7.404476165771484,287.0364074707031,52.497867584228516,-32.955116271972656,-6.189044952392578,-337.880859375,0.006964508444070816,-0.36604833602905273,0.9305697679519653,0.0,-3.1775825023651123,226.66368103027344,125.5289535522461,-202.09434509277344,419.3866271972656,-127.82599639892578,31.41989517211914,64.92243957519531,-123.59273529052734,0.4751971960067749,-0.43921276926994324,0.7624170780181885,0.0,-25.637086868286133,198.6771697998047,110.49388122558594,-324.9271240234375,-133.74066162109375,-26.634559631347656,0.3138898015022278,-0.5167871713638306,0.7964949607849121,0.0,-12.754582405090332,204.72879028320312,115.79711151123047,-124.18829345703125,96.04893493652344,-178.35267639160156,-14.277681350708008,228.4251251220703,109.49958038330078,44.80490493774414,-0.2632647156715393,0.9484279751777649,-0.17656737565994263,0.0,11.6679105758667,247.4967498779297,113.98407745361328,-138.20315551757812,144.72508239746094,-225.91586303710938,5.008394718170166,134.86325073242188,136.5059051513672,-0.19979093968868256,0.972213625907898,-0.12200096249580383,1.0,7.404476165771484,287.0364074707031,52.497867584228516,-32.955116271972656,-6.189044952392578,-337.880859375,0.006964508444070816,-0.36604833602905273,0.9305697679519653,0.0,-3.1775825023651123,226.66368103027344,125.5289535522461,-202.09434509277344,419.3866271972656,-127.82599639892578,31.41989517211914,64.92243957519531,-123.59273529052734,0.4751971960067749,-0.43921276926994324,0.7624170780181885,0.0,-25.637086868286133,198.6771697998047,110.49388122558594,-324.9271240234375,-133.74066162109375,-26.634559631347656,0.3138898015022278,-0.5167871713638306,0.7964949607849121,0.0,-12.754582405090332,204.72879028320312,115.79711151123047,-124.18829345703125,96.04893493652344,-178.35267639160156,-14.277681350708008,228.4251251220703,109.49958038330078,44.80490493774414,-0.2632647156715393,0.9484279751777649,-0.17656737565994263,0.0,11.6679105758667,247.4967498779297,113.98407745361328,-138.20315551757812,144.72508239746094,-225.91586303710938,5.008394718170166,134.86325073242188,136.5059051513672,one
1,5,1.823865294456482,192.56246948242188,85.57852172851562,1.823865294456482,192.56246948242188,85.57852172851562,-0.29232358932495117,0.5849164724349976,0.7565841674804688,-0.29232358932495117,0.5849164724349976,0.7565841674804688,-0.14180457592010498,0.7558837532997131,-0.6391644477844238,-0.14180457592010498,0.7558837532997131,-0.6391644477844238,-0.2424059510231018,0.9443323612213135,-0.22243133187294006,1.0,8.711365699768066,287.6177673339844,47.17267990112305,-43.633609771728516,-26.087244033813477,-234.92556762695312,0.015281587839126587,-0.4604552090167999,0.8875513672828674,0.0,-2.6639161109924316,226.66262817382812,122.85149383544922,74.56414794921875,-220.9777069091797,-201.49208068847656,12.836009979248047,23.63914680480957,-133.61105346679688,0.2859412431716919,-0.48847636580467224,0.8243958353996277,0.0,-25.521671295166016,199.83421325683594,108.28575897216797,5.71732234954834,-6.5065999031066895,-120.14099884033203,0.20525626838207245,-0.5685735940933228,0.7966140508651733,0.0,-12.318609237670898,206.0073699951172,113.9903564453125,-80.53952026367188,-48.28792953491211,-168.5968017578125,-29.082258224487305,226.80799865722656,105.35708618164062,49.830902099609375,-0.2586260735988617,0.9352163076400757,-0.2418326586484909,0.0,12.351943969726562,250.0814666748047,108.52072143554688,20.086931228637695,15.254626274108887,-215.60792541503906,4.764260292053223,137.427001953125,134.82691955566406,-0.2424059510231018,0.9443323612213135,-0.22243133187294006,1.0,8.711365699768066,287.6177673339844,47.17267990112305,-43.633609771728516,-26.087244033813477,-234.92556762695312,0.015281587839126587,-0.4604552090167999,0.8875513672828674,0.0,-2.6639161109924316,226.66262817382812,122.85149383544922,74.56414794921875,-220.9777069091797,-201.49208068847656,12.836009979248047,23.63914680480957,-133.61105346679688,0.2859412431716919,-0.48847636580467224,0.8243958353996277,0.0,-25.521671295166016,199.83421325683594,108.28575897216797,5.71732234954834,-6.5065999031066895,-120.14099884033203,0.20525626838207245,-0.5685735940933228,0.7966140508651733,0.0,-12.318609237670898,206.0073699951172,113.9903564453125,-80.53952026367188,-48.28792953491211,-168.5968017578125,-29.082258224487305,226.80799865722656,105.35708618164062,49.830902099609375,-0.2586260735988617,0.9352163076400757,-0.2418326586484909,0.0,12.351943969726562,250.0814666748047,108.52072143554688,20.086931228637695,15.254626274108887,-215.60792541503906,4.764260292053223,137.427001953125,134.82691955566406,one
1,5,2.18491530418396,192.7842559814453,81.80249786376953,2.18491530418396,192.7842559814453,81.80249786376953,-0.2807832658290863,0.5945149064064026,0.7534671425819397,-0.2807832658290863,0.5945149064064026,0.7534671425819397,-0.13673000037670135,0.7522637844085693,-0.6445184946060181,-0.13673000037670135,0.7522637844085693,-0.6445184946060181,-0.24822014570236206,0.9373010396957397,-0.24464987218379974,1.0,9.5767822265625,287.4509582519531,42.60892868041992,16.58331871032715,1.4679478406906128,-128.14154052734375,0.02093881368637085,-0.48770830035209656,0.8727555274963379,0.0,-1.64638352394104,225.9510040283203,119.23774719238281,17.351320266723633,8.91008472442627,-104.34796142578125,14.050410270690918,9.097448348999023,-116.55057525634766,0.31942683458328247,-0.49053603410720825,0.8107656240463257,0.0,-25.04081916809082,200.19094848632812,104.98435974121094,46.931217193603516,21.10991096496582,-124.5102310180664,0.20482151210308075,-0.587123453617096,0.7831565737724304,0.0,-11.717555046081543,206.17691040039062,110.74380493164062,17.585527420043945,-1.1718097925186157,-116.77740478515625,-30.57668685913086,226.8178253173828,101.4263687133789,50.88634490966797,-0.2553313970565796,0.9351342916488647,-0.24562117457389832,0.0,13.472623825073242,250.40919494628906,104.1038818359375,26.58348274230957,9.813596725463867,-96.70816802978516,4.672708988189697,137.9857177734375,131.47341918945312,-0.24822014570236206,0.9373010396957397,-0.24464987218379974,1.0,9.5767822265625,287.4509582519531,42.60892868041992,16.58331871032715,1.4679478406906128,-128.14154052734375,0.02093881368637085,-0.48770830035209656,0.8727555274963379,0.0,-1.64638352394104,225.9510040283203,119.23774719238281,17.351320266723633,8.91008472442627,-104.34796142578125,14.050410270690918,9.097448348999023,-116.55057525634766,0.31942683458328247,-0.49053603410720825,0.8107656240463257,0.0,-25.04081916809082,200.19094848632812,104.98435974121094,46.931217193603516,21.10991096496582,-124.5102310180664,0.20482151210308075,-0.587123453617096,0.7831565737724304,0.0,-11.717555046081543,206.17691040039062,110.74380493164062,17.585527420043945,-1.1718097925186157,-116.77740478515625,-30.57668685913086,226.8178253173828,101.4263687133789,50.88634490966797,-0.2553313970565796,0.9351342916488647,-0.24562117457389832,0.0,13.472623825073242,250.40919494628906,104.1038818359375,26.58348274230957,9.813596725463867,-96.70816802978516,4.672708988189697,137.9857177734375,131.47341918945312,one
1,5,2.5232059955596924,193.0474853515625,77.49658966064453,2.5232059955596924,193.0474853515625,77.49658966064453,-0.265323668718338,0.6035372614860535,0.751895010471344,-0.265323668718338,0.6035372614860535,0.751895010471344,-0.13996820151805878,0.7474730610847473,-0.6493788957595825,-0.13996820151805878,0.7474730610847473,-0.6493788957595825,-0.24979828298091888,0.9385655522346497,-0.23810817301273346,1.0,9.816317558288574,287.3072814941406,37.38835906982422,12.639336585998535,-7.597316265106201,-128.01210021972656,0.05848656967282295,-0.36696743965148926,0.9283933639526367,0.0,-0.352621465921402,225.36367797851562,115.65135955810547,47.52811050415039,288.7294616699219,-63.57612609863281,6.228372573852539,4.326050758361816,-94.21701049804688,0.33242490887641907,-0.4897342920303345,0.8060111999511719,0.0,-24.3389949798584,200.64321899414062,101.2202377319336,5.198269844055176,19.81699562072754,-76.9352798461914,0.21125346422195435,-0.5810925364494324,0.7859411239624023,0.0,-10.892751693725586,206.5829315185547,106.77157592773438,36.88587951660156,23.080520629882812,-79.0587158203125,-29.266651153564453,227.65426635742188,97.50398254394531,50.633914947509766,-0.2615913152694702,0.9347667694091797,-0.24037693440914154,0.0,14.382011413574219,250.91033935546875,98.91947937011719,-9.702994346618652,-4.243056774139404,-90.71366119384766,5.139706134796143,138.7967071533203,127.6922378540039,-0.24979828298091888,0.9385655522346497,-0.23810817301273346,1.0,9.816317558288574,287.3072814941406,37.38835906982422,12.639336585998535,-7.597316265106201,-128.01210021972656,0.05848656967282295,-0.36696743965148926,0.9283933639526367,0.0,-0.352621465921402,225.36367797851562,115.65135955810547,47.52811050415039,288.7294616699219,-63.57612609863281,6.228372573852539,4.326050758361816,-94.21701049804688,0.33242490887641907,-0.4897342920303345,0.8060111999511719,0.0,-24.3389949798584,200.64321899414062,101.2202377319336,5.198269844055176,19.81699562072754,-76.9352798461914,0.21125346422195435,-0.5810925364494324,0.7859411239624023,0.0,-10.892751693725586,206.5829315185547,106.77157592773438,36.88587951660156,23.080520629882812,-79.0587158203125,-29.266651153564453,227.65426635742188,97.50398254394531,50.633914947509766,-0.2615913152694702,0.9347667694091797,-0.24037693440914154,0.0,14.382011413574219,250.91033935546875,98.91947937011719,-9.702994346618652,-4.243056774139404,-90.71366119384766,5.139706134796143,138.7967071533203,127.6922378540039,one
1,5,2.7257885932922363,193.22889709472656,75.23075103759766,2.7257885932922363,193.22889709472656,75.23075103759766,-0.24459657073020935,0.5927908420562744,0.7673144936561584,-0.24459657073020935,0.5927908420562744,0.7673144936561584,-0.13750167191028595,0.7621487975120544,-0.6326314210891724,-0.13750167191028595,0.7621487975120544,-0.6326314210891724,-0.2351478636264801,0.9382355213165283,-0.2538100481033325,1.0,10.370138168334961,288.10675048828125,36.76070022583008,43.2392578125,-11.708840370178223,-151.4000244140625,0.038732413202524185,-0.21748024225234985,0.975295901298523,0.0,0.7023061513900757,226.88912963867188,115.44349670410156,-10.232317924499512,277.27313232421875,-63.25039291381836,3.7622756958007812,4.614144802093506,-82.49420166015625,0.32055193185806274,-0.513468325138092,0.7959879040718079,0.0,-23.688581466674805,200.6449432373047,99.61494445800781,10.309633255004883,4.700021266937256,-69.41779327392578,0.21307414770126343,-0.5964076519012451,0.7738845944404602,0.0,-10.051661491394043,206.32603454589844,105.04147338867188,24.264921188354492,-0.041509903967380524,-76.27819061279297,-27.951250076293945,228.27366638183594,96.31980895996094,50.67463684082031,-0.26857274770736694,0.9388470649719238,-0.21548745036125183,0.0,15.565534591674805,250.5529022216797,97.47999572753906,9.627095222473145,-25.11484718322754,-63.330841064453125,5.231662273406982,138.2302703857422,124.45054626464844,-0.2351478636264801,0.9382355213165283,-0.2538100481033325,1.0,10.370138168334961,288.10675048828125,36.76070022583008,43.2392578125,-11.708840370178223,-151.4000244140625,0.038732413202524185,-0.21748024225234985,0.975295901298523,0.0,0.7023061513900757,226.88912963867188,115.44349670410156,-10.232317924499512,277.27313232421875,-63.25039291381836,3.7622756958007812,4.614144802093506,-82.49420166015625,0.32055193185806274,-0.513468325138092,0.7959879040718079,0.0,-23.688581466674805,200.6449432373047,99.61494445800781,10.309633255004883,4.700021266937256,-69.41779327392578,0.21307414770126343,-0.5964076519012451,0.7738845944404602,0.0,-10.051661491394043,206.32603454589844,105.04147338867188,24.264921188354492,-0.041509903967380524,-76.27819061279297,-27.951250076293945,228.27366638183594,96.31980895996094,50.67463684082031,-0.26857274770736694,0.9388470649719238,-0.21548745036125183,0.0,15.565534591674805,250.5529022216797,97.47999572753906,9.627095222473145,-25.11484718322754,-63.330841064453125,5.231662273406982,138.2302703857422,124.45054626464844,one
1,5,2.7889559268951416,193.69911193847656,72.880859375,2.7889559268951416,193.69911193847656,72.880859375,-0.2287312000989914,0.5936140418052673,0.7715597152709961,-0.2287312000989914,0.5936140418052673,0.7715597152709961,-0.13888517022132874,0.7645649909973145,-0.6294054985046387,-0.13888517022132874,0.7645649909973145,-0.6294054985046387,-0.22770251333713531,0.9308797121047974,-0.2856825590133667,1.0,10.3714599609375,288.4913024902344,34.17513656616211,5.4246087074279785,-0.5651087164878845,-116.43903350830078,0.015425585210323334,-0.05291423574090004,0.9984799027442932,0.0,0.8537982702255249,232.4384002685547,113.8638687133789,-41.549583435058594,318.0356750488281,-136.5201873779297,3.3769145011901855,13.703933715820312,-68.4728012084961,0.3199532628059387,-0.5258923768997192,0.7880781292915344,0.0,-23.26067352294922,201.15963745117188,97.75856018066406,-1.3043335676193237,-7.377708435058594,-68.3262939453125,0.21849067509174347,-0.606424868106842,0.7645329833030701,0.0,-9.485616683959961,206.68063354492188,103.07421875,6.475550174713135,-10.139734268188477,-72.64193725585938,-26.75973892211914,229.3126678466797,94.31070709228516,50.677734375,-0.28176575899124146,0.9373696446418762,-0.20480765402317047,0.0,16.071020126342773,250.91317749023438,94.970458984375,-41.61225509643555,1.1333482265472412,-25.965919494628906,5.486607074737549,138.54629516601562,121.9430160522461,-0.22770251333713531,0.9308797121047974,-0.2856825590133667,1.0,10.3714599609375,288.4913024902344,34.17513656616211,5.4246087074279785,-0.5651087164878845,-116.43903350830078,0.015425585210323334,-0.05291423574090004,0.9984799027442932,0.0,0.8537982702255249,232.4384002685547,113.8638687133789,-41.549583435058594,318.0356750488281,-136.5201873779297,3.3769145011901855,13.703933715820312,-68.4728012084961,0.3199532628059387,-0.5258923768997192,0.7880781292915344,0.0,-23.26067352294922,201.15963745117188,97.75856018066406,-1.3043335676193237,-7.377708435058594,-68.3262939453125,0.21849067509174347,-0.606424868106842,0.7645329833030701,0.0,-9.485616683959961,206.68063354492188,103.07421875,6.475550174713135,-10.139734268188477,-72.64193725585938,-26.75973892211914,229.3126678466797,94.31070709228516,50.677734375,-0.28176575899124146,0.9373696446418762,-0.20480765402317047,0.0,16.071020126342773,250.91317749023438,94.970458984375,-41.61225509643555,1.1333482265472412,-25.965919494628906,5.486607074737549,138.54629516601562,121.9430160522461,one
1,5,2.7512364387512207,193.86724853515625,70.31819915771484,2.7512364387512207,193.86724853515625,70.31819915771484,-0.22306035459041595,0.6050044298171997,0.7643387317657471,-0.22306035459041595,0.6050044298171997,0.7643387317657471,-0.14333681762218475,0.7552149295806885,-0.639613151550293,-0.14333681762218475,0.7552149295806885,-0.639613151550293,-0.2279093712568283,0.9246475696563721,-0.3050970733165741,1.0,9.985133171081543,288.0525207519531,30.08313751220703,-0.15894803404808044,-15.995270729064941,-135.55548095703125,-0.00933131668716669,0.15585358440876007,0.9877361059188843,0.0,-0.0784144178032875,241.45925903320312,109.64604949951172,-5.926809310913086,327.5167541503906,-226.59512329101562,-1.3935178518295288,2.465369462966919,-89.39962768554688,0.322614848613739,-0.5236749053001404,0.7884695529937744,0.0,-23.152711868286133,201.53680419921875,95.39718627929688,23.65594482421875,15.732132911682129,-78.62439727783203,0.22481220960617065,-0.6058667898178101,0.7631414532661438,0.0,-9.325182914733887,207.03228759765625,100.66227722167969,22.437992095947266,6.73636531829834,-87.85713958740234,-25.27876091003418,230.4011993408203,91.46585845947266,50.45358657836914,-0.30631065368652344,0.930043637752533,-0.20295976102352142,0.0,15.619376182556152,251.42601013183594,91.49742126464844,18.105897903442383,3.03056001663208,-109.53680419921875,5.990686893463135,139.00718688964844,119.93521118164062,-0.2279093712568283,0.9246475696563721,-0.3050970733165741,1.0,9.985133171081543,288.0525207519531,30.08313751220703,-0.15894803404808044,-15.995270729064941,-135.55548095703125,-0.00933131668716669,0.15585358440876007,0.9877361059188843,0.0,-0.0784144178032875,241.45925903320312,109.64604949951172,-5.926809310913086,327.5167541503906,-226.59512329101562,-1.3935178518295288,2.465369462966919,-89.39962768554688,0.322614848613739,-0.5236749053001404,0.7884695529937744,0.0,-23.152711868286133,201.53680419921875,95.39718627929688,23.65594482421875,15.732132911682129,-78.62439727783203,0.22481220960617065,-0.6058667898178101,0.7631414532661438,0.0,-9.325182914733887,207.03228759765625,100.66227722167969,22.437992095947266,6.73636531829834,-87.85713958740234,-25.27876091003418,230.4011993408203,91.46585845947266,50.45358657836914,-0.30631065368652344,0.930043637752533,-0.20295976102352142,0.0,15.619376182556152,251.42601013183594,91.49742126464844,18.105897903442383,3.03056001663208,-109.53680419921875,5.990686893463135,139.00718688964844,119.93521118164062,one
1,5,2.668942451477051,193.99473571777344,67.98149871826172,2.668942451477051,193.99473571777344,67.98149871826172,-0.2103978842496872,0.6081488728523254,0.7654330134391785,-0.2103978842496872,0.6081488728523254,0.7654330134391785,-0.14837242662906647,0.7540249228477478,-0.6398687362670898,-0.14837242662906647,0.7540249228477478,-0.6398687362670898,-0.21941633522510529,0.9262718558311462,-0.30639347434043884,1.0,9.649003028869629,287.98345947265625,27.20079231262207,-4.152660369873047,-2.0034682750701904,-107.14299011230469,-0.013075633905827999,0.2760012149810791,0.961068332195282,0.0,-0.18388046324253082,247.3361358642578,105.64492797851562,21.00453758239746,113.55390167236328,-142.57089233398438,-4.534041881561279,8.850807189941406,-77.97998809814453,0.3342534005641937,-0.5223345160484314,0.7845006585121155,0.0,-22.88526153564453,201.77633666992188,93.42919158935547,10.440878868103027,26.860673904418945,-65.4974136352539,0.232097327709198,-0.6045055389404297,0.762039303779602,0.0,-8.956354141235352,207.23895263671875,98.49884796142578,18.860288619995117,29.585933685302734,-76.64964294433594,-23.300302505493164,231.38287353515625,89.40049743652344,50.25720977783203,-0.30337268114089966,0.9314121603965759,-0.20108816027641296,0.0,15.884138107299805,251.55722045898438,88.85453796386719,34.167701721191406,16.928804397583008,-123.69390106201172,6.6042609214782715,138.95388793945312,117.51759338378906,-0.21941633522510529,0.9262718558311462,-0.30639347434043884,1.0,9.649003028869629,287.98345947265625,27.20079231262207,-4.152660369873047,-2.0034682750701904,-107.14299011230469,-0.013075633905827999,0.2760012149810791,0.961068332195282,0.0,-0.18388046324253082,247.3361358642578,105.64492797851562,21.00453758239746,113.55390167236328,-142.57089233398438,-4.534041881561279,8.850807189941406,-77.97998809814453,0.3342534005641937,-0.5223345160484314,0.7845006585121155,0.0,-22.88526153564453,201.77633666992188,93.42919158935547,10.440878868103027,26.860673904418945,-65.4974136352539,0.232097327709198,-0.6045055389404297,0.762039303779602,0.0,-8.956354141235352,207.23895263671875,98.49884796142578,18.860288619995117,29.585933685302734,-76.64964294433594,-23.300302505493164,231.38287353515625,89.40049743652344,50.25720977783203,-0.30337268114089966,0.9314121603965759,-0.20108816027641296,0.0,15.884138107299805,251.55722045898438,88.85453796386719,34.167701721191406,16.928804397583008,-123.69390106201172,6.6042609214782715,138.95388793945312,117.51759338378906,one
1,5,2.6713578701019287,194.07452392578125,65.37065887451172,2.6713578701019287,194.07452392578125,65.37065887451172,-0.2010822892189026,0.6014299392700195,0.7732062339782715,-0.2010822892189026,0.6014299392700195,0.7732062339782715,-0.14767815172672272,0.7616950869560242,-0.6308817267417908,-0.14767815172672272,0.7616950869560242,-0.6308817267417908,-0.20894348621368408,0.9358603954315186,-0.28373923897743225,1.0,9.807801246643066,288.40521240234375,25.31709098815918,84.88030242919922,67.00816345214844,46.238258361816406,-0.010210096836090088,0.27202990651130676,0.962234616279602,0.0,0.06658642739057541,250.3798828125,101.9625015258789,52.937095642089844,153.8667755126953,-250.45431518554688,5.8215131759643555,17.150287628173828,-49.469810485839844,0.3221629559993744,-0.5363481640815735,0.7800908088684082,0.0,-22.70649528503418,201.54930114746094,91.22357177734375,-24.186445236206055,22.514387130737305,-31.777565002441406,0.23320332169532776,-0.6134037971496582,0.7545541524887085,0.0,-8.671695709228516,206.8766632080078,96.28746032714844,12.551118850708008,18.18317413330078,-35.97105407714844,-20.897369384765625,231.82501220703125,86.9590072631836,49.35482406616211,-0.3065636456012726,0.9355180263519287,-0.17556987702846527,0.0,15.83127498626709,251.342529296875,86.93125915527344,32.12063217163086,-17.84429931640625,112.65673828125,7.7008843421936035,137.95843505859375,113.81644439697266,-0.20894348621368408,0.9358603954315186,-0.28373923897743225,1.0,9.807801246643066,288.40521240234375,25.31709098815918,84.88030242919922,67.00816345214844,46.238258361816406,-0.010210096836090088,0.27202990651130676,0.962234616279602,0.0,0.06658642739057541,250.3798828125,101.9625015258789,52.937095642089844,153.8667755126953,-250.45431518554688,5.8215131759643555,17.150287628173828,-49.469810485839844,0.3221629559993744,-0.5363481640815735,0.7800908088684082,0.0,-22.70649528503418,201.54930114746094,91.22357177734375,-24.186445236206055,22.514387130737305,-31.777565002441406,0.23320332169532776,-0.6134037971496582,0.7545541524887085,0.0,-8.671695709228516,206.8766632080078,96.28746032714844,12.551118850708008,18.18317413330078,-35.97105407714844,-20.897369384765625,231.82501220703125,86.9590072631836,49.35482406616211,-0.3065636456012726,0.9355180263519287,-0.17556987702846527,0.0,15.83127498626709,251.342529296875,86.93125915527344,32.12063217163086,-17.84429931640625,112.65673828125,7.7008843421936035,137.95843505859375,113.81644439697266,one
