hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,66.37451171875,157.14329528808594,89.31421661376953,66.37451171875,157.14329528808594,89.31421661376953,-0.5802450776100159,-0.44998589158058167,0.6788433790206909,-0.5802450776100159,-0.44998589158058167,0.6788433790206909,-0.8138152956962585,0.35303327441215515,-0.46159741282463074,-0.8138152956962585,0.35303327441215515,-0.46159741282463074,0.23201288282871246,-0.3682853877544403,0.9002977013587952,0.0,29.16234016418457,125.35157012939453,103.57589721679688,4270.0419921875,-7835.25146484375,820.123779296875,-0.28399044275283813,-0.6369404196739197,0.7166982293128967,0.0,-1.720228910446167,129.25433349609375,106.26536560058594,1538.8880615234375,-11365.2958984375,-318.5096740722656,647.9473876953125,-713.1190795898438,130.08132934570312,0.31138876080513,-0.8249296545982361,0.4717288613319397,0.0,33.36424255371094,158.7517852783203,120.99860382080078,-1013.1221313476562,-5224.94775390625,-170.5754852294922,0.12417376041412354,-0.7316665649414062,0.6702573299407959,0.0,24.569822311401367,146.58815002441406,114.26174926757812,719.6090698242188,-11889.5029296875,1299.5538330078125,30.016923904418945,146.81602478027344,115.83211517333984,36.99170684814453,-0.9731725454330444,0.1389484703540802,-0.18338075280189514,0.0,21.998674392700195,130.8672637939453,90.14237213134766,-1023.1535034179688,-5499.83447265625,-4843.27294921875,114.31202697753906,128.98602294921875,120.81340026855469,0.23201288282871246,-0.3682853877544403,0.9002977013587952,0.0,29.16234016418457,125.35157012939453,103.57589721679688,4270.0419921875,-7835.25146484375,820.123779296875,-0.28399044275283813,-0.6369404196739197,0.7166982293128967,0.0,-1.720228910446167,129.25433349609375,106.26536560058594,1538.8880615234375,-11365.2958984375,-318.5096740722656,647.9473876953125,-713.1190795898438,130.08132934570312,0.31138876080513,-0.8249296545982361,0.4717288613319397,0.0,33.36424255371094,158.7517852783203,120.99860382080078,-1013.1221313476562,-5224.94775390625,-170.5754852294922,0.12417376041412354,-0.7316665649414062,0.6702573299407959,0.0,24.569822311401367,146.58815002441406,114.26174926757812,719.6090698242188,-11889.5029296875,1299.5538330078125,30.016923904418945,146.81602478027344,115.83211517333984,36.99170684814453,-0.9731725454330444,0.1389484703540802,-0.18338075280189514,0.0,21.998674392700195,130.8672637939453,90.14237213134766,-1023.1535034179688,-5499.83447265625,-4843.27294921875,114.31202697753906,128.98602294921875,120.81340026855469,seven
1,5,80.11505889892578,146.3597869873047,81.6961669921875,80.11505889892578,146.3597869873047,81.6961669921875,-0.5226278305053711,-0.5966559052467346,0.6089842915534973,-0.5226278305053711,-0.5966559052467346,0.6089842915534973,-0.828721821308136,0.18779458105564117,-0.5272127985954285,-0.828721821308136,0.18779458105564117,-0.5272127985954285,-0.4993353486061096,-0.5902425050735474,0.6342538595199585,0.0,29.64564323425293,98.06790924072266,89.56661224365234,-309.4770812988281,-161.4629364013672,-268.28131103515625,0.6093512177467346,-0.36396315693855286,0.7044302225112915,0.0,56.36682891845703,113.7108154296875,101.20533752441406,379.3072509765625,-492.0391540527344,356.19744873046875,-60.60996627807617,-131.39382934570312,-323.6690673828125,0.3579728603363037,-0.7737328410148621,0.5226786732673645,0.0,57.45259094238281,140.35435485839844,115.27999114990234,-167.54440307617188,-193.96754455566406,-260.6462707519531,0.7405316233634949,-0.3904281556606293,0.5469723343849182,0.0,65.89390563964844,129.1011505126953,110.6658706665039,-154.3822479248047,-60.00523376464844,-311.9084167480469,44.40449142456055,135.55303955078125,110.75125122070312,39.93102264404297,-0.9835427403450012,-0.029354281723499298,-0.17827512323856354,0.0,40.31641387939453,110.07677459716797,76.8449935913086,-23.86119270324707,-63.9646110534668,54.44681167602539,126.51504516601562,130.5198211669922,123.06571960449219,-0.4993353486061096,-0.5902425050735474,0.6342538595199585,0.0,29.64564323425293,98.06790924072266,89.56661224365234,-309.4770812988281,-161.4629364013672,-268.28131103515625,0.6093512177467346,-0.36396315693855286,0.7044302225112915,0.0,56.36682891845703,113.7108154296875,101.20533752441406,379.3072509765625,-492.0391540527344,356.19744873046875,-60.60996627807617,-131.39382934570312,-323.6690673828125,0.3579728603363037,-0.7737328410148621,0.5226786732673645,0.0,57.45259094238281,140.35435485839844,115.27999114990234,-167.54440307617188,-193.96754455566406,-260.6462707519531,0.7405316233634949,-0.3904281556606293,0.5469723343849182,0.0,65.89390563964844,129.1011505126953,110.6658706665039,-154.3822479248047,-60.00523376464844,-311.9084167480469,44.40449142456055,135.55303955078125,110.75125122070312,39.93102264404297,-0.9835427403450012,-0.029354281723499298,-0.17827512323856354,0.0,40.31641387939453,110.07677459716797,76.8449935913086,-23.86119270324707,-63.9646110534668,54.44681167602539,126.51504516601562,130.5198211669922,123.06571960449219,seven
1,5,78.66973876953125,153.1414794921875,75.24700927734375,78.66973876953125,153.1414794921875,75.24700927734375,-0.46014484763145447,-0.6603112816810608,0.5935113430023193,-0.46014484763145447,-0.6603112816810608,0.5935113430023193,-0.8853781819343567,0.2914850115776062,-0.36213523149490356,-0.8853781819343567,0.2914850115776062,-0.36213523149490356,-0.376172810792923,-0.6734008193016052,0.6364160180091858,0.0,21.113008499145508,105.83240509033203,82.07989501953125,124.20220947265625,533.558349609375,143.5376434326172,0.684266984462738,-0.4843602180480957,0.545136570930481,0.0,58.06657409667969,118.86529541015625,93.94070434570312,-107.78079223632812,195.16737365722656,-93.09506225585938,-33.85203170776367,234.4106903076172,-141.8653564453125,0.46559005975723267,-0.8736088871955872,0.14153937995433807,0.0,62.22096633911133,142.4912109375,110.49374389648438,-14.479248046875,206.24423217773438,-197.90634155273438,0.7051271200180054,-0.6119111180305481,0.3582744598388672,0.0,68.98158264160156,130.97344970703125,104.25025939941406,-140.04037475585938,152.3345184326172,-297.72076416015625,47.12660217285156,134.2135772705078,102.05877685546875,37.19091796875,-0.9986172914505005,0.05136123672127724,0.01120522990822792,0.0,35.828163146972656,119.93386840820312,73.44475555419922,-127.92158508300781,328.98797607421875,-158.9916229248047,129.61111450195312,130.00454711914062,106.68620300292969,-0.376172810792923,-0.6734008193016052,0.6364160180091858,0.0,21.113008499145508,105.83240509033203,82.07989501953125,124.20220947265625,533.558349609375,143.5376434326172,0.684266984462738,-0.4843602180480957,0.545136570930481,0.0,58.06657409667969,118.86529541015625,93.94070434570312,-107.78079223632812,195.16737365722656,-93.09506225585938,-33.85203170776367,234.4106903076172,-141.8653564453125,0.46559005975723267,-0.8736088871955872,0.14153937995433807,0.0,62.22096633911133,142.4912109375,110.49374389648438,-14.479248046875,206.24423217773438,-197.90634155273438,0.7051271200180054,-0.6119111180305481,0.3582744598388672,0.0,68.98158264160156,130.97344970703125,104.25025939941406,-140.04037475585938,152.3345184326172,-297.72076416015625,47.12660217285156,134.2135772705078,102.05877685546875,37.19091796875,-0.9986172914505005,0.05136123672127724,0.01120522990822792,0.0,35.828163146972656,119.93386840820312,73.44475555419922,-127.92158508300781,328.98797607421875,-158.9916229248047,129.61111450195312,130.00454711914062,106.68620300292969,seven
1,5,77.01519012451172,164.0301513671875,62.65312957763672,77.01519012451172,164.0301513671875,62.65312957763672,-0.4603883922100067,-0.49780577421188354,0.735004723072052,-0.4603883922100067,-0.49780577421188354,0.735004723072052,-0.877263605594635,0.1284392923116684,-0.46250608563423157,-0.877263605594635,0.1284392923116684,-0.46250608563423157,-0.2928547263145447,-0.4823770821094513,0.8255594968795776,0.0,23.835716247558594,117.85961151123047,79.5653076171875,68.1655044555664,47.274906158447266,-63.90514373779297,0.61118084192276,-0.33224067091941833,0.7183830142021179,0.0,58.12641143798828,134.65554809570312,90.04754638671875,-144.57351684570312,276.80548095703125,-129.60389709472656,-77.22102355957031,170.10101318359375,-287.096923828125,0.2193332016468048,-0.7847784161567688,0.5796687006950378,0.0,57.27961730957031,160.70286560058594,99.04967498779297,-13.626700401306152,292.6918029785156,-193.88894653320312,0.555190920829773,-0.5058988332748413,0.6601737141609192,0.0,65.03260040283203,148.24713134765625,97.26882934570312,-43.10843276977539,313.281982421875,-211.3431396484375,44.5814094543457,152.26223754882812,93.47501373291016,37.04783630371094,-0.9994242787361145,0.004046119283884764,-0.033685147762298584,0.0,35.50990295410156,129.45819091796875,69.08898162841797,-98.71244812011719,148.608154296875,-225.40673828125,128.17538452148438,151.58154296875,99.02050018310547,-0.2928547263145447,-0.4823770821094513,0.8255594968795776,0.0,23.835716247558594,117.85961151123047,79.5653076171875,68.1655044555664,47.274906158447266,-63.90514373779297,0.61118084192276,-0.33224067091941833,0.7183830142021179,0.0,58.12641143798828,134.65554809570312,90.04754638671875,-144.57351684570312,276.80548095703125,-129.60389709472656,-77.22102355957031,170.10101318359375,-287.096923828125,0.2193332016468048,-0.7847784161567688,0.5796687006950378,0.0,57.27961730957031,160.70286560058594,99.04967498779297,-13.626700401306152,292.6918029785156,-193.88894653320312,0.555190920829773,-0.5058988332748413,0.6601737141609192,0.0,65.03260040283203,148.24713134765625,97.26882934570312,-43.10843276977539,313.281982421875,-211.3431396484375,44.5814094543457,152.26223754882812,93.47501373291016,37.04783630371094,-0.9994242787361145,0.004046119283884764,-0.033685147762298584,0.0,35.50990295410156,129.45819091796875,69.08898162841797,-98.71244812011719,148.608154296875,-225.40673828125,128.17538452148438,151.58154296875,99.02050018310547,seven
1,5,71.7513427734375,169.98585510253906,50.573158264160156,71.7513427734375,169.98585510253906,50.573158264160156,-0.41841575503349304,-0.5188918709754944,0.7454391121864319,-0.41841575503349304,-0.5188918709754944,0.7454391121864319,-0.9082424640655518,0.2346213012933731,-0.3464801609516144,-0.9082424640655518,0.2346213012933731,-0.3464801609516144,-0.158026784658432,-0.5025104880332947,0.8500062823295593,0.0,18.654279708862305,126.2123031616211,69.61348724365234,-292.2751159667969,-73.92182159423828,-164.53945922851562,0.6634711623191833,-0.42867255210876465,0.6132257580757141,0.0,53.78517150878906,139.61065673828125,78.1865005493164,12.923688888549805,124.0949478149414,-46.08462142944336,-226.58546447753906,64.47416687011719,-245.9662628173828,0.4148913025856018,-0.8456094861030579,0.3358716368675232,0.0,56.321014404296875,164.8563995361328,88.79605102539062,30.99638557434082,131.4164581298828,-354.8117370605469,0.6084954738616943,-0.6457635760307312,0.4612187147140503,0.0,61.635257720947266,151.59591674804688,85.5819091796875,15.33798599243164,46.70728302001953,-211.9692840576172,42.08556365966797,152.67832946777344,77.7805404663086,34.9647216796875,-0.9976166486740112,0.032098714262247086,0.06107965484261513,0.0,28.274192810058594,138.1843719482422,59.88196563720703,-62.40153503417969,-25.289751052856445,-64.37628173828125,125.09764099121094,151.15164184570312,80.5946273803711,-0.158026784658432,-0.5025104880332947,0.8500062823295593,0.0,18.654279708862305,126.2123031616211,69.61348724365234,-292.2751159667969,-73.92182159423828,-164.53945922851562,0.6634711623191833,-0.42867255210876465,0.6132257580757141,0.0,53.78517150878906,139.61065673828125,78.1865005493164,12.923688888549805,124.0949478149414,-46.08462142944336,-226.58546447753906,64.47416687011719,-245.9662628173828,0.4148913025856018,-0.8456094861030579,0.3358716368675232,0.0,56.321014404296875,164.8563995361328,88.79605102539062,30.99638557434082,131.4164581298828,-354.8117370605469,0.6084954738616943,-0.6457635760307312,0.4612187147140503,0.0,61.635257720947266,151.59591674804688,85.5819091796875,15.33798599243164,46.70728302001953,-211.9692840576172,42.08556365966797,152.67832946777344,77.7805404663086,34.9647216796875,-0.9976166486740112,0.032098714262247086,0.06107965484261513,0.0,28.274192810058594,138.1843719482422,59.88196563720703,-62.40153503417969,-25.289751052856445,-64.37628173828125,125.09764099121094,151.15164184570312,80.5946273803711,seven
1,5,71.25330352783203,172.0388946533203,44.3431396484375,71.25330352783203,172.0388946533203,44.3431396484375,-0.3801959455013275,-0.47587457299232483,0.7930916547775269,-0.3801959455013275,-0.47587457299232483,0.7930916547775269,-0.9227622747421265,0.2535090744495392,-0.2902463376522064,-0.9227622747421265,0.2535090744495392,-0.2902463376522064,0.13584300875663757,-0.4983436167240143,0.8562711477279663,0.0,20.441797256469727,132.9661407470703,66.21680450439453,99.90071868896484,363.5700378417969,-321.0757141113281,0.7058094143867493,-0.4946918189525604,0.5070632100105286,0.0,54.43958282470703,143.10731506347656,74.27957153320312,-47.31019973754883,65.83317565917969,-167.32550048828125,-5.355372428894043,77.5334243774414,-225.57603454589844,0.41157594323158264,-0.886893093585968,0.20982347428798676,0.0,58.73530960083008,169.0050506591797,82.98274230957031,130.88748168945312,240.48573303222656,-278.12689208984375,0.6462440490722656,-0.6354804039001465,0.4225320518016815,0.0,62.665191650390625,155.1461181640625,80.62094116210938,90.37559509277344,226.0877685546875,-264.1968994140625,42.32423400878906,160.66400146484375,75.32958221435547,35.51420211791992,-0.9948862195014954,0.010771391913294792,0.10042616724967957,0.0,27.864883422851562,141.42019653320312,58.45694351196289,85.95710754394531,-44.46921920776367,-104.3382339477539,126.07207489013672,152.07537841796875,70.67912292480469,0.13584300875663757,-0.4983436167240143,0.8562711477279663,0.0,20.441797256469727,132.9661407470703,66.21680450439453,99.90071868896484,363.5700378417969,-321.0757141113281,0.7058094143867493,-0.4946918189525604,0.5070632100105286,0.0,54.43958282470703,143.10731506347656,74.27957153320312,-47.31019973754883,65.83317565917969,-167.32550048828125,-5.355372428894043,77.5334243774414,-225.57603454589844,0.41157594323158264,-0.886893093585968,0.20982347428798676,0.0,58.73530960083008,169.0050506591797,82.98274230957031,130.88748168945312,240.48573303222656,-278.12689208984375,0.6462440490722656,-0.6354804039001465,0.4225320518016815,0.0,62.665191650390625,155.1461181640625,80.62094116210938,90.37559509277344,226.0877685546875,-264.1968994140625,42.32423400878906,160.66400146484375,75.32958221435547,35.51420211791992,-0.9948862195014954,0.010771391913294792,0.10042616724967957,0.0,27.864883422851562,141.42019653320312,58.45694351196289,85.95710754394531,-44.46921920776367,-104.3382339477539,126.07207489013672,152.07537841796875,70.67912292480469,seven
1,5,68.02359008789062,173.04161071777344,38.066009521484375,68.02359008789062,173.04161071777344,38.066009521484375,-0.28175386786460876,-0.4740709066390991,0.8341891765594482,-0.28175386786460876,-0.4740709066390991,0.8341891765594482,-0.9569183588027954,0.07526753097772598,-0.28043195605278015,-0.9569183588027954,0.07526753097772598,-0.28043195605278015,0.26200956106185913,-0.485534131526947,0.8340309262275696,0.0,25.838863372802734,131.44908142089844,60.39984130859375,85.26618194580078,-33.97456359863281,-196.3096160888672,0.7372038960456848,-0.28356486558914185,0.6132873296737671,0.0,56.96004867553711,143.66404724121094,70.99473571777344,77.67381286621094,-43.98275375366211,-51.504188537597656,-99.96392822265625,45.354061126708984,-209.03321838378906,0.6159206032752991,-0.7180732488632202,0.32405659556388855,0.0,57.15755081176758,172.04177856445312,75.71730041503906,-116.02394104003906,175.6046142578125,-238.51637268066406,0.7482081651687622,-0.4890064597129822,0.4483940601348877,0.0,62.993656158447266,157.25762939453125,75.67993927001953,137.14186096191406,-2.662245988845825,-105.49163818359375,41.707645416259766,167.14962768554688,75.10870361328125,38.29206848144531,-0.9806250333786011,-0.1583721935749054,0.1152941882610321,0.0,30.73821449279785,136.34762573242188,55.716487884521484,48.16514587402344,-178.8136444091797,-135.55810546875,125.86184692382812,164.35760498046875,64.0671157836914,0.26200956106185913,-0.485534131526947,0.8340309262275696,0.0,25.838863372802734,131.44908142089844,60.39984130859375,85.26618194580078,-33.97456359863281,-196.3096160888672,0.7372038960456848,-0.28356486558914185,0.6132873296737671,0.0,56.96004867553711,143.66404724121094,70.99473571777344,77.67381286621094,-43.98275375366211,-51.504188537597656,-99.96392822265625,45.354061126708984,-209.03321838378906,0.6159206032752991,-0.7180732488632202,0.32405659556388855,0.0,57.15755081176758,172.04177856445312,75.71730041503906,-116.02394104003906,175.6046142578125,-238.51637268066406,0.7482081651687622,-0.4890064597129822,0.4483940601348877,0.0,62.993656158447266,157.25762939453125,75.67993927001953,137.14186096191406,-2.662245988845825,-105.49163818359375,41.707645416259766,167.14962768554688,75.10870361328125,38.29206848144531,-0.9806250333786011,-0.1583721935749054,0.1152941882610321,0.0,30.73821449279785,136.34762573242188,55.716487884521484,48.16514587402344,-178.8136444091797,-135.55810546875,125.86184692382812,164.35760498046875,64.0671157836914,seven
1,5,66.34093475341797,176.7443084716797,33.154666900634766,66.34093475341797,176.7443084716797,33.154666900634766,-0.25966882705688477,-0.4390936493873596,0.8600981831550598,-0.25966882705688477,-0.4390936493873596,0.8600981831550598,-0.9455894231796265,-0.06519706547260284,-0.31876325607299805,-0.9455894231796265,-0.06519706547260284,-0.31876325607299805,0.3443693220615387,-0.38108065724372864,0.8580135703086853,0.0,29.127695083618164,134.19766235351562,55.13358688354492,171.9834747314453,84.49671173095703,-192.5308837890625,0.6652273535728455,-0.20514337718486786,0.7179058194160461,0.0,57.208396911621094,148.12039184570312,69.27626037597656,-73.86527252197266,134.10731506347656,-35.17452621459961,-44.95686721801758,148.9645233154297,-153.31793212890625,0.6583110690116882,-0.6124634742736816,0.4376242458820343,0.0,53.838462829589844,178.3108367919922,69.53364562988281,-260.783203125,275.9245300292969,-253.11114501953125,0.6960952281951904,-0.41667401790618896,0.584665834903717,0.0,61.87409591674805,162.54153442382812,72.533935546875,-182.3381805419922,159.27316284179688,-28.23663330078125,38.899662017822266,172.22364807128906,71.67911529541016,39.90826416015625,-0.9536008834838867,-0.29257339239120483,0.07103627920150757,0.0,32.80017852783203,136.00955200195312,52.60622787475586,48.33426284790039,-67.59305572509766,-214.90223693847656,123.8021011352539,176.9082489013672,61.280128479003906,0.3443693220615387,-0.38108065724372864,0.8580135703086853,0.0,29.127695083618164,134.19766235351562,55.13358688354492,171.9834747314453,84.49671173095703,-192.5308837890625,0.6652273535728455,-0.20514337718486786,0.7179058194160461,0.0,57.208396911621094,148.12039184570312,69.27626037597656,-73.86527252197266,134.10731506347656,-35.17452621459961,-44.95686721801758,148.9645233154297,-153.31793212890625,0.6583110690116882,-0.6124634742736816,0.4376242458820343,0.0,53.838462829589844,178.3108367919922,69.53364562988281,-260.783203125,275.9245300292969,-253.11114501953125,0.6960952281951904,-0.41667401790618896,0.584665834903717,0.0,61.87409591674805,162.54153442382812,72.533935546875,-182.3381805419922,159.27316284179688,-28.23663330078125,38.899662017822266,172.22364807128906,71.67911529541016,39.90826416015625,-0.9536008834838867,-0.29257339239120483,0.07103627920150757,0.0,32.80017852783203,136.00955200195312,52.60622787475586,48.33426284790039,-67.59305572509766,-214.90223693847656,123.8021011352539,176.9082489013672,61.280128479003906,seven
1,5,64.5811767578125,180.8291778564453,29.454084396362305,64.5811767578125,180.8291778564453,29.454084396362305,-0.2545319199562073,-0.4087350070476532,0.876441240310669,-0.2545319199562073,-0.4087350070476532,0.876441240310669,-0.9286017417907715,-0.14975301921367645,-0.33951857686042786,-0.9286017417907715,-0.14975301921367645,-0.33951857686042786,0.31456923484802246,-0.3089273273944855,0.8975578546524048,0.0,30.550983428955078,138.39154052734375,51.46388626098633,-28.063568115234375,-19.21482276916504,243.255615234375,0.6255759596824646,-0.14301596581935883,0.7669426798820496,0.0,55.81134033203125,152.998291015625,67.73062133789062,-143.2021942138672,140.1207733154297,0.01927177980542183,-68.60790252685547,141.38673400878906,-122.72750091552734,0.5194019079208374,-0.6353355646133423,0.5714633464813232,0.0,49.821495056152344,184.43812561035156,64.42240905761719,-210.69586181640625,42.92532730102539,-10.874929428100586,0.6589035987854004,-0.31501808762550354,0.6830883026123047,0.0,59.55656433105469,167.85935974121094,70.28926086425781,-134.65493774414062,296.4540710449219,-44.54604721069336,36.01553726196289,176.61386108398438,68.68734741210938,40.65508270263672,-0.9313954710960388,-0.36311662197113037,0.025471651926636696,0.0,33.17559814453125,137.42567443847656,49.63178253173828,22.603069305419922,86.5105972290039,-189.07505798339844,121.2378158569336,186.29502868652344,58.61013412475586,0.31456923484802246,-0.3089273273944855,0.8975578546524048,0.0,30.550983428955078,138.39154052734375,51.46388626098633,-28.063568115234375,-19.21482276916504,243.255615234375,0.6255759596824646,-0.14301596581935883,0.7669426798820496,0.0,55.81134033203125,152.998291015625,67.73062133789062,-143.2021942138672,140.1207733154297,0.01927177980542183,-68.60790252685547,141.38673400878906,-122.72750091552734,0.5194019079208374,-0.6353355646133423,0.5714633464813232,0.0,49.821495056152344,184.43812561035156,64.42240905761719,-210.69586181640625,42.92532730102539,-10.874929428100586,0.6589035987854004,-0.31501808762550354,0.6830883026123047,0.0,59.55656433105469,167.85935974121094,70.28926086425781,-134.65493774414062,296.4540710449219,-44.54604721069336,36.01553726196289,176.61386108398438,68.68734741210938,40.65508270263672,-0.9313954710960388,-0.36311662197113037,0.025471651926636696,0.0,33.17559814453125,137.42567443847656,49.63178253173828,22.603069305419922,86.5105972290039,-189.07505798339844,121.2378158569336,186.29502868652344,58.61013412475586,seven
1,5,62.779571533203125,182.53868103027344,25.7734375,62.779571533203125,182.53868103027344,25.7734375,-0.25485965609550476,-0.3615274131298065,0.8968525528907776,-0.25485965609550476,-0.3615274131298065,0.8968525528907776,-0.9641009569168091,0.023508287966251373,-0.2644933760166168,-0.9641009569168091,0.023508287966251373,-0.2644933760166168,-0.545573890209198,-0.2909272015094757,0.7859456539154053,0.0,9.453550338745117,146.88372802734375,55.04660415649414,-224.8046112060547,-16.123111724853516,-157.75169372558594,0.6040711402893066,-0.35913512110710144,0.7114211320877075,0.0,51.03885269165039,155.3358154296875,66.02891540527344,-181.55380249023438,62.10547637939453,-135.15933227539062,-65.44314575195312,49.71926498413086,-109.18408203125,0.5167021155357361,-0.6661710739135742,0.5378057360649109,0.0,50.5595817565918,189.70846557617188,61.08607864379883,9.750492095947266,153.09649658203125,-140.3671417236328,0.7938653230667114,-0.39592763781547546,0.46154001355171204,0.0,59.019718170166016,171.03518676757812,65.78642272949219,150.8237762451172,148.4860076904297,-293.7129821777344,37.02240753173828,182.359130859375,69.43138885498047,43.79844665527344,-0.9846628308296204,-0.14750002324581146,0.09318198263645172,0.0,25.253803253173828,144.5010528564453,47.543601989746094,-82.3774185180664,213.43394470214844,-101.84793090820312,122.16282653808594,177.4127197265625,49.84735107421875,-0.545573890209198,-0.2909272015094757,0.7859456539154053,0.0,9.453550338745117,146.88372802734375,55.04660415649414,-224.8046112060547,-16.123111724853516,-157.75169372558594,0.6040711402893066,-0.35913512110710144,0.7114211320877075,0.0,51.03885269165039,155.3358154296875,66.02891540527344,-181.55380249023438,62.10547637939453,-135.15933227539062,-65.44314575195312,49.71926498413086,-109.18408203125,0.5167021155357361,-0.6661710739135742,0.5378057360649109,0.0,50.5595817565918,189.70846557617188,61.08607864379883,9.750492095947266,153.09649658203125,-140.3671417236328,0.7938653230667114,-0.39592763781547546,0.46154001355171204,0.0,59.019718170166016,171.03518676757812,65.78642272949219,150.8237762451172,148.4860076904297,-293.7129821777344,37.02240753173828,182.359130859375,69.43138885498047,43.79844665527344,-0.9846628308296204,-0.14750002324581146,0.09318198263645172,0.0,25.253803253173828,144.5010528564453,47.543601989746094,-82.3774185180664,213.43394470214844,-101.84793090820312,122.16282653808594,177.4127197265625,49.84735107421875,seven
