hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,-17.50245857,149.8110809,108.299675,-17.50245857,149.8110809,108.299675,-0.984275401,-0.173961014,0.0306507,-0.984275401,-0.173961014,0.0306507,-0.147617906,0.714781702,-0.683590591,-0.147617906,0.714781702,-0.683590591,-0.687726736,-0.609373271,0.394583553,0,-62.17913437,182.1782074,104.5155029,-1109.425293,-3796.795654,7205.314453,-0.422245711,-0.652751803,0.62898618,0,-59.90270233,161.3886414,107.8106918,972.6195068,-6698.824219,7140.50293,-292.7888794,-290.1377869,-1210.575439,-0.486994296,-0.383461207,0.784725487,0,-44.27774811,135.5911713,86.6601181,3568.193604,-7987.413086,-3420.658203,-0.414653093,-0.552455246,0.723087847,0,-53.191082,145.5350952,99.15934753,2987.694824,-8459.858398,2494.19751,-59.17172241,146.8995972,93.65318298,35.2689209,-0.683119535,0.408808947,-0.605163574,0,-69.59979248,175.7052307,111.0304184,-9503.865234,-1234.080933,3876.272461,-7.94004631,99.57566833,154.1108856,-0.687726736,-0.609373271,0.394583553,0,-62.17913437,182.1782074,104.5155029,-1109.425293,-3796.795654,7205.314453,-0.422245711,-0.652751803,0.62898618,0,-59.90270233,161.3886414,107.8106918,972.6195068,-6698.824219,7140.50293,-292.7888794,-290.1377869,-1210.575439,-0.486994296,-0.383461207,0.784725487,0,-44.27774811,135.5911713,86.6601181,3568.193604,-7987.413086,-3420.658203,-0.414653093,-0.552455246,0.723087847,0,-53.191082,145.5350952,99.15934753,2987.694824,-8459.858398,2494.19751,-59.17172241,146.8995972,93.65318298,35.2689209,-0.683119535,0.408808947,-0.605163574,0,-69.59979248,175.7052307,111.0304184,-9503.865234,-1234.080933,3876.272461,-7.94004631,99.57566833,154.1108856,zero
1,5,-8.984474182,148.6285553,100.5243301,-8.984474182,148.6285553,100.5243301,-0.995816886,-0.076333553,0.050218139,-0.995816886,-0.076333553,0.050218139,-0.089351162,0.698612571,-0.709899127,-0.089351162,0.698612571,-0.709899127,-0.986518979,-0.123216107,0.10769438,0,-60.55288315,192.1445465,97.42464447,21.71134567,993.7587891,-378.3323669,-0.71357888,-0.442410737,0.543210804,0,-59.22164917,162.8159637,101.3863068,51.44950867,467.0346375,-276.8331604,190.0649872,230.4863739,64.41986847,-0.462596864,-0.108989336,0.87984401,0,-40.14745331,135.9307098,82.65539551,161.776474,191.594986,-128.8282166,-0.519261122,-0.377053469,0.766941071,0,-49.79085541,145.4788666,95.38908386,96.74428558,384.6584778,-288.9234924,-51.61801147,163.3931885,96.86470032,38.30369186,-0.694955707,0.351850867,-0.62708658,0,-65.8394928,173.1850739,106.4968872,214.3663177,397.431427,-368.2998657,-2.859584808,100.1105804,148.6150818,-0.986518979,-0.123216107,0.10769438,0,-60.55288315,192.1445465,97.42464447,21.71134567,993.7587891,-378.3323669,-0.71357888,-0.442410737,0.543210804,0,-59.22164917,162.8159637,101.3863068,51.44950867,467.0346375,-276.8331604,190.0649872,230.4863739,64.41986847,-0.462596864,-0.108989336,0.87984401,0,-40.14745331,135.9307098,82.65539551,161.776474,191.594986,-128.8282166,-0.519261122,-0.377053469,0.766941071,0,-49.79085541,145.4788666,95.38908386,96.74428558,384.6584778,-288.9234924,-51.61801147,163.3931885,96.86470032,38.30369186,-0.694955707,0.351850867,-0.62708658,0,-65.8394928,173.1850739,106.4968872,214.3663177,397.431427,-368.2998657,-2.859584808,100.1105804,148.6150818,zero
1,5,-5.568179131,163.3327484,104.1126709,-5.568179131,163.3327484,104.1126709,-0.988995612,-0.142218888,-0.040760607,-0.988995612,-0.142218888,-0.040760607,-0.077899769,0.734823644,-0.673769891,-0.077899769,0.734823644,-0.673769891,-0.995451272,-0.035347067,-0.088472381,0,-62.04456329,209.1772308,95.42552185,129.2707977,451.1822815,-285.484436,-0.697272241,-0.541778207,0.469348311,0,-58.69878769,174.8634491,100.6538467,165.3180237,288.5527649,-12.30133629,140.5608063,306.1640625,1.622346044,-0.571427703,-0.320445538,0.755503178,0,-35.99300385,149.2702637,83.74674988,97.50614929,255.2327118,79.56032562,-0.581534326,-0.456625402,0.673283815,0,-47.8752327,157.6992645,95.36536407,104.6927643,285.7549438,14.19376945,-47.59012604,175.7018127,98.17694092,37.32683182,-0.634995282,0.410516083,-0.654413879,0,-66.13534546,182.4663849,104.4244919,199.5118866,241.6831818,-287.8925476,-0.482239127,112.9857788,149.9764862,-0.995451272,-0.035347067,-0.088472381,0,-62.04456329,209.1772308,95.42552185,129.2707977,451.1822815,-285.484436,-0.697272241,-0.541778207,0.469348311,0,-58.69878769,174.8634491,100.6538467,165.3180237,288.5527649,-12.30133629,140.5608063,306.1640625,1.622346044,-0.571427703,-0.320445538,0.755503178,0,-35.99300385,149.2702637,83.74674988,97.50614929,255.2327118,79.56032562,-0.581534326,-0.456625402,0.673283815,0,-47.8752327,157.6992645,95.36536407,104.6927643,285.7549438,14.19376945,-47.59012604,175.7018127,98.17694092,37.32683182,-0.634995282,0.410516083,-0.654413879,0,-66.13534546,182.4663849,104.4244919,199.5118866,241.6831818,-287.8925476,-0.482239127,112.9857788,149.9764862,zero
1,5,-2.851389885,171.1215973,102.0313644,-2.851389885,171.1215973,102.0313644,-0.990768313,-0.130124539,-0.038023673,-0.990768313,-0.130124539,-0.038023673,-0.072410218,0.745077074,-0.663036108,-0.072410218,0.745077074,-0.663036108,-0.994750619,-0.030789927,-0.097587101,0,-59.55428314,218.752594,92.78509521,59.61063766,318.3344116,-67.93321991,-0.700883031,-0.5391379,0.467004627,0,-56.29387665,183.3342743,98.9182663,105.4229965,359.4511719,-98.05984497,92.68174744,275.8630371,-121.379509,-0.543545783,-0.338592529,0.768058002,0,-34.49553299,157.1240997,82.50817871,93.36791229,258.5930481,-10.99966812,-0.559775651,-0.49581632,0.663940787,0,-46.46540833,165.6166992,93.85586548,96.16187286,222.1362762,-1.662347794,-44.37981415,182.778717,95.74575806,36.52755356,-0.628637135,0.356308162,-0.691274107,0,-63.81026459,188.8011169,100.1136551,82.73688507,124.0958481,-145.8442383,1.574294686,119.6920166,146.87146,-0.994750619,-0.030789927,-0.097587101,0,-59.55428314,218.752594,92.78509521,59.61063766,318.3344116,-67.93321991,-0.700883031,-0.5391379,0.467004627,0,-56.29387665,183.3342743,98.9182663,105.4229965,359.4511719,-98.05984497,92.68174744,275.8630371,-121.379509,-0.543545783,-0.338592529,0.768058002,0,-34.49553299,157.1240997,82.50817871,93.36791229,258.5930481,-10.99966812,-0.559775651,-0.49581632,0.663940787,0,-46.46540833,165.6166992,93.85586548,96.16187286,222.1362762,-1.662347794,-44.37981415,182.778717,95.74575806,36.52755356,-0.628637135,0.356308162,-0.691274107,0,-63.81026459,188.8011169,100.1136551,82.73688507,124.0958481,-145.8442383,1.574294686,119.6920166,146.87146,zero
1,5,-0.072498053,177.523468,99.97358704,-0.072498053,177.523468,99.97358704,-0.992571235,-0.111620575,-0.048406556,-0.992571235,-0.111620575,-0.048406556,-0.054850802,0.765682459,-0.640875757,-0.054850802,0.765682459,-0.640875757,-0.995314419,-0.045992818,-0.085051984,0,-56.52983856,226.9245758,90.73387146,133.9313049,89.11729431,49.34121323,-0.757949769,-0.494931549,0.424917549,0,-54.19395065,191.187973,96.43764496,85.94545746,319.5680237,-136.9620056,120.641716,212.7207489,-75.22156525,-0.560136735,-0.344956428,0.753161252,0,-32.24420166,164.3607788,80.30899048,68.06510162,299.4877625,-169.7135773,-0.576796353,-0.517788172,0.631823838,0,-44.20627975,172.7243195,91.60663605,94.00771332,292.1276855,-159.7260437,-41.55097198,188.3474884,91.68042755,36.46032333,-0.628408432,0.394353837,-0.670513153,0,-61.06956482,195.0404816,97.02597046,104.8521194,369.8357849,24.01942253,3.168779612,124.4546509,143.1210938,-0.995314419,-0.045992818,-0.085051984,0,-56.52983856,226.9245758,90.73387146,133.9313049,89.11729431,49.34121323,-0.757949769,-0.494931549,0.424917549,0,-54.19395065,191.187973,96.43764496,85.94545746,319.5680237,-136.9620056,120.641716,212.7207489,-75.22156525,-0.560136735,-0.344956428,0.753161252,0,-32.24420166,164.3607788,80.30899048,68.06510162,299.4877625,-169.7135773,-0.576796353,-0.517788172,0.631823838,0,-44.20627975,172.7243195,91.60663605,94.00771332,292.1276855,-159.7260437,-41.55097198,188.3474884,91.68042755,36.46032333,-0.628408432,0.394353837,-0.670513153,0,-61.06956482,195.0404816,97.02597046,104.8521194,369.8357849,24.01942253,3.168779612,124.4546509,143.1210938,zero
1,5,3.139014959,186.0907898,98.3094101,3.139014959,186.0907898,98.3094101,-0.985146284,-0.136953712,-0.103587925,-0.985146284,-0.136953712,-0.103587925,-0.04830683,0.799917638,-0.598162413,-0.04830683,0.799917638,-0.598162413,-0.951585293,-0.307072431,-0.013855293,0,-55.18669891,232.0509949,88.57826996,178.0636749,87.61882782,109.1113434,-0.654995322,-0.625051558,0.424607664,0,-52.27647018,198.1670837,92.7191925,236.0956421,116.4193115,21.53317451,88.01812744,340.8967285,20.41645241,-0.573103845,-0.4272919,0.699266493,0,-28.30344772,172.7252502,76.88999939,216.3987122,283.7171326,-50.99742508,-0.548752606,-0.593480945,0.588770688,0,-41.26606369,179.7594604,87.94880676,214.1083374,223.4681702,-38.21798325,-37.10058594,196.5809784,89.28593445,34.72103882,-0.593352616,0.43624422,-0.676478863,0,-58.33364487,201.3825989,92.52080536,159.6724854,208.2953949,-210.8891296,6.185641289,130.7118225,138.5341797,-0.951585293,-0.307072431,-0.013855293,0,-55.18669891,232.0509949,88.57826996,178.0636749,87.61882782,109.1113434,-0.654995322,-0.625051558,0.424607664,0,-52.27647018,198.1670837,92.7191925,236.0956421,116.4193115,21.53317451,88.01812744,340.8967285,20.41645241,-0.573103845,-0.4272919,0.699266493,0,-28.30344772,172.7252502,76.88999939,216.3987122,283.7171326,-50.99742508,-0.548752606,-0.593480945,0.588770688,0,-41.26606369,179.7594604,87.94880676,214.1083374,223.4681702,-38.21798325,-37.10058594,196.5809784,89.28593445,34.72103882,-0.593352616,0.43624422,-0.676478863,0,-58.33364487,201.3825989,92.52080536,159.6724854,208.2953949,-210.8891296,6.185641289,130.7118225,138.5341797,zero
1,5,5.315131664,196.2644806,95.87718201,5.315131664,196.2644806,95.87718201,-0.976347923,-0.19408989,-0.095256835,-0.976347923,-0.19408989,-0.095256835,-0.090850525,0.768100083,-0.633852065,-0.090850525,0.768100083,-0.633852065,-0.867668331,-0.489953488,0.084245093,0,-54.80604172,235.0486908,85.65647125,1.761093259,20.60178947,-121.0225677,-0.428345054,-0.722606182,0.542550266,0,-48.67373657,201.6288605,92.44780731,203.768631,-42.82435226,36.43325424,54.78715515,200.8854675,-143.5645142,-0.502494574,-0.43339169,0.748111546,0,-25.56237984,179.887558,75.59779358,73.66085052,126.9735489,-93.90331268,-0.438053787,-0.611386716,0.659025908,0,-38.6115036,186.1348267,86.71990204,132.610672,104.7127991,-54.85641861,-34.59532166,203.2134247,86.48474121,33.21768951,-0.592877328,0.340408027,-0.729807436,0,-56.52635956,207.2781219,88.4414978,78.88277435,77.52030945,-149.9651337,10.84972858,142.2832489,137.9094696,-0.867668331,-0.489953488,0.084245093,0,-54.80604172,235.0486908,85.65647125,1.761093259,20.60178947,-121.0225677,-0.428345054,-0.722606182,0.542550266,0,-48.67373657,201.6288605,92.44780731,203.768631,-42.82435226,36.43325424,54.78715515,200.8854675,-143.5645142,-0.502494574,-0.43339169,0.748111546,0,-25.56237984,179.887558,75.59779358,73.66085052,126.9735489,-93.90331268,-0.438053787,-0.611386716,0.659025908,0,-38.6115036,186.1348267,86.71990204,132.610672,104.7127991,-54.85641861,-34.59532166,203.2134247,86.48474121,33.21768951,-0.592877328,0.340408027,-0.729807436,0,-56.52635956,207.2781219,88.4414978,78.88277435,77.52030945,-149.9651337,10.84972858,142.2832489,137.9094696,zero
1,5,7.519640446,198.0613098,91.80993652,7.519640446,198.0613098,91.80993652,-0.975418866,-0.199475512,-0.093634926,-0.975418866,-0.199475512,-0.093634926,-0.094009928,0.761009157,-0.641893446,-0.094009928,0.761009157,-0.641893446,-0.896455407,-0.43988508,0.053560946,0,-52.60330963,235.3881226,81.63759613,66.8733902,194.9353638,-236.3305969,-0.407347083,-0.725671291,0.554499388,0,-45.99555206,202.451889,88.86755371,50.39772415,52.73255157,-185.9716339,88.14651489,46.00934219,-153.4028625,-0.551763594,-0.425410837,0.717344105,0,-23.49376678,181.0386047,72.0144043,35.03497696,79.78923798,-223.6790466,-0.447636634,-0.608727515,0.655036092,0,-36.26037979,187.3874817,82.96335602,55.58966064,76.48532104,-221.1533661,-32.55094147,204.4954376,81.93147278,33.627491,-0.601657689,0.365517825,-0.710214555,0,-54.10642624,208.4760437,83.66972351,67.70722198,180.9825745,-81.92665863,13.15923786,144.3508453,134.2202454,-0.896455407,-0.43988508,0.053560946,0,-52.60330963,235.3881226,81.63759613,66.8733902,194.9353638,-236.3305969,-0.407347083,-0.725671291,0.554499388,0,-45.99555206,202.451889,88.86755371,50.39772415,52.73255157,-185.9716339,88.14651489,46.00934219,-153.4028625,-0.551763594,-0.425410837,0.717344105,0,-23.49376678,181.0386047,72.0144043,35.03497696,79.78923798,-223.6790466,-0.447636634,-0.608727515,0.655036092,0,-36.26037979,187.3874817,82.96335602,55.58966064,76.48532104,-221.1533661,-32.55094147,204.4954376,81.93147278,33.627491,-0.601657689,0.365517825,-0.710214555,0,-54.10642624,208.4760437,83.66972351,67.70722198,180.9825745,-81.92665863,13.15923786,144.3508453,134.2202454,zero
1,5,10.93217659,199.2623138,86.86969757,10.93217659,199.2623138,86.86969757,-0.975738108,-0.188514039,-0.111344598,-0.975738108,-0.188514039,-0.111344598,-0.079729207,0.779583395,-0.621202886,-0.079729207,0.779583395,-0.621202886,-0.909735799,-0.414658427,0.020956773,0,-48.54822922,236.6808014,77.21585846,116.7462387,280.2219849,-245.6307068,-0.499564201,-0.713204622,0.491705984,0,-42.03069305,203.1007385,84.1660614,13.1421423,189.9421844,-245.480072,106.9939194,61.2844162,-123.8956757,-0.615816712,-0.432940125,0.658280075,0,-20.34716988,182.8452301,66.39122009,89.5766449,107.8523941,-177.3440552,-0.520399272,-0.610503972,0.597050667,0,-32.85494232,188.8159943,77.4174881,48.385952,134.1194916,-212.7539825,-29.39848709,204.1156769,73.65999603,34.44340515,-0.603186131,0.449364483,-0.658967435,0,-50.2518692,211.1405334,78.116539,89.42783356,164.0469666,-84.37978363,15.83998013,144.2101135,127.7798996,-0.909735799,-0.414658427,0.020956773,0,-48.54822922,236.6808014,77.21585846,116.7462387,280.2219849,-245.6307068,-0.499564201,-0.713204622,0.491705984,0,-42.03069305,203.1007385,84.1660614,13.1421423,189.9421844,-245.480072,106.9939194,61.2844162,-123.8956757,-0.615816712,-0.432940125,0.658280075,0,-20.34716988,182.8452301,66.39122009,89.5766449,107.8523941,-177.3440552,-0.520399272,-0.610503972,0.597050667,0,-32.85494232,188.8159943,77.4174881,48.385952,134.1194916,-212.7539825,-29.39848709,204.1156769,73.65999603,34.44340515,-0.603186131,0.449364483,-0.658967435,0,-50.2518692,211.1405334,78.116539,89.42783356,164.0469666,-84.37978363,15.83998013,144.2101135,127.7798996,zero
1,5,13.54425716,201.1283569,83.62806702,13.54425716,201.1283569,83.62806702,-0.975264311,-0.184771255,-0.121322192,-0.975264311,-0.184771255,-0.121322192,-0.071962066,0.784370601,-0.616104066,-0.071962066,0.784370601,-0.616104066,-0.962983012,-0.256968588,-0.081430487,0,-45.04977798,240.22995,72.66314697,149.9151154,443.093689,-332.8711243,-0.557367802,-0.694458008,0.455048561,0,-39.44247055,204.9456024,80.57122803,55.69403458,145.151413,-192.8066864,94.76763916,76.32349396,-122.2576904,-0.625641465,-0.431433052,0.649952531,0,-17.6467247,184.9395599,62.76421738,99.27186584,76.13452911,-133.1191406,-0.560999691,-0.599199474,0.571173608,0,-30.3640976,190.8162842,73.68602753,58.76247406,96.95309448,-160.1062469,-26.82039261,208.266037,71.50717163,35.35951614,-0.59233892,0.464352101,-0.658416092,0,-47.51555252,213.5442352,74.51792145,119.0195389,118.5026093,-136.8558044,18.05866051,145.5499573,124.0266113,-0.962983012,-0.256968588,-0.081430487,0,-45.04977798,240.22995,72.66314697,149.9151154,443.093689,-332.8711243,-0.557367802,-0.694458008,0.455048561,0,-39.44247055,204.9456024,80.57122803,55.69403458,145.151413,-192.8066864,94.76763916,76.32349396,-122.2576904,-0.625641465,-0.431433052,0.649952531,0,-17.6467247,184.9395599,62.76421738,99.27186584,76.13452911,-133.1191406,-0.560999691,-0.599199474,0.571173608,0,-30.3640976,190.8162842,73.68602753,58.76247406,96.95309448,-160.1062469,-26.82039261,208.266037,71.50717163,35.35951614,-0.59233892,0.464352101,-0.658416092,0,-47.51555252,213.5442352,74.51792145,119.0195389,118.5026093,-136.8558044,18.05866051,145.5499573,124.0266113,zero
