hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,-96.64440155029297,146.40423583984375,-71.52848815917969,-96.64440155029297,146.40423583984375,-71.52848815917969,0.4143145978450775,0.6003846526145935,0.6840187907218933,0.4143145978450775,0.6003846526145935,0.6840187907218933,0.5304787755012512,0.45139631628990173,-0.7175190448760986,0.5304787755012512,0.45139631628990173,-0.7175190448760986,0.47782909870147705,0.6609302759170532,-0.5786626935005188,1.0,-71.46814727783203,210.97413635253906,-133.66067504882812,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.5864577293395996,0.6114196181297302,-0.5312564373016357,1.0,-44.848297119140625,199.10455322265625,-134.84217834472656,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.8139817118644714,0.3338448405265808,-0.4753749966621399,1.0,-21.986574172973633,144.52468872070312,-103.35857391357422,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.6792713403701782,0.5207472443580627,-0.5171197056770325,1.0,-29.131065368652344,175.16172790527344,-125.14625549316406,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-75.92101287841797,171.0505828857422,-92.18785095214844,50.9594841003418,0.11696375161409378,0.8554571270942688,-0.5044923424720764,1.0,-130.6312713623047,212.13278198242188,-78.4186782836914,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-129.4319305419922,114.29631805419922,-26.679452896118164,0.47782909870147705,0.6609302759170532,-0.5786626935005188,1.0,-71.46814727783203,210.97413635253906,-133.66067504882812,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.5864577293395996,0.6114196181297302,-0.5312564373016357,1.0,-44.848297119140625,199.10455322265625,-134.84217834472656,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.8139817118644714,0.3338448405265808,-0.4753749966621399,1.0,-21.986574172973633,144.52468872070312,-103.35857391357422,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,0.6792713403701782,0.5207472443580627,-0.5171197056770325,1.0,-29.131065368652344,175.16172790527344,-125.14625549316406,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-75.92101287841797,171.0505828857422,-92.18785095214844,50.9594841003418,0.11696375161409378,0.8554571270942688,-0.5044923424720764,1.0,-130.6312713623047,212.13278198242188,-78.4186782836914,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-129.4319305419922,114.29631805419922,-26.679452896118164,ten
1,5,-83.09645080566406,166.67552185058594,-58.865169525146484,-83.09645080566406,166.67552185058594,-58.865169525146484,0.35071423649787903,0.6592981815338135,0.6650754809379578,0.35071423649787903,0.6592981815338135,0.6650754809379578,0.3819488286972046,0.5477291345596313,-0.744384229183197,0.3819488286972046,0.5477291345596313,-0.744384229183197,0.42228323221206665,0.8166791796684265,-0.3933345079421997,1.0,-71.67353057861328,236.59095764160156,-115.16661834716797,-34.09632873535156,667.9798583984375,388.94708251953125,0.47600534558296204,0.7898333668708801,-0.38675859570503235,1.0,-45.280548095703125,229.50401306152344,-119.00176239013672,-126.40296936035156,875.1552124023438,350.1014709472656,251.34039306640625,514.9617309570312,223.4920654296875,0.6296342015266418,0.6829211711883545,-0.37037742137908936,1.0,-14.123763084411621,183.13502502441406,-92.28582000732422,47.96772003173828,1150.0433349609375,270.5380859375,0.5437303185462952,0.7618033289909363,-0.35215482115745544,1.0,-26.23554039001465,210.53573608398438,-109.75369262695312,-52.396976470947266,1010.3413696289062,331.7731018066406,-26.015329360961914,250.88424682617188,17.31020164489746,129.8148193359375,-0.010701182298362255,0.8916738033294678,-0.45255205035209656,1.0,-126.02906036376953,225.91189575195312,-59.80482864379883,295.45135498046875,345.18218994140625,183.31723022460938,-106.73143768310547,128.36338806152344,-13.216864585876465,0.42228323221206665,0.8166791796684265,-0.3933345079421997,1.0,-71.67353057861328,236.59095764160156,-115.16661834716797,-34.09632873535156,667.9798583984375,388.94708251953125,0.47600534558296204,0.7898333668708801,-0.38675859570503235,1.0,-45.280548095703125,229.50401306152344,-119.00176239013672,-126.40296936035156,875.1552124023438,350.1014709472656,251.34039306640625,514.9617309570312,223.4920654296875,0.6296342015266418,0.6829211711883545,-0.37037742137908936,1.0,-14.123763084411621,183.13502502441406,-92.28582000732422,47.96772003173828,1150.0433349609375,270.5380859375,0.5437303185462952,0.7618033289909363,-0.35215482115745544,1.0,-26.23554039001465,210.53573608398438,-109.75369262695312,-52.396976470947266,1010.3413696289062,331.7731018066406,-26.015329360961914,250.88424682617188,17.31020164489746,129.8148193359375,-0.010701182298362255,0.8916738033294678,-0.45255205035209656,1.0,-126.02906036376953,225.91189575195312,-59.80482864379883,295.45135498046875,345.18218994140625,183.31723022460938,-106.73143768310547,128.36338806152344,-13.216864585876465,ten
1,5,-79.8385238647461,172.28956604003906,-47.58620834350586,-79.8385238647461,172.28956604003906,-47.58620834350586,0.25146666169166565,0.6689804196357727,0.6994495391845703,0.25146666169166565,0.6689804196357727,0.6994495391845703,0.30446943640708923,0.6313056945800781,-0.7132681608200073,0.30446943640708923,0.6313056945800781,-0.7132681608200073,0.3210676610469818,0.8853690028190613,-0.3362101912498474,1.0,-77.78980255126953,245.9066619873047,-99.86912536621094,-275.2862854003906,440.0771789550781,737.19921875,0.36453714966773987,0.8544344305992126,-0.37020862102508545,1.0,-50.803035736083984,242.81800842285156,-103.68174743652344,-278.6658935546875,587.22119140625,624.4871826171875,155.69517517089844,268.2934265136719,539.0183715820312,0.5250452160835266,0.7663585543632507,-0.3701649308204651,1.0,-14.10335922241211,200.3968505859375,-79.09696197509766,-31.7370662689209,753.69287109375,539.9591064453125,0.4352532923221588,0.8262041807174683,-0.3576887547969818,1.0,-29.555343627929688,226.5256805419922,-94.99104309082031,-174.76419067382812,683.1538696289062,550.5724487304688,-29.935365676879883,263.1930847167969,40.14522933959961,138.49075317382812,-0.08677691966295242,0.9042999744415283,-0.41798487305641174,1.0,-129.00624084472656,225.22157287597656,-45.95821762084961,-59.66572189331055,-25.269611358642578,624.7066040039062,-98.64981842041016,129.7045135498047,-3.939812421798706,0.3210676610469818,0.8853690028190613,-0.3362101912498474,1.0,-77.78980255126953,245.9066619873047,-99.86912536621094,-275.2862854003906,440.0771789550781,737.19921875,0.36453714966773987,0.8544344305992126,-0.37020862102508545,1.0,-50.803035736083984,242.81800842285156,-103.68174743652344,-278.6658935546875,587.22119140625,624.4871826171875,155.69517517089844,268.2934265136719,539.0183715820312,0.5250452160835266,0.7663585543632507,-0.3701649308204651,1.0,-14.10335922241211,200.3968505859375,-79.09696197509766,-31.7370662689209,753.69287109375,539.9591064453125,0.4352532923221588,0.8262041807174683,-0.3576887547969818,1.0,-29.555343627929688,226.5256805419922,-94.99104309082031,-174.76419067382812,683.1538696289062,550.5724487304688,-29.935365676879883,263.1930847167969,40.14522933959961,138.49075317382812,-0.08677691966295242,0.9042999744415283,-0.41798487305641174,1.0,-129.00624084472656,225.22157287597656,-45.95821762084961,-59.66572189331055,-25.269611358642578,624.7066040039062,-98.64981842041016,129.7045135498047,-3.939812421798706,ten
1,5,-77.03730773925781,187.2610626220703,-26.047128677368164,-77.03730773925781,187.2610626220703,-26.047128677368164,0.06334238499403,0.6799173355102539,0.7305478453636169,0.06334238499403,0.6799173355102539,0.7305478453636169,0.2342510223388672,0.701437771320343,-0.6731355786323547,0.2342510223388672,0.701437771320343,-0.6731355786323547,0.18576639890670776,0.9017069935798645,-0.3904040455818176,1.0,-83.66883087158203,261.86273193359375,-75.6440658569336,-97.63284301757812,359.149169921875,399.7765808105469,0.2530248165130615,0.8795280456542969,-0.4029998779296875,1.0,-56.84831619262695,263.6419372558594,-77.92485046386719,-75.3106918334961,465.8639221191406,499.21221923828125,58.636871337890625,398.41802978515625,485.4264221191406,0.44997653365135193,0.8173046112060547,-0.35990872979164124,1.0,-15.95226764678955,228.7340545654297,-51.13910675048828,-0.5728731155395508,578.0658569335938,580.4130859375,0.33624938130378723,0.8582193851470947,-0.38780897855758667,1.0,-33.98339080810547,251.458740234375,-68.02967834472656,-50.19980239868164,534.0414428710938,536.2542724609375,-47.29124069213867,276.26556396484375,54.17573928833008,127.52976989746094,-0.2126493602991104,0.8900312781333923,-0.40326735377311707,1.0,-134.53085327148438,230.260009765625,-27.36249351501465,-34.371429443359375,239.19961547851562,419.59295654296875,-90.02100372314453,140.86761474609375,15.960749626159668,0.18576639890670776,0.9017069935798645,-0.3904040455818176,1.0,-83.66883087158203,261.86273193359375,-75.6440658569336,-97.63284301757812,359.149169921875,399.7765808105469,0.2530248165130615,0.8795280456542969,-0.4029998779296875,1.0,-56.84831619262695,263.6419372558594,-77.92485046386719,-75.3106918334961,465.8639221191406,499.21221923828125,58.636871337890625,398.41802978515625,485.4264221191406,0.44997653365135193,0.8173046112060547,-0.35990872979164124,1.0,-15.95226764678955,228.7340545654297,-51.13910675048828,-0.5728731155395508,578.0658569335938,580.4130859375,0.33624938130378723,0.8582193851470947,-0.38780897855758667,1.0,-33.98339080810547,251.458740234375,-68.02967834472656,-50.19980239868164,534.0414428710938,536.2542724609375,-47.29124069213867,276.26556396484375,54.17573928833008,127.52976989746094,-0.2126493602991104,0.8900312781333923,-0.40326735377311707,1.0,-134.53085327148438,230.260009765625,-27.36249351501465,-34.371429443359375,239.19961547851562,419.59295654296875,-90.02100372314453,140.86761474609375,15.960749626159668,ten
2,10,-74.85891723632812,200.0380096435547,-6.648581027984619,90.6607666015625,209.60694885253906,59.32204818725586,-0.028740419074892998,0.648277759552002,0.760861337184906,-0.5092010498046875,0.4458473324775696,0.736162006855011,0.1616964489221573,0.7541659474372864,-0.6364652514457703,0.1616964489221573,0.7541659474372864,-0.6364652514457703,0.04118838906288147,0.8874439597129822,-0.4590715765953064,1.0,-89.14848327636719,274.80755615234375,-54.5448112487793,-172.38197326660156,267.5224609375,416.9743347167969,0.14613617956638336,0.8923333883285522,-0.42706596851348877,1.0,-62.56349563598633,279.9666748046875,-55.716373443603516,-130.55735778808594,343.23443603515625,460.5163879394531,37.41170883178711,291.91949462890625,458.9192810058594,0.4419209361076355,0.8128246068954468,-0.37950241565704346,1.0,-18.015953063964844,248.9518280029297,-29.31066131591797,53.49752426147461,357.9709777832031,462.8902587890625,0.2588488459587097,0.869563102722168,-0.4205440282821655,1.0,-38.40845489501953,269.975830078125,-46.200477600097656,-72.48899841308594,366.6955871582031,444.4803466796875,-59.16698455810547,258.0699462890625,22.632387161254883,75.13465118408203,-0.33896803855895996,0.867581844329834,-0.36387142539024353,1.0,-136.33221435546875,236.53965759277344,-7.005796909332275,-104.186767578125,183.77044677734375,489.1802673339844,-82.39915466308594,150.3357696533203,33.12141799926758,-0.26430729031562805,0.8461258411407471,-0.46283119916915894,1.0,88.64934539794922,290.3180236816406,15.080743789672852,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.3857279121875763,0.8313080668449402,-0.4001760184764862,1.0,62.2049560546875,285.814208984375,7.269604206085205,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.6045395135879517,0.6820147037506104,-0.4115676283836365,1.0,28.12644386291504,235.53367614746094,17.259376525878906,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,-0.4751383662223816,0.7993818521499634,-0.3677392899990082,1.0,42.69919204711914,266.7121887207031,9.461813926696777,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,66.21141052246094,242.67950439453125,52.90438461303711,53.284088134765625,0.07788073271512985,0.9824230670928955,-0.1696452647447586,1.0,126.4725570678711,268.0074462890625,84.81169891357422,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,107.45614624023438,161.44009399414062,97.03755187988281,ten
2,10,-72.41800689697266,208.9787139892578,8.983024597167969,88.62623596191406,216.46588134765625,63.216163635253906,-0.03485812991857529,0.6215664148330688,0.7825855612754822,-0.5207481384277344,0.3861798048019409,0.7613714933395386,0.14137591421604156,0.7782536149024963,-0.6118285655975342,0.14137591421604156,0.7782536149024963,-0.6118285655975342,-0.007533957250416279,0.8872668147087097,-0.4611949622631073,1.0,-88.88304138183594,284.57476806640625,-37.21659469604492,5.695921421051025,194.0174560546875,323.4185485839844,0.11732923239469528,0.9084814190864563,-0.4011176824569702,1.0,-62.084373474121094,290.5438232421875,-37.89749526977539,20.27180290222168,217.69322204589844,362.4190368652344,52.00323486328125,187.43296813964844,315.3307800292969,0.47048941254615784,0.8130638599395752,-0.3428802788257599,1.0,-15.915711402893066,259.2984924316406,-12.754796028137207,85.6431655883789,183.91897583007812,341.5945739746094,0.24321293830871582,0.888067901134491,-0.3901062309741974,1.0,-37.49168014526367,280.69781494140625,-28.933780670166016,39.60538864135742,213.98284912109375,357.2358703613281,-59.1692008972168,261.3741760253906,30.335712432861328,67.56617736816406,-0.39186128973960876,0.8655669689178467,-0.31183090806007385,1.0,-134.32872009277344,244.78895568847656,10.944687843322754,-3.2062606811523438,181.0267333984375,364.0298156738281,-78.22404479980469,157.51344299316406,46.989410400390625,-0.14679251611232758,0.8402934074401855,-0.5218801498413086,1.0,90.28663635253906,298.8295593261719,23.74610137939453,115.03141021728516,198.29527282714844,57.805355072021484,-0.33570605516433716,0.8309547305107117,-0.4436391592025757,1.0,62.659278869628906,295.5765380859375,15.684632301330566,13.379122734069824,248.3107147216797,73.72444152832031,-75.25860595703125,168.80938720703125,41.43703842163086,-0.5842309594154358,0.6826339364051819,-0.43895912170410156,1.0,27.326997756958008,245.7224884033203,21.914955139160156,-18.84159278869629,264.859619140625,-10.238900184631348,-0.43348169326782227,0.8084433674812317,-0.39813685417175293,1.0,42.69599914550781,277.0267639160156,16.498430252075195,13.85579776763916,277.5496826171875,50.64603042602539,103.7850341796875,234.89059448242188,8.88296127319336,65.7586441040039,0.07368144392967224,0.9948235750198364,-0.0699794590473175,1.0,123.84423828125,272.0035095214844,94.7310791015625,-21.387903213500977,87.70346069335938,88.85331726074219,103.09446716308594,163.79786682128906,96.62450408935547,ten
2,10,-71.17407989501953,211.92906188964844,15.241626739501953,86.81776428222656,220.04440307617188,63.578155517578125,-0.041651420295238495,0.6066747307777405,0.7938582301139832,-0.5018416047096252,0.37690168619155884,0.7785243391990662,0.13896752893924713,0.790342390537262,-0.596696674823761,0.13896752893924713,0.790342390537262,-0.596696674823761,-0.014722155407071114,0.8902806639671326,-0.4551742374897003,1.0,-88.00875091552734,288.17657470703125,-29.82459259033203,39.499298095703125,185.5691375732422,370.13226318359375,0.11049782484769821,0.9159046411514282,-0.3858872056007385,1.0,-61.16131591796875,294.38897705078125,-30.13560676574707,38.19527053833008,207.8800506591797,403.3597106933594,65.34249114990234,154.9791717529297,328.7598876953125,0.4749777317047119,0.8178119659423828,-0.3249303102493286,1.0,-14.729458808898926,262.8989562988281,-5.3684515953063965,78.46851348876953,181.322265625,390.5003356933594,0.23858395218849182,0.8972450494766235,-0.3715225160121918,1.0,-36.53602981567383,284.5455627441406,-21.208843231201172,49.607906341552734,207.53968811035156,406.2122802734375,-59.00971984863281,262.2950439453125,34.12256622314453,65.04847717285156,-0.4054141640663147,0.8677273988723755,-0.28755611181259155,1.0,-133.32171630859375,247.49407958984375,17.894718170166016,13.748668670654297,133.56500244140625,396.50830078125,-76.68709564208984,159.7325439453125,52.32420349121094,-0.1236305981874466,0.8425278663635254,-0.5242730975151062,1.0,89.39784240722656,302.84918212890625,25.2192440032959,-18.1088809967041,202.0181427001953,39.39256286621094,-0.32446998357772827,0.8371520638465881,-0.44033581018447876,1.0,61.207496643066406,300.2145690917969,17.771249771118164,-67.39122009277344,239.75450134277344,69.3697280883789,-94.99781799316406,187.97706604003906,19.015291213989258,-0.573280394077301,0.6871841549873352,-0.44623708724975586,1.0,25.30776596069336,250.67872619628906,23.661026000976562,-90.7409896850586,249.77139282226562,31.56317710876465,-0.4199671447277069,0.8157081007957458,-0.3978038430213928,1.0,41.07514953613281,281.9170227050781,18.53554344177246,-69.84623718261719,254.07147216796875,55.38288116455078,109.04498291015625,236.18641662597656,-0.8818346261978149,74.74886322021484,0.09276009351015091,0.9939467310905457,-0.05886847898364067,1.0,123.27690124511719,274.42523193359375,95.57432556152344,-3.4770736694335938,120.03907775878906,9.003193855285645,100.84423828125,166.35281372070312,95.67314910888672,ten
2,10,-69.34640502929688,216.61019897460938,24.401325225830078,83.41931915283203,225.35653686523438,62.880889892578125,-0.025649674236774445,0.5857408046722412,0.8100924491882324,-0.468469500541687,0.36317911744117737,0.8053801655769348,0.14023584127426147,0.8044542074203491,-0.5772237777709961,0.14023584127426147,0.8044542074203491,-0.5772237777709961,-0.019634950906038284,0.885633647441864,-0.463969349861145,1.0,-86.1976547241211,293.891357421875,-19.15941047668457,33.9504280090332,136.3976593017578,213.13064575195312,0.11614623665809631,0.9150722026824951,-0.38620325922966003,1.0,-59.02127456665039,299.9891357421875,-19.319875717163086,53.132415771484375,130.9517059326172,204.40164184570312,43.282814025878906,116.0407485961914,194.30348205566406,0.49966517090797424,0.8081820607185364,-0.31173139810562134,1.0,-12.086915969848633,267.24310302734375,4.36130428314209,76.58853149414062,102.58723449707031,219.80616760253906,0.24982638657093048,0.8976408839225769,-0.3630807101726532,1.0,-34.193660736083984,289.6328430175781,-10.937333106994629,64.130859375,122.1633071899414,207.00997924804688,-60.881439208984375,256.3980712890625,22.964574813842773,53.23564147949219,-0.4327251613140106,0.8663896322250366,-0.24923475086688995,1.0,-131.42051696777344,253.01443481445312,29.513336181640625,-19.997337341308594,87.37760162353516,227.265625,-74.86405944824219,163.5072479248047,60.20851516723633,-0.08601021021604538,0.8580681681632996,-0.5062817931175232,1.0,89.44366455078125,309.3363037109375,27.664390563964844,-10.517096519470215,143.02728271484375,64.20165252685547,-0.2860816419124603,0.8592180609703064,-0.4241481423377991,1.0,60.79098892211914,308.27667236328125,20.639705657958984,8.464282989501953,184.51107788085938,58.51988983154297,-71.1501235961914,108.3721694946289,-14.681175231933594,-0.5545088648796082,0.6981627941131592,-0.45286715030670166,1.0,22.7138729095459,259.99993896484375,24.947509765625,-66.03417205810547,181.79385375976562,-19.178239822387695,-0.3865114450454712,0.8299652934074402,-0.40220212936401367,1.0,40.03002166748047,290.7026672363281,20.528079986572266,-27.131561279296875,178.99745178222656,-0.9564768671989441,116.19952392578125,237.87210083007812,-19.263381958007812,91.98394012451172,0.14498938620090485,0.9891709089279175,-0.022780293598771095,1.0,122.9166030883789,276.5251770019531,96.42427062988281,-24.410114288330078,45.486141204833984,26.455535888671875,95.38090515136719,169.5723419189453,92.24546813964844,ten
2,10,-67.8770980834961,219.48580932617188,27.501462936401367,81.41474151611328,227.87017822265625,61.85296630859375,-0.03335922956466675,0.5708605051040649,0.8203690648078918,-0.44573068618774414,0.359876424074173,0.8196420669555664,0.13972477614879608,0.8154287338256836,-0.561741054058075,0.13972477614879608,0.8154287338256836,-0.561741054058075,-0.032241251319646835,0.8801554441452026,-0.47358933091163635,1.0,-85.1566162109375,297.1553039550781,-15.476866722106934,31.35393714904785,142.962890625,147.4733428955078,0.11107093840837479,0.914284348487854,-0.389547735452652,1.0,-57.74235153198242,303.5223083496094,-15.129082679748535,50.57338333129883,157.6949920654297,163.13922119140625,69.81429290771484,136.63490295410156,147.30291748046875,0.518242597579956,0.7967362999916077,-0.3108631372451782,1.0,-10.166291236877441,270.3946838378906,8.560298919677734,112.00006866455078,124.1084976196289,174.5125274658203,0.2484365701675415,0.8992807865142822,-0.3599630296230316,1.0,-32.765689849853516,293.18499755859375,-6.587719440460205,63.855377197265625,163.37074279785156,180.24295043945312,-64.54029846191406,247.03074645996094,0.09760910272598267,51.356346130371094,-0.4574686884880066,0.8568261861801147,-0.2378471940755844,1.0,-130.60975646972656,255.51548767089844,33.32126998901367,-19.526607513427734,73.30235290527344,157.02037048339844,-73.36951446533203,165.78553771972656,62.379188537597656,-0.07421551644802094,0.8681740164756775,-0.4906790554523468,1.0,89.02717590332031,312.26470947265625,27.96872901916504,-40.064022064208984,145.0445556640625,15.484774589538574,-0.27068033814430237,0.8757327795028687,-0.3997803032398224,1.0,60.23469161987305,312.0278015136719,21.355560302734375,-36.34444046020508,195.8613739013672,51.11686325073242,-95.24729919433594,119.43534088134766,-48.84168243408203,-0.5467363595962524,0.7096531987190247,-0.4443778395652771,1.0,20.98590087890625,264.5594177246094,25.348060607910156,-100.4322738647461,209.63848876953125,1.3328847885131836,-0.3746098279953003,0.8411116600036621,-0.390126496553421,1.0,39.035064697265625,294.9426574707031,21.18196678161621,-70.39281463623047,199.75436401367188,16.81290626525879,115.052978515625,238.86831665039062,-26.67620277404785,97.51707458496094,0.1713622510433197,0.9849840998649597,-0.021008403971791267,1.0,122.70902252197266,277.38653564453125,95.51176452636719,-0.9714886546134949,44.53181838989258,-91.7770004272461,92.32787322998047,171.2096405029297,89.9909896850586,ten
2,10,-66.57230377197266,225.31390380859375,30.36012840270996,78.54401397705078,231.67019653320312,60.013099670410156,-0.034525077790021896,0.5683837532997131,0.8220388889312744,-0.4057203233242035,0.3635769784450531,0.8385719060897827,0.15350064635276794,0.8157852292060852,-0.5576128363609314,0.15350064635276794,0.8157852292060852,-0.5576128363609314,-0.03169385343790054,0.8729238510131836,-0.48682594299316406,1.0,-82.90603637695312,303.06268310546875,-13.082419395446777,56.707420349121094,138.86968994140625,30.94765281677246,0.10862144827842712,0.90800940990448,-0.4046236276626587,1.0,-55.30116653442383,309.1330871582031,-12.61431884765625,46.33341598510742,125.27951049804688,26.246000289916992,28.642841339111328,137.1320343017578,45.74675750732422,0.5377849340438843,0.7726434469223022,-0.3373565077781677,1.0,-7.395471096038818,275.1178894042969,11.746712684631348,52.57432174682617,97.12620544433594,36.03084945678711,0.24297422170639038,0.9000909328460693,-0.3616626560688019,1.0,-30.275447845458984,298.5499572753906,-3.6961138248443604,31.699228286743164,132.70921325683594,59.3128662109375,-69.0628433227539,238.42288208007812,-27.68764877319336,67.27177429199219,-0.45831039547920227,0.8538013696670532,-0.24693067371845245,1.0,-129.42213439941406,261.9548034667969,36.02992630004883,15.377442359924316,144.40570068359375,7.437708854675293,-72.84126281738281,171.42799377441406,64.90168762207031,-0.07610718905925751,0.8808923363685608,-0.4671577513217926,1.0,88.22884368896484,316.0132141113281,26.582622528076172,-68.58649444580078,90.39832305908203,-29.52022361755371,-0.2564218044281006,0.8929093480110168,-0.3700821101665497,1.0,59.09598922729492,316.9626770019531,21.07232093811035,-50.60493469238281,110.49406433105469,-3.0058329105377197,-60.30657196044922,87.35001373291016,-45.413848876953125,-0.5309792757034302,0.7318468689918518,-0.4271547496318817,1.0,18.278255462646484,270.83160400390625,25.810543060302734,-60.023860931396484,137.69171142578125,1.273317575454712,-0.3606390058994293,0.8557557463645935,-0.3709739148616791,1.0,37.25775909423828,300.6690368652344,21.470422744750977,-58.9127311706543,119.94508361816406,-2.8321220874786377,108.34355926513672,240.89112854003906,-32.98112869262695,99.97097778320312,0.19552554190158844,0.9799931645393372,-0.03719155862927437,1.0,122.56100463867188,279.19158935546875,92.56073760986328,-9.356145858764648,50.5903205871582,-120.08934020996094,88.1093978881836,174.10728454589844,86.9605712890625,ten
