hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,16.22247314453125,195.8203887939453,91.49236297607422,16.22247314453125,195.8203887939453,91.49236297607422,-0.46891430020332336,0.471981018781662,0.7465609908103943,-0.46891430020332336,0.471981018781662,0.7465609908103943,0.034045275300741196,0.854279637336731,-0.5186976790428162,0.034045275300741196,0.854279637336731,-0.5186976790428162,0.23788000643253326,0.96441251039505,-0.11541929841041565,1.0,53.304500579833984,284.2796325683594,64.74911499023438,-118.38630676269531,64.09546661376953,-336.75048828125,0.004583315923810005,0.9489458799362183,-0.31540563702583313,1.0,22.381797790527344,288.4480285644531,43.76885986328125,-305.1920166015625,72.11083984375,-141.46913146972656,-120.25255584716797,54.11122131347656,-153.48155212402344,0.2676975727081299,-0.08389422297477722,0.959843635559082,0.0,-17.460681915283203,221.06829833984375,103.32057189941406,70.95309448242188,-146.30999755859375,41.82017517089844,-0.23860113322734833,0.9210383296012878,-0.3078276515007019,1.0,-6.597333908081055,274.3339538574219,39.808441162109375,-357.4243469238281,104.97616577148438,120.02991485595703,27.73282814025879,236.43112182617188,88.2943115234375,52.3149528503418,-0.14422546327114105,0.989423394203186,0.015504010021686554,0.0,27.85576057434082,245.55259704589844,126.30902862548828,93.37464141845703,94.4913558959961,-202.61587524414062,10.533452987670898,137.61932373046875,123.5392074584961,0.23788000643253326,0.96441251039505,-0.11541929841041565,1.0,53.304500579833984,284.2796325683594,64.74911499023438,-118.38630676269531,64.09546661376953,-336.75048828125,0.004583315923810005,0.9489458799362183,-0.31540563702583313,1.0,22.381797790527344,288.4480285644531,43.76885986328125,-305.1920166015625,72.11083984375,-141.46913146972656,-120.25255584716797,54.11122131347656,-153.48155212402344,0.2676975727081299,-0.08389422297477722,0.959843635559082,0.0,-17.460681915283203,221.06829833984375,103.32057189941406,70.95309448242188,-146.30999755859375,41.82017517089844,-0.23860113322734833,0.9210383296012878,-0.3078276515007019,1.0,-6.597333908081055,274.3339538574219,39.808441162109375,-357.4243469238281,104.97616577148438,120.02991485595703,27.73282814025879,236.43112182617188,88.2943115234375,52.3149528503418,-0.14422546327114105,0.989423394203186,0.015504010021686554,0.0,27.85576057434082,245.55259704589844,126.30902862548828,93.37464141845703,94.4913558959961,-202.61587524414062,10.533452987670898,137.61932373046875,123.5392074584961,three
1,5,13.898795127868652,197.92449951171875,89.23112487792969,13.898795127868652,197.92449951171875,89.23112487792969,-0.42807960510253906,0.4746273458003998,0.7690752744674683,-0.42807960510253906,0.4746273458003998,0.7690752744674683,0.025005362927913666,0.8568853735923767,-0.5149001479148865,0.025005362927913666,0.8568853735923767,-0.5149001479148865,0.15164659917354584,0.9230965375900269,-0.3534063696861267,1.0,50.777523040771484,287.1539306640625,60.284881591796875,-435.8817138671875,-23.86898422241211,-426.392822265625,-0.0318683497607708,0.936863124370575,-0.3482412099838257,1.0,19.173662185668945,291.1916809082031,42.07704544067383,-204.68215942382812,-5.301865100860596,-160.49484252929688,-77.66468811035156,27.287445068359375,-78.0967788696289,0.2018967568874359,-0.09934122115373611,0.9743556976318359,0.0,-18.386566162109375,221.84019470214844,105.04643249511719,-161.28274536132812,133.29432678222656,44.35548782348633,-0.1913103610277176,0.9458511471748352,-0.26223257184028625,1.0,-11.140035629272461,277.8584899902344,40.58525085449219,71.27885437011719,110.36103820800781,35.53472900390625,23.880290985107422,234.50498962402344,78.2783203125,50.098445892333984,-0.19112269580364227,0.981111466884613,-0.029873277992010117,0.0,25.25408363342285,248.68692016601562,125.59171295166016,-403.03564453125,16.33753776550293,-297.1537170410156,9.127188682556152,139.32489013671875,120.81322479248047,0.15164659917354584,0.9230965375900269,-0.3534063696861267,1.0,50.777523040771484,287.1539306640625,60.284881591796875,-435.8817138671875,-23.86898422241211,-426.392822265625,-0.0318683497607708,0.936863124370575,-0.3482412099838257,1.0,19.173662185668945,291.1916809082031,42.07704544067383,-204.68215942382812,-5.301865100860596,-160.49484252929688,-77.66468811035156,27.287445068359375,-78.0967788696289,0.2018967568874359,-0.09934122115373611,0.9743556976318359,0.0,-18.386566162109375,221.84019470214844,105.04643249511719,-161.28274536132812,133.29432678222656,44.35548782348633,-0.1913103610277176,0.9458511471748352,-0.26223257184028625,1.0,-11.140035629272461,277.8584899902344,40.58525085449219,71.27885437011719,110.36103820800781,35.53472900390625,23.880290985107422,234.50498962402344,78.2783203125,50.098445892333984,-0.19112269580364227,0.981111466884613,-0.029873277992010117,0.0,25.25408363342285,248.68692016601562,125.59171295166016,-403.03564453125,16.33753776550293,-297.1537170410156,9.127188682556152,139.32489013671875,120.81322479248047,three
1,5,11.522889137268066,198.0000457763672,86.9073257446289,11.522889137268066,198.0000457763672,86.9073257446289,-0.39456236362457275,0.4781630337238312,0.7846531867980957,-0.39456236362457275,0.4781630337238312,0.7846531867980957,0.019048746675252914,0.8580065369606018,-0.5132854580879211,0.019048746675252914,0.8580065369606018,-0.5132854580879211,0.07526980340480804,0.9269155859947205,-0.3676437437534332,1.0,46.48382568359375,286.9525451660156,55.459171295166016,-128.19789123535156,-8.437444686889648,-81.8176040649414,-0.06339212507009506,0.9311538338661194,-0.35907381772994995,1.0,15.786747932434082,291.4507751464844,39.70710754394531,-138.83326721191406,-6.839688777923584,-63.463993072509766,-73.17577362060547,-4.641529560089111,-70.04886627197266,0.13570375740528107,-0.001825345796532929,0.9907477498054504,0.0,-19.97414779663086,221.94259643554688,105.60299682617188,-78.87986755371094,120.5182113647461,-45.438663482666016,-0.1363418996334076,0.97232586145401,-0.18971896171569824,1.0,-13.664596557617188,279.6358947753906,41.77081298828125,25.076784133911133,47.73271179199219,90.64338684082031,18.769338607788086,234.0275421142578,76.64944458007812,48.50294876098633,-0.25156041979789734,0.9665108919143677,-0.05073508247733116,0.0,21.028766632080078,248.89892578125,122.3849105834961,-213.90045166015625,-59.24299240112305,-135.2677459716797,6.923404693603516,139.07485961914062,118.1343002319336,0.07526980340480804,0.9269155859947205,-0.3676437437534332,1.0,46.48382568359375,286.9525451660156,55.459171295166016,-128.19789123535156,-8.437444686889648,-81.8176040649414,-0.06339212507009506,0.9311538338661194,-0.35907381772994995,1.0,15.786747932434082,291.4507751464844,39.70710754394531,-138.83326721191406,-6.839688777923584,-63.463993072509766,-73.17577362060547,-4.641529560089111,-70.04886627197266,0.13570375740528107,-0.001825345796532929,0.9907477498054504,0.0,-19.97414779663086,221.94259643554688,105.60299682617188,-78.87986755371094,120.5182113647461,-45.438663482666016,-0.1363418996334076,0.97232586145401,-0.18971896171569824,1.0,-13.664596557617188,279.6358947753906,41.77081298828125,25.076784133911133,47.73271179199219,90.64338684082031,18.769338607788086,234.0275421142578,76.64944458007812,48.50294876098633,-0.25156041979789734,0.9665108919143677,-0.05073508247733116,0.0,21.028766632080078,248.89892578125,122.3849105834961,-213.90045166015625,-59.24299240112305,-135.2677459716797,6.923404693603516,139.07485961914062,118.1343002319336,three
1,5,9.220085144042969,196.1826934814453,85.26949310302734,9.220085144042969,196.1826934814453,85.26949310302734,-0.3496844172477722,0.46964186429977417,0.8106524348258972,-0.3496844172477722,0.46964186429977417,0.8106524348258972,0.0017743075732141733,0.8656100630760193,-0.5007155537605286,0.0017743075732141733,0.8656100630760193,-0.5007155537605286,0.07891878485679626,0.9285169839859009,-0.36280572414398193,1.0,43.065643310546875,285.30438232421875,53.20803451538086,-51.29037094116211,-76.4358901977539,-78.38854217529297,-0.07960276305675507,0.9335456490516663,-0.349508136510849,1.0,11.736132621765137,290.3285827636719,39.26420974731445,-129.82582092285156,-62.06126403808594,-31.473583221435547,-72.33086395263672,-66.08057403564453,-38.46137619018555,0.19436585903167725,0.04210006818175316,0.9800252318382263,0.0,-21.154420852661133,220.2530517578125,106.65003967285156,-54.12419128417969,34.46067428588867,1.774656891822815,-0.12793628871440887,0.984058678150177,-0.12353488057851791,1.0,-16.898963928222656,279.24676513671875,43.94663619995117,-117.92393493652344,-43.67475891113281,85.04997253417969,20.119976043701172,232.7506866455078,76.0085220336914,49.33706283569336,-0.324607789516449,0.945118248462677,-0.037165429443120956,0.0,16.72664451599121,246.12562561035156,120.27092742919922,-254.98036193847656,-155.96401977539062,-71.45669555664062,5.218984603881836,136.6397247314453,115.60330200195312,0.07891878485679626,0.9285169839859009,-0.36280572414398193,1.0,43.065643310546875,285.30438232421875,53.20803451538086,-51.29037094116211,-76.4358901977539,-78.38854217529297,-0.07960276305675507,0.9335456490516663,-0.349508136510849,1.0,11.736132621765137,290.3285827636719,39.26420974731445,-129.82582092285156,-62.06126403808594,-31.473583221435547,-72.33086395263672,-66.08057403564453,-38.46137619018555,0.19436585903167725,0.04210006818175316,0.9800252318382263,0.0,-21.154420852661133,220.2530517578125,106.65003967285156,-54.12419128417969,34.46067428588867,1.774656891822815,-0.12793628871440887,0.984058678150177,-0.12353488057851791,1.0,-16.898963928222656,279.24676513671875,43.94663619995117,-117.92393493652344,-43.67475891113281,85.04997253417969,20.119976043701172,232.7506866455078,76.0085220336914,49.33706283569336,-0.324607789516449,0.945118248462677,-0.037165429443120956,0.0,16.72664451599121,246.12562561035156,120.27092742919922,-254.98036193847656,-155.96401977539062,-71.45669555664062,5.218984603881836,136.6397247314453,115.60330200195312,three
1,5,7.405489444732666,194.43641662597656,83.82740020751953,7.405489444732666,194.43641662597656,83.82740020751953,-0.30975550413131714,0.46273696422576904,0.8306178450584412,-0.30975550413131714,0.46273696422576904,0.8306178450584412,-0.01631397381424904,0.8708688616752625,-0.4912446141242981,-0.01631397381424904,0.8708688616752625,-0.4912446141242981,0.09632743895053864,0.9267334342002869,-0.3631614148616791,1.0,39.66744613647461,283.72314453125,50.6856803894043,-31.37074089050293,-49.107032775878906,-55.89397430419922,-0.08882994949817657,0.9346839189529419,-0.34420230984687805,1.0,8.120320320129395,289.0519104003906,38.67209243774414,-91.63378143310547,-41.598323822021484,-27.41330909729004,-53.51149368286133,-48.561885833740234,-45.58269119262695,0.22763870656490326,0.061937958002090454,0.9717738032341003,0.0,-21.948213577270508,218.69027709960938,107.35954284667969,-4.437578201293945,-44.81962585449219,6.502502918243408,-0.13046947121620178,0.9891238212585449,-0.06791049242019653,1.0,-19.666847229003906,278.5232238769531,46.058013916015625,-79.81832122802734,-22.41761589050293,127.96304321289062,23.811012268066406,231.71676635742188,75.17173767089844,51.37485122680664,-0.40104812383651733,0.91580730676651,-0.021386224776506424,0.0,11.71122932434082,243.09048461914062,118.3319091796875,-117.45915222167969,-102.14034271240234,-54.079010009765625,4.13110876083374,134.42584228515625,113.49945831298828,0.09632743895053864,0.9267334342002869,-0.3631614148616791,1.0,39.66744613647461,283.72314453125,50.6856803894043,-31.37074089050293,-49.107032775878906,-55.89397430419922,-0.08882994949817657,0.9346839189529419,-0.34420230984687805,1.0,8.120320320129395,289.0519104003906,38.67209243774414,-91.63378143310547,-41.598323822021484,-27.41330909729004,-53.51149368286133,-48.561885833740234,-45.58269119262695,0.22763870656490326,0.061937958002090454,0.9717738032341003,0.0,-21.948213577270508,218.69027709960938,107.35954284667969,-4.437578201293945,-44.81962585449219,6.502502918243408,-0.13046947121620178,0.9891238212585449,-0.06791049242019653,1.0,-19.666847229003906,278.5232238769531,46.058013916015625,-79.81832122802734,-22.41761589050293,127.96304321289062,23.811012268066406,231.71676635742188,75.17173767089844,51.37485122680664,-0.40104812383651733,0.91580730676651,-0.021386224776506424,0.0,11.71122932434082,243.09048461914062,118.3319091796875,-117.45915222167969,-102.14034271240234,-54.079010009765625,4.13110876083374,134.42584228515625,113.49945831298828,three
1,5,6.285844326019287,192.95986938476562,82.52967834472656,6.285844326019287,192.95986938476562,82.52967834472656,-0.2794412672519684,0.46696025133132935,0.83896404504776,-0.2794412672519684,0.46696025133132935,0.83896404504776,-0.02080957219004631,0.8706220984458923,-0.4915120601654053,-0.02080957219004631,0.8706220984458923,-0.4915120601654053,0.09713573008775711,0.9313423037528992,-0.3509504199028015,1.0,38.38877868652344,281.85260009765625,48.18290328979492,-38.23140335083008,-40.35845184326172,-37.48423767089844,-0.08213391900062561,0.9364594221115112,-0.34102460741996765,1.0,6.595658302307129,287.52752685546875,37.21831130981445,-8.38463020324707,-38.81766128540039,-37.85724639892578,-29.3531551361084,-39.06510543823242,-37.71915817260742,0.24050019681453705,0.09075574576854706,0.9663969278335571,0.0,-22.19922637939453,217.90968322753906,107.32514953613281,-10.929402351379395,-1.908593773841858,-34.55165481567383,-0.12274327129125595,0.9905065298080444,-0.061894550919532776,1.0,-20.774112701416016,277.4718017578125,46.00179672241211,-20.565200805664062,-40.52806091308594,-51.048404693603516,25.06635856628418,230.654296875,74.72249603271484,52.26988220214844,-0.42968326807022095,0.902791440486908,-0.01843629591166973,0.0,9.321593284606934,240.9500274658203,116.48960876464844,-54.15184783935547,-51.7444953918457,-62.74663162231445,3.0758249759674072,132.94520568847656,112.27002716064453,0.09713573008775711,0.9313423037528992,-0.3509504199028015,1.0,38.38877868652344,281.85260009765625,48.18290328979492,-38.23140335083008,-40.35845184326172,-37.48423767089844,-0.08213391900062561,0.9364594221115112,-0.34102460741996765,1.0,6.595658302307129,287.52752685546875,37.21831130981445,-8.38463020324707,-38.81766128540039,-37.85724639892578,-29.3531551361084,-39.06510543823242,-37.71915817260742,0.24050019681453705,0.09075574576854706,0.9663969278335571,0.0,-22.19922637939453,217.90968322753906,107.32514953613281,-10.929402351379395,-1.908593773841858,-34.55165481567383,-0.12274327129125595,0.9905065298080444,-0.061894550919532776,1.0,-20.774112701416016,277.4718017578125,46.00179672241211,-20.565200805664062,-40.52806091308594,-51.048404693603516,25.06635856628418,230.654296875,74.72249603271484,52.26988220214844,-0.42968326807022095,0.902791440486908,-0.01843629591166973,0.0,9.321593284606934,240.9500274658203,116.48960876464844,-54.15184783935547,-51.7444953918457,-62.74663162231445,3.0758249759674072,132.94520568847656,112.27002716064453,three
1,5,5.738262176513672,192.43817138671875,81.7259521484375,5.738262176513672,192.43817138671875,81.7259521484375,-0.2685401141643524,0.47101837396621704,0.8402546644210815,-0.2685401141643524,0.47101837396621704,0.8402546644210815,-0.01915539801120758,0.8695116639137268,-0.49354082345962524,-0.01915539801120758,0.8695116639137268,-0.49354082345962524,0.1000179573893547,0.9323650598526001,-0.3474072813987732,1.0,38.04467010498047,281.0345458984375,46.80529022216797,10.190001487731934,-10.91378402709961,-21.345216751098633,-0.07165245711803436,0.9354078769683838,-0.346233993768692,1.0,6.184879779815674,286.8935852050781,36.133384704589844,11.962201118469238,-7.876805782318115,-30.22536849975586,-12.535797119140625,-5.87393045425415,-19.979616165161133,0.23671185970306396,0.12512297928333282,0.9634893536567688,0.0,-22.49673080444336,218.04507446289062,107.03326416015625,-15.280141830444336,51.83957290649414,-24.560291290283203,-0.11685590445995331,0.9890299439430237,-0.0903572142124176,1.0,-20.83445167541504,277.25244140625,45.91415023803711,-2.5550146102905273,-8.339112281799316,-69.58541870117188,25.813247680664062,230.0080108642578,73.33731842041016,52.806724548339844,-0.4389803111553192,0.8982683420181274,-0.020254377275705338,0.0,8.28613567352295,240.21961975097656,115.37663269042969,-45.09129333496094,-21.523357391357422,-31.561721801757812,2.366305112838745,132.5056915283203,111.62604522705078,0.1000179573893547,0.9323650598526001,-0.3474072813987732,1.0,38.04467010498047,281.0345458984375,46.80529022216797,10.190001487731934,-10.91378402709961,-21.345216751098633,-0.07165245711803436,0.9354078769683838,-0.346233993768692,1.0,6.184879779815674,286.8935852050781,36.133384704589844,11.962201118469238,-7.876805782318115,-30.22536849975586,-12.535797119140625,-5.87393045425415,-19.979616165161133,0.23671185970306396,0.12512297928333282,0.9634893536567688,0.0,-22.49673080444336,218.04507446289062,107.03326416015625,-15.280141830444336,51.83957290649414,-24.560291290283203,-0.11685590445995331,0.9890299439430237,-0.0903572142124176,1.0,-20.83445167541504,277.25244140625,45.91415023803711,-2.5550146102905273,-8.339112281799316,-69.58541870117188,25.813247680664062,230.0080108642578,73.33731842041016,52.806724548339844,-0.4389803111553192,0.8982683420181274,-0.020254377275705338,0.0,8.28613567352295,240.21961975097656,115.37663269042969,-45.09129333496094,-21.523357391357422,-31.561721801757812,2.366305112838745,132.5056915283203,111.62604522705078,three
1,5,5.584537506103516,192.15542602539062,81.09095001220703,5.584537506103516,192.15542602539062,81.09095001220703,-0.26044902205467224,0.4827268719673157,0.8361465334892273,-0.26044902205467224,0.4827268719673157,0.8361465334892273,-0.013568948023021221,0.8641198873519897,-0.5031030774116516,-0.013568948023021221,0.8641198873519897,-0.5031030774116516,0.10378837585449219,0.9324052929878235,-0.3461911678314209,1.0,38.345489501953125,280.1175537109375,45.00000762939453,6.414910316467285,-13.07054328918457,-13.784163475036621,-0.06109795719385147,0.9334079027175903,-0.3535771071910858,1.0,6.5358662605285645,286.10980224609375,34.40778732299805,8.344267845153809,-10.039800643920898,-11.727503776550293,0.8170396089553833,-10.747119903564453,-12.680821418762207,0.22471006214618683,0.1910601407289505,0.9555110931396484,0.0,-22.61797523498535,219.1149139404297,106.6141357421875,-4.5138092041015625,21.057619094848633,-16.36821746826172,-0.11272750049829483,0.9866368174552917,-0.1176450178027153,1.0,-20.24261474609375,276.93865966796875,44.84144592285156,2.8187143802642822,-7.88341760635376,-6.912868022918701,25.64714241027832,229.9827880859375,73.6469497680664,52.72575378417969,-0.44885310530662537,0.8929879069328308,-0.03321816772222519,0.0,7.393044948577881,239.9527130126953,114.00031280517578,9.058006286621094,-7.936776638031006,-16.850433349609375,1.8373429775238037,132.55459594726562,111.61756896972656,0.10378837585449219,0.9324052929878235,-0.3461911678314209,1.0,38.345489501953125,280.1175537109375,45.00000762939453,6.414910316467285,-13.07054328918457,-13.784163475036621,-0.06109795719385147,0.9334079027175903,-0.3535771071910858,1.0,6.5358662605285645,286.10980224609375,34.40778732299805,8.344267845153809,-10.039800643920898,-11.727503776550293,0.8170396089553833,-10.747119903564453,-12.680821418762207,0.22471006214618683,0.1910601407289505,0.9555110931396484,0.0,-22.61797523498535,219.1149139404297,106.6141357421875,-4.5138092041015625,21.057619094848633,-16.36821746826172,-0.11272750049829483,0.9866368174552917,-0.1176450178027153,1.0,-20.24261474609375,276.93865966796875,44.84144592285156,2.8187143802642822,-7.88341760635376,-6.912868022918701,25.64714241027832,229.9827880859375,73.6469497680664,52.72575378417969,-0.44885310530662537,0.8929879069328308,-0.03321816772222519,0.0,7.393044948577881,239.9527130126953,114.00031280517578,9.058006286621094,-7.936776638031006,-16.850433349609375,1.8373429775238037,132.55459594726562,111.61756896972656,three
1,5,5.675154209136963,191.9121856689453,80.69610595703125,5.675154209136963,191.9121856689453,80.69610595703125,-0.2509021759033203,0.48454809188842773,0.838010311126709,-0.2509021759033203,0.48454809188842773,0.838010311126709,-0.012082393281161785,0.8640669584274292,-0.5032318830490112,-0.012082393281161785,0.8640669584274292,-0.5032318830490112,0.10252788662910461,0.9334659576416016,-0.34369945526123047,1.0,38.62537384033203,279.68695068359375,44.32282257080078,5.220767974853516,-14.967007637023926,-23.846879959106445,-0.05884909629821777,0.9329066872596741,-0.3552772104740143,1.0,6.821239948272705,285.853271484375,33.97496032714844,4.759206295013428,-10.326377868652344,-18.351648330688477,4.391410827636719,-8.840959548950195,-13.661284446716309,0.2285991758108139,0.20674414932727814,0.9513145089149475,0.0,-22.253276824951172,219.30218505859375,106.51476287841797,17.129762649536133,17.904558181762695,-1.9742019176483154,-0.10974399745464325,0.9864826798439026,-0.12168872356414795,1.0,-19.868711471557617,276.88397216796875,44.72721481323242,8.204011917114258,-3.2578210830688477,-7.539462089538574,25.199886322021484,229.67636108398438,73.32624816894531,52.450523376464844,-0.4491322636604309,0.8929391503334045,-0.03065752238035202,0.0,7.619290351867676,239.59918212890625,113.51233673095703,13.823257446289062,-12.804182052612305,-8.8638277053833,1.7787973880767822,132.3466339111328,111.2742691040039,0.10252788662910461,0.9334659576416016,-0.34369945526123047,1.0,38.62537384033203,279.68695068359375,44.32282257080078,5.220767974853516,-14.967007637023926,-23.846879959106445,-0.05884909629821777,0.9329066872596741,-0.3552772104740143,1.0,6.821239948272705,285.853271484375,33.97496032714844,4.759206295013428,-10.326377868652344,-18.351648330688477,4.391410827636719,-8.840959548950195,-13.661284446716309,0.2285991758108139,0.20674414932727814,0.9513145089149475,0.0,-22.253276824951172,219.30218505859375,106.51476287841797,17.129762649536133,17.904558181762695,-1.9742019176483154,-0.10974399745464325,0.9864826798439026,-0.12168872356414795,1.0,-19.868711471557617,276.88397216796875,44.72721481323242,8.204011917114258,-3.2578210830688477,-7.539462089538574,25.199886322021484,229.67636108398438,73.32624816894531,52.450523376464844,-0.4491322636604309,0.8929391503334045,-0.03065752238035202,0.0,7.619290351867676,239.59918212890625,113.51233673095703,13.823257446289062,-12.804182052612305,-8.8638277053833,1.7787973880767822,132.3466339111328,111.2742691040039,three
1,5,5.9712443351745605,191.74172973632812,80.40380859375,5.9712443351745605,191.74172973632812,80.40380859375,-0.2482222318649292,0.480644166469574,0.8410510420799255,-0.2482222318649292,0.480644166469574,0.8410510420799255,-0.010035318322479725,0.8669012784957886,-0.49837881326675415,-0.010035318322479725,0.8669012784957886,-0.49837881326675415,0.10613730549812317,0.9333473443984985,-0.3429250419139862,1.0,39.07399368286133,279.6390686035156,44.4682502746582,25.42078971862793,5.460978031158447,6.299474239349365,-0.056315138936042786,0.9324368238449097,-0.35691753029823303,1.0,7.262413024902344,285.9501953125,34.17870330810547,31.612342834472656,5.55566930770874,-8.727995872497559,12.6841459274292,4.152095794677734,-7.838038444519043,0.2322680503129959,0.19830533862113953,0.9522218704223633,0.0,-21.87025260925293,219.1677703857422,106.44602966308594,12.002043724060059,3.9540181159973145,-10.58155632019043,-0.1067514643073082,0.986340343952179,-0.12544669210910797,1.0,-19.2641544342041,277.0854797363281,45.18717956542969,28.759057998657227,5.375912666320801,-39.42068099975586,25.499265670776367,229.03549194335938,71.81874084472656,52.437156677246094,-0.44248515367507935,0.896453857421875,-0.024028027430176735,0.0,7.702127933502197,239.13717651367188,113.42216491699219,17.41564178466797,3.4422054290771484,0.24756677448749542,1.8982220888137817,132.0248260498047,110.66543579101562,0.10613730549812317,0.9333473443984985,-0.3429250419139862,1.0,39.07399368286133,279.6390686035156,44.4682502746582,25.42078971862793,5.460978031158447,6.299474239349365,-0.056315138936042786,0.9324368238449097,-0.35691753029823303,1.0,7.262413024902344,285.9501953125,34.17870330810547,31.612342834472656,5.55566930770874,-8.727995872497559,12.6841459274292,4.152095794677734,-7.838038444519043,0.2322680503129959,0.19830533862113953,0.9522218704223633,0.0,-21.87025260925293,219.1677703857422,106.44602966308594,12.002043724060059,3.9540181159973145,-10.58155632019043,-0.1067514643073082,0.986340343952179,-0.12544669210910797,1.0,-19.2641544342041,277.0854797363281,45.18717956542969,28.759057998657227,5.375912666320801,-39.42068099975586,25.499265670776367,229.03549194335938,71.81874084472656,52.437156677246094,-0.44248515367507935,0.896453857421875,-0.024028027430176735,0.0,7.702127933502197,239.13717651367188,113.42216491699219,17.41564178466797,3.4422054290771484,0.24756677448749542,1.8982220888137817,132.0248260498047,110.66543579101562,three
