hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,29.49166489,141.9451904,48.42611694,29.49166489,141.9451904,48.42611694,-0.682026684,0.251216829,0.686825871,-0.682026684,0.251216829,0.686825871,-0.261774033,0.793065012,-0.550020278,-0.261774033,0.793065012,-0.550020278,-0.529721916,0.705249846,-0.471187115,1,5.617052078,226.4575806,10.47690868,-0.242700726,-1.291279793,0.549964011,-0.589347661,0.801943958,-0.097751021,1,-15.23219585,229.5156097,21.20217705,-0.426141053,-1.323964,0.41752252,0.500420153,-0.99516952,0.802782893,-0.493263125,0.818078697,0.295700371,1,-22.54431152,173.2000427,39.52312088,-0.417924583,-0.489551246,-0.338347942,-0.609902382,0.701734662,0.368222117,1,-23.36890984,196.4006348,39.4037056,-0.774963915,-0.112593807,-0.509793878,-35.67576981,160.141922,64.83937836,71.03536987,-0.577767313,0.796795189,-0.17692478,0,13.78170776,188.2262421,80.90750885,-0.065179199,-1.071147442,0.856161714,46.88415146,84.4019928,83.64365387,-0.529721916,0.705249846,-0.471187115,1,5.617052078,226.4575806,10.47690868,-0.242700726,-1.291279793,0.549964011,-0.589347661,0.801943958,-0.097751021,1,-15.23219585,229.5156097,21.20217705,-0.426141053,-1.323964,0.41752252,0.500420153,-0.99516952,0.802782893,-0.493263125,0.818078697,0.295700371,1,-22.54431152,173.2000427,39.52312088,-0.417924583,-0.489551246,-0.338347942,-0.609902382,0.701734662,0.368222117,1,-23.36890984,196.4006348,39.4037056,-0.774963915,-0.112593807,-0.509793878,-35.67576981,160.141922,64.83937836,71.03536987,-0.577767313,0.796795189,-0.17692478,0,13.78170776,188.2262421,80.90750885,-0.065179199,-1.071147442,0.856161714,46.88415146,84.4019928,83.64365387,one
1,5,13.31246948,184.8120728,19.17327499,13.31246948,184.8120728,19.17327499,-0.002320695,0.484935433,0.874546885,-0.002320695,0.484935433,0.874546885,-0.310969383,0.830838799,-0.461524546,-0.310969383,0.830838799,-0.461524546,-0.16599445,0.98612231,0.002941046,1,14.82124424,279.6894226,-11.20482635,-78.7423172,59.06409454,-39.98031616,-0.091969952,0.972007811,0.216199771,1,-5.298835278,282.1808167,2.052616835,348.8595276,116.944725,648.9785156,-111.1387482,147.8105927,-135.0228424,0.642829239,-0.127958909,0.755246341,0,-2.480581284,197.7033691,55.07614899,96.06140137,679.869812,28.71688843,0.47263521,-0.186398238,0.861319721,0,8.827854156,209.9160614,61.77488327,223.1990662,761.5536499,-179.0177612,15.44242764,226.3263855,43.28775787,48.71971893,-0.319928497,0.939313352,0.123839527,0,28.67374802,233.8738861,53.57374191,636.5032349,393.2756958,-530.3849487,29.58787346,127.4726868,54.03293228,-0.16599445,0.98612231,0.002941046,1,14.82124424,279.6894226,-11.20482635,-78.7423172,59.06409454,-39.98031616,-0.091969952,0.972007811,0.216199771,1,-5.298835278,282.1808167,2.052616835,348.8595276,116.944725,648.9785156,-111.1387482,147.8105927,-135.0228424,0.642829239,-0.127958909,0.755246341,0,-2.480581284,197.7033691,55.07614899,96.06140137,679.869812,28.71688843,0.47263521,-0.186398238,0.861319721,0,8.827854156,209.9160614,61.77488327,223.1990662,761.5536499,-179.0177612,15.44242764,226.3263855,43.28775787,48.71971893,-0.319928497,0.939313352,0.123839527,0,28.67374802,233.8738861,53.57374191,636.5032349,393.2756958,-530.3849487,29.58787346,127.4726868,54.03293228,one
1,5,12.69878578,189.1351013,17.89127541,12.69878578,189.1351013,17.89127541,0.101248905,0.509209991,0.854665935,0.101248905,0.509209991,0.854665935,-0.303781092,0.833875239,-0.460835189,-0.303781092,0.833875239,-0.460835189,-0.159830794,0.986676812,-0.030380918,1,16.43286324,283.1731873,-14.08499813,-30.78680801,70.9367981,-45.3590889,0.013805412,0.973769367,0.227118194,1,-0.145307198,287.0464783,1.968776345,166.7159882,116.184494,36.24351883,-18.47729301,71.15534973,-35.59600449,0.705955803,-0.281804502,0.649778903,0,0.83584547,203.770874,54.71118164,160.2516174,2.295257092,-16.653862,0.554048121,-0.380822062,0.740273714,0,14.25558376,213.3071747,60.14208603,210.7042847,-154.6430817,-78.74202728,18.75847626,230.1867828,42.67782211,48.28556061,-0.313479662,0.940826297,0.128749371,0,33.32050323,238.4040222,48.97325516,63.56019211,67.4923172,-110.5162201,28.30904579,130.5859222,52.09627533,-0.159830794,0.986676812,-0.030380918,1,16.43286324,283.1731873,-14.08499813,-30.78680801,70.9367981,-45.3590889,0.013805412,0.973769367,0.227118194,1,-0.145307198,287.0464783,1.968776345,166.7159882,116.184494,36.24351883,-18.47729301,71.15534973,-35.59600449,0.705955803,-0.281804502,0.649778903,0,0.83584547,203.770874,54.71118164,160.2516174,2.295257092,-16.653862,0.554048121,-0.380822062,0.740273714,0,14.25558376,213.3071747,60.14208603,210.7042847,-154.6430817,-78.74202728,18.75847626,230.1867828,42.67782211,48.28556061,-0.313479662,0.940826297,0.128749371,0,33.32050323,238.4040222,48.97325516,63.56019211,67.4923172,-110.5162201,28.30904579,130.5859222,52.09627533,one
1,5,12.57205486,189.5745239,17.48732758,12.57205486,189.5745239,17.48732758,0.113427684,0.512983382,0.850871444,0.113427684,0.512983382,0.850871444,-0.304086059,0.833225727,-0.461807936,-0.304086059,0.833225727,-0.461807936,-0.167991221,0.984481692,-0.050742403,1,16.33026314,283.508728,-14.67913628,-42.40530396,21.05514145,-73.46231842,0.032862898,0.968253851,0.247799382,1,0.732153058,287.5649719,2.249653339,60.66631699,31.09306526,48.39959717,-7.297222137,25.30221558,-23.25946617,0.708206356,-0.3187325,0.629962981,0,1.266207933,204.1849213,54.36375046,37.90066147,-43.63273621,-31.64667511,0.555581689,-0.425794572,0.714162409,0,15.021698,212.8662415,59.55495453,53.25257111,-109.8733215,-50.96944046,18.7097702,230.4231415,42.56519318,48.19398499,-0.321664453,0.937838435,0.130349696,0,33.53992462,238.906189,48.08523941,-46.39895248,14.21296978,-38.37882996,28.20596886,130.8073425,51.51070023,-0.167991221,0.984481692,-0.050742403,1,16.33026314,283.508728,-14.67913628,-42.40530396,21.05514145,-73.46231842,0.032862898,0.968253851,0.247799382,1,0.732153058,287.5649719,2.249653339,60.66631699,31.09306526,48.39959717,-7.297222137,25.30221558,-23.25946617,0.708206356,-0.3187325,0.629962981,0,1.266207933,204.1849213,54.36375046,37.90066147,-43.63273621,-31.64667511,0.555581689,-0.425794572,0.714162409,0,15.021698,212.8662415,59.55495453,53.25257111,-109.8733215,-50.96944046,18.7097702,230.4231415,42.56519318,48.19398499,-0.321664453,0.937838435,0.130349696,0,33.53992462,238.906189,48.08523941,-46.39895248,14.21296978,-38.37882996,28.20596886,130.8073425,51.51070023,one
1,5,12.48629284,189.7341156,17.10019302,12.48629284,189.7341156,17.10019302,0.117402695,0.519726276,0.846227646,0.117402695,0.519726276,0.846227646,-0.305085659,0.829789102,-0.467303693,-0.305085659,0.829789102,-0.467303693,-0.177762255,0.981127381,-0.07608971,1,16.0925045,283.457428,-15.60179424,-30.35635757,-3.676848173,-39.45412445,0.029418403,0.974885225,0.220756277,1,1.021504283,287.6951599,1.63176775,-13.04172421,31.34870529,-123.0977707,-4.939089775,9.191012383,-22.29531479,0.705375493,-0.344213814,0.619646907,0,1.414733291,204.353241,53.89841843,16.32224083,-41.69156265,-32.95413971,0.554401398,-0.451783687,0.698949635,0,15.35060692,212.4881439,58.92333221,25.19713974,-75.08478546,-44.4682579,19.061903,230.6862946,41.47729492,48.15976334,-0.335550666,0.932951033,0.13041538,0,33.32139206,239.2793579,47.24116898,-57.08609772,0.138401762,-26.99131203,28.13095665,130.7465668,51.04187775,-0.177762255,0.981127381,-0.07608971,1,16.0925045,283.457428,-15.60179424,-30.35635757,-3.676848173,-39.45412445,0.029418403,0.974885225,0.220756277,1,1.021504283,287.6951599,1.63176775,-13.04172421,31.34870529,-123.0977707,-4.939089775,9.191012383,-22.29531479,0.705375493,-0.344213814,0.619646907,0,1.414733291,204.353241,53.89841843,16.32224083,-41.69156265,-32.95413971,0.554401398,-0.451783687,0.698949635,0,15.35060692,212.4881439,58.92333221,25.19713974,-75.08478546,-44.4682579,19.061903,230.6862946,41.47729492,48.15976334,-0.335550666,0.932951033,0.13041538,0,33.32139206,239.2793579,47.24116898,-57.08609772,0.138401762,-26.99131203,28.13095665,130.7465668,51.04187775,one
1,5,12.52382469,189.348175,16.76998138,12.52382469,189.348175,16.76998138,0.101923533,0.521410525,0.847196937,0.101923533,0.521410525,0.847196937,-0.302764416,0.827490032,-0.472857237,-0.302764416,0.827490032,-0.472857237,-0.17683892,0.981148481,-0.077946849,1,15.80238056,283.2521362,-15.13803005,110.7331009,27.199543,144.2405396,0.010518296,0.982794285,0.184403732,1,1.905498743,287.6782837,2.773422956,45.15211868,25.99669647,-52.4240799,14.39269829,-4.006391525,4.981164932,0.688328862,-0.368453205,0.624856472,0,0.918260157,203.5365143,53.38502121,-1.203758121,-35.59480286,8.088750839,0.54609555,-0.463840783,0.697589695,0,14.85304737,211.3164825,58.57255936,5.812209606,-43.07714462,18.10315323,19.09574509,230.4162292,41.37731934,48.27458191,-0.345212966,0.930216432,0.124600895,0,32.42653275,239.0493164,47.16222382,30.80138397,-61.5919342,85.77279663,27.83333588,129.7196808,50.18577194,-0.17683892,0.981148481,-0.077946849,1,15.80238056,283.2521362,-15.13803005,110.7331009,27.199543,144.2405396,0.010518296,0.982794285,0.184403732,1,1.905498743,287.6782837,2.773422956,45.15211868,25.99669647,-52.4240799,14.39269829,-4.006391525,4.981164932,0.688328862,-0.368453205,0.624856472,0,0.918260157,203.5365143,53.38502121,-1.203758121,-35.59480286,8.088750839,0.54609555,-0.463840783,0.697589695,0,14.85304737,211.3164825,58.57255936,5.812209606,-43.07714462,18.10315323,19.09574509,230.4162292,41.37731934,48.27458191,-0.345212966,0.930216432,0.124600895,0,32.42653275,239.0493164,47.16222382,30.80138397,-61.5919342,85.77279663,27.83333588,129.7196808,50.18577194,one
1,5,12.57829189,189.2689972,16.64245987,12.57829189,189.2689972,16.64245987,0.093113303,0.518943191,0.849722207,0.093113303,0.518943191,0.849722207,-0.298361301,0.82875371,-0.473442584,-0.298361301,0.82875371,-0.473442584,-0.174880609,0.981938303,-0.072207779,1,16.10711861,283.2900696,-14.85212898,21.18465424,-0.23580046,21.59643364,-0.014336051,0.992297232,0.123047471,1,2.427172422,288.0556946,2.893813372,-68.99185181,27.81551743,-210.8416748,3.1283319,-4.547221184,-7.3242836,0.683654428,-0.368040383,0.630208611,0,0.601485848,203.3224182,53.18008423,-17.99959946,-7.055622578,-13.21129227,0.543204129,-0.462116748,0.700983167,0,14.50114059,211.0191956,58.52566147,-19.34012794,-0.750283241,-6.559520245,19.82775307,230.5106506,40.20485306,48.38664627,-0.348624229,0.9288041,0.125634953,0,32.10848999,238.8864288,47.38513565,-13.00911617,-17.17112732,14.50498962,27.48514175,129.3197784,49.79365921,-0.174880609,0.981938303,-0.072207779,1,16.10711861,283.2900696,-14.85212898,21.18465424,-0.23580046,21.59643364,-0.014336051,0.992297232,0.123047471,1,2.427172422,288.0556946,2.893813372,-68.99185181,27.81551743,-210.8416748,3.1283319,-4.547221184,-7.3242836,0.683654428,-0.368040383,0.630208611,0,0.601485848,203.3224182,53.18008423,-17.99959946,-7.055622578,-13.21129227,0.543204129,-0.462116748,0.700983167,0,14.50114059,211.0191956,58.52566147,-19.34012794,-0.750283241,-6.559520245,19.82775307,230.5106506,40.20485306,48.38664627,-0.348624229,0.9288041,0.125634953,0,32.10848999,238.8864288,47.38513565,-13.00911617,-17.17112732,14.50498962,27.48514175,129.3197784,49.79365921,one
1,5,12.7401228,189.1906128,16.64210129,12.7401228,189.1906128,16.64210129,0.082911059,0.509390891,0.856531739,0.082911059,0.509390891,0.856531739,-0.29189235,0.834209323,-0.467860699,-0.29189235,0.834209323,-0.467860699,-0.167781979,0.983548939,-0.066938348,1,16.62891769,283.6357117,-13.38943768,16.51478577,2.793128967,-14.13666821,-0.045520317,0.997656226,0.051087741,1,2.769150257,288.6315613,2.715447903,-39.89939499,-1.939007998,-94.56320953,4.488873959,-3.015106678,-0.33915931,0.67825985,-0.363946348,0.638362467,0,0.348449022,202.7258148,53.18141937,-14.08447266,5.668801308,0.922073483,0.538950145,-0.454870164,0.70896107,0,14.26285172,210.1201935,58.76158142,-18.33141708,18.20824051,9.819237709,21.3569603,230.4966278,38.26246643,48.50162125,-0.350616544,0.926809847,0.134504944,0,31.83668709,238.4389191,48.18540573,-1.110572696,-13.62811375,20.50098419,27.11684608,128.7389069,49.18278503,-0.167781979,0.983548939,-0.066938348,1,16.62891769,283.6357117,-13.38943768,16.51478577,2.793128967,-14.13666821,-0.045520317,0.997656226,0.051087741,1,2.769150257,288.6315613,2.715447903,-39.89939499,-1.939007998,-94.56320953,4.488873959,-3.015106678,-0.33915931,0.67825985,-0.363946348,0.638362467,0,0.348449022,202.7258148,53.18141937,-14.08447266,5.668801308,0.922073483,0.538950145,-0.454870164,0.70896107,0,14.26285172,210.1201935,58.76158142,-18.33141708,18.20824051,9.819237709,21.3569603,230.4966278,38.26246643,48.50162125,-0.350616544,0.926809847,0.134504944,0,31.83668709,238.4389191,48.18540573,-1.110572696,-13.62811375,20.50098419,27.11684608,128.7389069,49.18278503,one
1,5,12.81191444,189.3345184,16.5637188,12.81191444,189.3345184,16.5637188,0.077416703,0.506887972,0.858528495,0.077416703,0.506887972,0.858528495,-0.290566295,0.835201979,-0.466914207,-0.290566295,0.835201979,-0.466914207,-0.167046413,0.982649922,-0.080589525,1,16.56712151,284.0066833,-12.70397854,10.60330963,4.027068615,-36.31599808,-0.059632577,0.997926176,0.024235183,1,2.594669819,288.9492188,2.14336586,-7.291904926,0.662693739,-25.12604904,2.21104598,3.244035006,-1.471624255,0.67644155,-0.35822168,0.64350915,0,0.216904879,202.657608,53.07484818,2.208120823,3.621941805,-2.687702417,0.537821293,-0.4461025,0.715360641,0,14.1423893,209.9067078,58.73897552,2.599522829,8.492841721,-0.821262658,22.13630486,230.7325745,36.76531601,48.58583069,-0.351894021,0.926207006,0.135318771,0,31.60733032,238.5081329,48.36837006,7.913043022,-5.37375927,5.386156082,27.11778641,128.8371887,49.03203583,-0.167046413,0.982649922,-0.080589525,1,16.56712151,284.0066833,-12.70397854,10.60330963,4.027068615,-36.31599808,-0.059632577,0.997926176,0.024235183,1,2.594669819,288.9492188,2.14336586,-7.291904926,0.662693739,-25.12604904,2.21104598,3.244035006,-1.471624255,0.67644155,-0.35822168,0.64350915,0,0.216904879,202.657608,53.07484818,2.208120823,3.621941805,-2.687702417,0.537821293,-0.4461025,0.715360641,0,14.1423893,209.9067078,58.73897552,2.599522829,8.492841721,-0.821262658,22.13630486,230.7325745,36.76531601,48.58583069,-0.351894021,0.926207006,0.135318771,0,31.60733032,238.5081329,48.36837006,7.913043022,-5.37375927,5.386156082,27.11778641,128.8371887,49.03203583,one
1,5,12.77642918,189.4095612,16.49560928,12.77642918,189.4095612,16.49560928,0.080847137,0.507397056,0.857911408,0.080847137,0.507397056,0.857911408,-0.291139096,0.835213482,-0.466536641,-0.291139096,0.835213482,-0.466536641,-0.164110258,0.983189225,-0.080042057,1,16.52739334,284.0726929,-12.80346107,6.229071617,2.513845444,-19.72995377,-0.057333037,0.997807384,0.03306656,1,2.605125904,289.0365906,1.961445093,-7.021539211,-5.612487316,-1.531718969,-2.050011635,4.335651398,-3.93470192,0.6800493,-0.356224984,0.640809417,0,0.322761774,202.7511902,53.03828812,5.560592175,12.00757122,-3.985459805,0.540625572,-0.443292081,0.714993775,0,14.28975677,209.9488678,58.64703369,4.902193546,16.87965393,-5.506293297,22.22238731,230.8088379,36.45441818,48.56575394,-0.350381076,0.92656368,0.136794865,0,31.71243858,238.5802612,48.20656204,10.79040432,2.072929859,-4.8236022,27.11834717,128.9394989,48.9886055,-0.164110258,0.983189225,-0.080042057,1,16.52739334,284.0726929,-12.80346107,6.229071617,2.513845444,-19.72995377,-0.057333037,0.997807384,0.03306656,1,2.605125904,289.0365906,1.961445093,-7.021539211,-5.612487316,-1.531718969,-2.050011635,4.335651398,-3.93470192,0.6800493,-0.356224984,0.640809417,0,0.322761774,202.7511902,53.03828812,5.560592175,12.00757122,-3.985459805,0.540625572,-0.443292081,0.714993775,0,14.28975677,209.9488678,58.64703369,4.902193546,16.87965393,-5.506293297,22.22238731,230.8088379,36.45441818,48.56575394,-0.350381076,0.92656368,0.136794865,0,31.71243858,238.5802612,48.20656204,10.79040432,2.072929859,-4.8236022,27.11834717,128.9394989,48.9886055,one
