hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,66.93678284,122.7207947,-20.87731934,66.93678284,122.7207947,-20.87731934,-0.057477452,0.663425684,0.746031284,-0.057477452,0.663425684,0.746031284,0.357657552,0.711350799,-0.605029821,0.357657552,0.711350799,-0.605029821,-0.094397366,0.630185604,0.770684958,0,103.2019958,187.1482086,-3.351387501,2.318395138,-2.561201811,0.267305881,0.181575,0.71084249,0.679509759,0,102.9308777,201.8744965,-13.79575825,2.625005245,-2.249258041,-0.696819365,1.372212648,-1.753714919,-0.796681464,0.352275312,0.733093679,0.581786692,0,58.17655563,181.4716492,-12.82100964,1.59726584,-0.486604571,-1.541280627,0.188064232,0.680643559,0.708065093,0,75.77641296,192.343689,-9.236442566,1.708094478,-0.486599773,-1.604072809,76.88710785,165.9054871,8.587533951,47.62275314,0.632398546,0.737382948,-0.237357304,1,110.1649704,162.9059906,1.116459846,2.135739088,-2.176397324,-1.008929729,41.77952957,74.24700928,20.48171234,-0.094397366,0.630185604,0.770684958,0,103.2019958,187.1482086,-3.351387501,2.318395138,-2.561201811,0.267305881,0.181575,0.71084249,0.679509759,0,102.9308777,201.8744965,-13.79575825,2.625005245,-2.249258041,-0.696819365,1.372212648,-1.753714919,-0.796681464,0.352275312,0.733093679,0.581786692,0,58.17655563,181.4716492,-12.82100964,1.59726584,-0.486604571,-1.541280627,0.188064232,0.680643559,0.708065093,0,75.77641296,192.343689,-9.236442566,1.708094478,-0.486599773,-1.604072809,76.88710785,165.9054871,8.587533951,47.62275314,0.632398546,0.737382948,-0.237357304,1,110.1649704,162.9059906,1.116459846,2.135739088,-2.176397324,-1.008929729,41.77952957,74.24700928,20.48171234,one
1,5,61.09503937,126.0462265,-16.74996758,61.09503937,126.0462265,-16.74996758,-0.065133974,0.460815459,0.88510263,-0.065133974,0.460815459,0.88510263,0.456996799,0.802277386,-0.384063721,0.456996799,0.802277386,-0.384063721,0.107881062,0.729766548,0.67513144,0,103.9540634,186.2175446,15.41375351,252.0644989,253.8687744,838.3963013,0.092331178,0.470297843,0.877664447,0,97.01203156,195.3400879,14.36567307,-700.7390747,-277.0688171,1614.293945,-338.3578186,192.6109009,239.0588684,0.308899552,0.414033055,0.856246293,0,56.37381744,182.219986,3.212225199,-131.0118408,-7.385387897,725.1480713,0.106343947,0.364552647,0.925090432,0,71.24212646,188.3950195,11.96860218,-548.3099365,-404.6838989,1226.137817,43.91875076,172.5205383,21.26766777,56.56519699,0.337056845,0.941439688,0.009165079,0,97.31142426,160.2534485,15.57156563,-1261.012695,118.0055161,962.2296753,30.6997776,73.284935,11.74893475,0.107881062,0.729766548,0.67513144,0,103.9540634,186.2175446,15.41375351,252.0644989,253.8687744,838.3963013,0.092331178,0.470297843,0.877664447,0,97.01203156,195.3400879,14.36567307,-700.7390747,-277.0688171,1614.293945,-338.3578186,192.6109009,239.0588684,0.308899552,0.414033055,0.856246293,0,56.37381744,182.219986,3.212225199,-131.0118408,-7.385387897,725.1480713,0.106343947,0.364552647,0.925090432,0,71.24212646,188.3950195,11.96860218,-548.3099365,-404.6838989,1226.137817,43.91875076,172.5205383,21.26766777,56.56519699,0.337056845,0.941439688,0.009165079,0,97.31142426,160.2534485,15.57156563,-1261.012695,118.0055161,962.2296753,30.6997776,73.284935,11.74893475,one
1,5,57.13617325,129.9539185,-10.66356182,57.13617325,129.9539185,-10.66356182,-0.364039689,0.372857183,0.853494346,-0.364039689,0.372857183,0.853494346,0.309663504,0.912694931,-0.266639203,0.309663504,0.912694931,-0.266639203,-0.360328764,0.522437036,0.772801876,0,74.19578552,198.9633331,28.02963448,-1203.461182,-64.35095215,537.1157227,-0.220293328,0.397745132,0.890656888,0,64.48906708,203.4659729,28.64347839,-968.2703247,-48.04151917,641.2484131,-228.7779083,101.2060699,191.9849548,-0.024669847,0.474665076,0.879820704,0,32.72993851,184.9138489,3.801730871,-1107.628906,-127.4415207,382.5719604,-0.194752559,0.348910183,0.916696846,0,43.06760788,193.2141724,17.18231583,-1122.237305,6.338056564,242.3178101,12.21875572,171.0831146,16.85255814,61.98951721,0.202053547,0.968960106,0.142445356,0,77.02226257,169.4223022,29.88875771,-378.3503723,46.43330765,582.6101685,37.54885483,68.8923111,9.175110817,-0.360328764,0.522437036,0.772801876,0,74.19578552,198.9633331,28.02963448,-1203.461182,-64.35095215,537.1157227,-0.220293328,0.397745132,0.890656888,0,64.48906708,203.4659729,28.64347839,-968.2703247,-48.04151917,641.2484131,-228.7779083,101.2060699,191.9849548,-0.024669847,0.474665076,0.879820704,0,32.72993851,184.9138489,3.801730871,-1107.628906,-127.4415207,382.5719604,-0.194752559,0.348910183,0.916696846,0,43.06760788,193.2141724,17.18231583,-1122.237305,6.338056564,242.3178101,12.21875572,171.0831146,16.85255814,61.98951721,0.202053547,0.968960106,0.142445356,0,77.02226257,169.4223022,29.88875771,-378.3503723,46.43330765,582.6101685,37.54885483,68.8923111,9.175110817,one
1,5,54.82114792,131.2619171,-9.246602058,54.82114792,131.2619171,-9.246602058,-0.478173137,0.352773309,0.804301858,-0.478173137,0.352773309,0.804301858,0.28927049,0.927946389,-0.235027865,0.28927049,0.927946389,-0.235027865,-0.492406964,0.429469347,0.757028043,0,63.33851242,200.8289185,30.4694252,-596.0534668,-6.920186996,198.258255,-0.272654802,0.535286665,0.79945451,0,53.92314148,205.9958954,30.63842392,-434.7994385,361.4779053,58.32818985,-133.6386566,75.5072403,81.79641724,-0.138574928,0.544620335,0.827155173,0,25.60113525,185.6420746,1.413718581,-324.990448,139.6387177,-126.7961349,-0.311738044,0.485828638,0.81657207,0,32.92129135,196.0149689,15.26568508,-570.4931641,329.2802429,-42.69035721,10.03598022,169.7036285,20.12316513,61.27284622,0.209911674,0.958825827,0.191285446,0,70.43972778,170.8604279,34.46073914,-217.5826263,31.6524601,346.8912964,36.88586426,68.59931946,7.812609673,-0.492406964,0.429469347,0.757028043,0,63.33851242,200.8289185,30.4694252,-596.0534668,-6.920186996,198.258255,-0.272654802,0.535286665,0.79945451,0,53.92314148,205.9958954,30.63842392,-434.7994385,361.4779053,58.32818985,-133.6386566,75.5072403,81.79641724,-0.138574928,0.544620335,0.827155173,0,25.60113525,185.6420746,1.413718581,-324.990448,139.6387177,-126.7961349,-0.311738044,0.485828638,0.81657207,0,32.92129135,196.0149689,15.26568508,-570.4931641,329.2802429,-42.69035721,10.03598022,169.7036285,20.12316513,61.27284622,0.209911674,0.958825827,0.191285446,0,70.43972778,170.8604279,34.46073914,-217.5826263,31.6524601,346.8912964,36.88586426,68.59931946,7.812609673,one
1,5,52.06221771,132.9593506,-6.670242786,52.06221771,132.9593506,-6.670242786,-0.514491856,0.323826551,0.793999076,-0.514491856,0.323826551,0.793999076,0.249077305,0.942464769,-0.222981215,0.249077305,0.942464769,-0.222981215,-0.530063152,0.38974908,0.753079474,0,55.99125671,202.1661377,33.11115265,-21.10780907,120.0808411,50.10799408,-0.257202178,0.659255803,0.706561267,0,47.51060104,210.0277863,32.73931122,-110.8050385,169.1790619,-15.78600025,-69.0080719,50.77918625,67.67678833,-0.169448406,0.673650205,0.719362676,0,19.31080818,189.0844727,1.093715429,-125.5024261,153.7178192,-27.21461105,-0.35201937,0.611173153,0.708907425,0,24.67536736,200.3045807,16.01945496,-150.9102783,120.1603546,24.00297165,6.846130848,169.723465,28.05279732,63.95396805,0.221833557,0.945397198,0.238776118,1,67.99689484,171.9337921,39.34186935,13.48968887,33.22232437,154.0580902,37.13991928,68.59590149,8.497036934,-0.530063152,0.38974908,0.753079474,0,55.99125671,202.1661377,33.11115265,-21.10780907,120.0808411,50.10799408,-0.257202178,0.659255803,0.706561267,0,47.51060104,210.0277863,32.73931122,-110.8050385,169.1790619,-15.78600025,-69.0080719,50.77918625,67.67678833,-0.169448406,0.673650205,0.719362676,0,19.31080818,189.0844727,1.093715429,-125.5024261,153.7178192,-27.21461105,-0.35201937,0.611173153,0.708907425,0,24.67536736,200.3045807,16.01945496,-150.9102783,120.1603546,24.00297165,6.846130848,169.723465,28.05279732,63.95396805,0.221833557,0.945397198,0.238776118,1,67.99689484,171.9337921,39.34186935,13.48968887,33.22232437,154.0580902,37.13991928,68.59590149,8.497036934,one
1,5,50.68627167,133.3139496,-5.572606087,50.68627167,133.3139496,-5.572606087,-0.598153174,0.342035323,0.724723816,-0.598153174,0.342035323,0.724723816,0.250830799,0.93881005,-0.236049891,0.250830799,0.93881005,-0.236049891,-0.612731576,0.380064577,0.69290036,0,49.33362579,203.7479553,31.32891655,-311.8995056,21.43450928,-49.43820572,-0.3301,0.651283383,0.683274448,0,41.37723923,212.4245911,30.05031967,-298.2553101,-46.75823593,-9.41102314,-79.55754089,20.503088,63.46554947,-0.265340924,0.695414841,0.667826593,0,15.8622179,190.1955719,-4.194147587,-244.7157898,94.13828278,-244.6775055,-0.440027446,0.561029255,0.701157629,0,18.95293617,202.052536,11.26019192,-294.6367493,-140.4102325,-98.87058258,6.376371861,169.7595062,25.12093735,61.01508713,0.185210496,0.949829578,0.252033412,1,62.06232834,174.0328064,41.29991913,-449.4992676,133.9949188,233.5443115,35.85935593,67.67289734,8.200885773,-0.612731576,0.380064577,0.69290036,0,49.33362579,203.7479553,31.32891655,-311.8995056,21.43450928,-49.43820572,-0.3301,0.651283383,0.683274448,0,41.37723923,212.4245911,30.05031967,-298.2553101,-46.75823593,-9.41102314,-79.55754089,20.503088,63.46554947,-0.265340924,0.695414841,0.667826593,0,15.8622179,190.1955719,-4.194147587,-244.7157898,94.13828278,-244.6775055,-0.440027446,0.561029255,0.701157629,0,18.95293617,202.052536,11.26019192,-294.6367493,-140.4102325,-98.87058258,6.376371861,169.7595062,25.12093735,61.01508713,0.185210496,0.949829578,0.252033412,1,62.06232834,174.0328064,41.29991913,-449.4992676,133.9949188,233.5443115,35.85935593,67.67289734,8.200885773,one
1,5,49.78818512,134.2998657,-3.727897644,49.78818512,134.2998657,-3.727897644,-0.612297237,0.324221522,0.721091151,-0.612297237,0.324221522,0.721091151,0.233696163,0.945514381,-0.22669059,0.233696163,0.945514381,-0.22669059,-0.632302642,0.34208563,0.695104837,0,46.66325378,203.9794006,33.61447906,-192.0718079,-44.78247833,174.276474,-0.369729102,0.619438708,0.692528725,0,38.72005844,213.346756,32.32305527,-194.8489227,114.2266846,87.08270264,-51.64379501,56.69477463,106.0787048,-0.312849402,0.686993718,0.655869603,0,12.91747093,191.3806152,-3.06668973,-269.6881714,-131.1686096,122.7571793,-0.450259238,0.581545889,0.677547753,0,16.19463158,203.0902252,12.99603939,-100.5354385,118.1730957,40.51107788,3.497930765,169.7396088,26.06336975,61.46176529,0.154406399,0.951069474,0.267629474,1,60.17176819,174.7339478,44.01686096,-137.4051514,35.07073975,183.7151642,35.76610184,67.675354,8.238614082,-0.632302642,0.34208563,0.695104837,0,46.66325378,203.9794006,33.61447906,-192.0718079,-44.78247833,174.276474,-0.369729102,0.619438708,0.692528725,0,38.72005844,213.346756,32.32305527,-194.8489227,114.2266846,87.08270264,-51.64379501,56.69477463,106.0787048,-0.312849402,0.686993718,0.655869603,0,12.91747093,191.3806152,-3.06668973,-269.6881714,-131.1686096,122.7571793,-0.450259238,0.581545889,0.677547753,0,16.19463158,203.0902252,12.99603939,-100.5354385,118.1730957,40.51107788,3.497930765,169.7396088,26.06336975,61.46176529,0.154406399,0.951069474,0.267629474,1,60.17176819,174.7339478,44.01686096,-137.4051514,35.07073975,183.7151642,35.76610184,67.675354,8.238614082,one
1,5,48.38170624,136.8257294,-0.678264678,48.38170624,136.8257294,-0.678264678,-0.58540982,0.307876885,0.750004768,-0.58540982,0.307876885,0.750004768,0.210017696,0.951099813,-0.226498842,0.210017696,0.951099813,-0.226498842,-0.597490668,0.332892597,0.729511797,0,46.14283371,204.6114197,37.85924149,90.78856659,203.6885986,189.9069977,-0.396846175,0.560155988,0.727144003,0,37.53668594,215.9348145,36.17120361,-107.0699234,7.473638535,49.97966385,-42.84266281,71.36209869,78.59622192,-0.340024889,0.726371527,0.597300112,0,8.857087135,194.7455444,0.247066796,-138.7315979,52.98545074,65.6990509,-0.427037597,0.586870193,0.68791151,0,14.391366,206.1082458,17.56674385,-1.026046872,87.13378143,61.38454437,1.105169535,171.7466431,30.33881569,62.75528336,0.14536795,0.953064203,0.265587568,1,61.01942444,176.575943,47.94220734,126.2797775,56.10368347,26.75395393,35.16802597,69.35305023,9.893633842,-0.597490668,0.332892597,0.729511797,0,46.14283371,204.6114197,37.85924149,90.78856659,203.6885986,189.9069977,-0.396846175,0.560155988,0.727144003,0,37.53668594,215.9348145,36.17120361,-107.0699234,7.473638535,49.97966385,-42.84266281,71.36209869,78.59622192,-0.340024889,0.726371527,0.597300112,0,8.857087135,194.7455444,0.247066796,-138.7315979,52.98545074,65.6990509,-0.427037597,0.586870193,0.68791151,0,14.391366,206.1082458,17.56674385,-1.026046872,87.13378143,61.38454437,1.105169535,171.7466431,30.33881569,62.75528336,0.14536795,0.953064203,0.265587568,1,61.01942444,176.575943,47.94220734,126.2797775,56.10368347,26.75395393,35.16802597,69.35305023,9.893633842,one
1,5,47.80317688,138.0670013,1.001100063,47.80317688,138.0670013,1.001100063,-0.591728389,0.284500659,0.754265785,-0.591728389,0.284500659,0.754265785,0.202858537,0.958095968,-0.202238783,0.202858537,0.958095968,-0.202238783,-0.589824677,0.344575554,0.730324924,0,44.94804764,204.7114258,41.43719101,-40.53123093,60.60149765,257.6745911,-0.422296226,0.515348673,0.745708823,0,35.88532639,216.2661438,39.41830826,-129.4145508,-17.37356567,132.8330688,-33.40612411,71.67529297,96.97221375,-0.366833031,0.736295283,0.568597257,1,7.012297153,195.9276581,2.32393527,-120.153862,39.56937027,70.17631531,-0.440162778,0.572277069,0.691921711,0,13.04470825,206.9450989,20.42295647,-86.98966217,15.80472279,125.007637,-1.39288938,172.1362,31.57374573,63.69163895,0.140789911,0.947825074,0.286017209,1,60.27851868,176.5766907,51.01356125,-12.59440899,11.45127487,149.5928345,34.47829819,70.00775909,9.106404305,-0.589824677,0.344575554,0.730324924,0,44.94804764,204.7114258,41.43719101,-40.53123093,60.60149765,257.6745911,-0.422296226,0.515348673,0.745708823,0,35.88532639,216.2661438,39.41830826,-129.4145508,-17.37356567,132.8330688,-33.40612411,71.67529297,96.97221375,-0.366833031,0.736295283,0.568597257,1,7.012297153,195.9276581,2.32393527,-120.153862,39.56937027,70.17631531,-0.440162778,0.572277069,0.691921711,0,13.04470825,206.9450989,20.42295647,-86.98966217,15.80472279,125.007637,-1.39288938,172.1362,31.57374573,63.69163895,0.140789911,0.947825074,0.286017209,1,60.27851868,176.5766907,51.01356125,-12.59440899,11.45127487,149.5928345,34.47829819,70.00775909,9.106404305,one
1,5,46.19462967,141.0135193,3.310569763,46.19462967,141.0135193,3.310569763,-0.624281585,0.305623621,0.718934417,-0.624281585,0.305623621,0.718934417,0.200164825,0.952152371,-0.230954349,0.200164825,0.952152371,-0.230954349,-0.553517461,0.489331424,0.673923731,0,42.01167297,209.5370026,42.71660614,37.35199738,334.3691406,82.929245,-0.486091048,0.475874126,0.732979774,0,31.15354347,220.2687225,37.62764359,-138.3452301,59.65390778,-19.95181656,-44.49755478,78.7009964,50.20947647,-0.433631331,0.730082273,0.528151214,0,3.222831249,198.4550323,-0.655233562,-92.61398315,-22.61231995,-65.19373322,-0.477050871,0.574705482,0.664933145,0,9.792492867,210.527771,18.22107506,-31.14554787,64.05451202,-25.6390686,-5.065647602,175.6200714,31.74506187,64.60770416,0.139105648,0.956673324,0.25578469,1,57.91605377,181.1478882,53.54074097,10.41844654,141.4650421,28.38538551,32.66274261,72.7134552,11.88513565,-0.553517461,0.489331424,0.673923731,0,42.01167297,209.5370026,42.71660614,37.35199738,334.3691406,82.929245,-0.486091048,0.475874126,0.732979774,0,31.15354347,220.2687225,37.62764359,-138.3452301,59.65390778,-19.95181656,-44.49755478,78.7009964,50.20947647,-0.433631331,0.730082273,0.528151214,0,3.222831249,198.4550323,-0.655233562,-92.61398315,-22.61231995,-65.19373322,-0.477050871,0.574705482,0.664933145,0,9.792492867,210.527771,18.22107506,-31.14554787,64.05451202,-25.6390686,-5.065647602,175.6200714,31.74506187,64.60770416,0.139105648,0.956673324,0.25578469,1,57.91605377,181.1478882,53.54074097,10.41844654,141.4650421,28.38538551,32.66274261,72.7134552,11.88513565,one
