hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,28.619239807128906,182.9844207763672,96.68496704101562,28.619239807128906,182.9844207763672,96.68496704101562,-0.9876021146774292,-0.09543879330158234,-0.12463366985321045,-0.9876021146774292,-0.09543879330158234,-0.12463366985321045,-0.015355579555034637,0.8488829731941223,-0.528357744216919,-0.015355579555034637,0.8488829731941223,-0.528357744216919,-0.7685481309890747,0.5287165641784668,-0.36026740074157715,1.0,-13.203507423400879,248.76905822753906,81.44210815429688,1002.4944458007812,1263.130126953125,-190.31349182128906,-0.9117228388786316,-0.36389821767807007,0.1906292885541916,0.0,-27.528942108154297,209.42739868164062,85.11665344238281,434.3439636230469,545.7465209960938,56.98722839355469,92.80154418945312,463.11846923828125,-32.500728607177734,-0.8137509822845459,-0.26662564277648926,0.5164495706558228,0.0,-7.958673477172852,179.60577392578125,70.67910766601562,266.99420166015625,399.09210205078125,77.18805694580078,-0.8080247640609741,-0.43320316076278687,0.399288147687912,0.0,-20.204078674316406,188.6659393310547,78.71739959716797,357.9547424316406,396.79803466796875,129.20236206054688,-7.165043830871582,196.14117431640625,86.88790893554688,36.855865478515625,-0.5648101568222046,0.6173176765441895,-0.5476388931274414,0.0,-25.903179168701172,209.26846313476562,101.7440185546875,272.15228271484375,189.5280303955078,-229.39015197753906,37.01524353027344,128.10781860351562,128.31724548339844,-0.7685481309890747,0.5287165641784668,-0.36026740074157715,1.0,-13.203507423400879,248.76905822753906,81.44210815429688,1002.4944458007812,1263.130126953125,-190.31349182128906,-0.9117228388786316,-0.36389821767807007,0.1906292885541916,0.0,-27.528942108154297,209.42739868164062,85.11665344238281,434.3439636230469,545.7465209960938,56.98722839355469,92.80154418945312,463.11846923828125,-32.500728607177734,-0.8137509822845459,-0.26662564277648926,0.5164495706558228,0.0,-7.958673477172852,179.60577392578125,70.67910766601562,266.99420166015625,399.09210205078125,77.18805694580078,-0.8080247640609741,-0.43320316076278687,0.399288147687912,0.0,-20.204078674316406,188.6659393310547,78.71739959716797,357.9547424316406,396.79803466796875,129.20236206054688,-7.165043830871582,196.14117431640625,86.88790893554688,36.855865478515625,-0.5648101568222046,0.6173176765441895,-0.5476388931274414,0.0,-25.903179168701172,209.26846313476562,101.7440185546875,272.15228271484375,189.5280303955078,-229.39015197753906,37.01524353027344,128.10781860351562,128.31724548339844,zero
1,5,31.064313888549805,193.0703887939453,90.80953216552734,31.064313888549805,193.0703887939453,90.80953216552734,-0.9830289483070374,-0.10471629351377487,-0.15062731504440308,-0.9830289483070374,-0.10471629351377487,-0.15062731504440308,-0.009830616414546967,0.8499683141708374,-0.5267421007156372,-0.009830616414546967,0.8499683141708374,-0.5267421007156372,-0.7536308169364929,0.5549247860908508,-0.352277010679245,1.0,-9.679980278015137,259.5859069824219,74.74755859375,70.16153717041016,305.1668395996094,-184.3022918701172,-0.8540491461753845,-0.46828803420066833,0.2265091836452484,0.0,-22.320175170898438,217.5344696044922,78.47924041748047,86.5920639038086,-110.38047790527344,-35.32405471801758,70.63849639892578,260.4983825683594,-167.08004760742188,-0.8363280296325684,-0.2656446099281311,0.47957101464271545,0.0,-4.666997909545898,189.3323211669922,63.87711715698242,96.21509552001953,264.6454162597656,-201.16458129882812,-0.818346381187439,-0.44281476736068726,0.3663663864135742,0.0,-17.211761474609375,198.2672882080078,71.618408203125,96.57955169677734,258.5167236328125,-200.5873565673828,-3.5567705631256104,209.846435546875,85.66169738769531,36.8020133972168,-0.5501218438148499,0.6476593017578125,-0.527165412902832,0.0,-23.5743350982666,218.3706817626953,93.98399353027344,98.81112670898438,342.0767822265625,-147.6801300048828,39.74180603027344,137.79656982421875,121.94217681884766,-0.7536308169364929,0.5549247860908508,-0.352277010679245,1.0,-9.679980278015137,259.5859069824219,74.74755859375,70.16153717041016,305.1668395996094,-184.3022918701172,-0.8540491461753845,-0.46828803420066833,0.2265091836452484,0.0,-22.320175170898438,217.5344696044922,78.47924041748047,86.5920639038086,-110.38047790527344,-35.32405471801758,70.63849639892578,260.4983825683594,-167.08004760742188,-0.8363280296325684,-0.2656446099281311,0.47957101464271545,0.0,-4.666997909545898,189.3323211669922,63.87711715698242,96.21509552001953,264.6454162597656,-201.16458129882812,-0.818346381187439,-0.44281476736068726,0.3663663864135742,0.0,-17.211761474609375,198.2672882080078,71.618408203125,96.57955169677734,258.5167236328125,-200.5873565673828,-3.5567705631256104,209.846435546875,85.66169738769531,36.8020133972168,-0.5501218438148499,0.6476593017578125,-0.527165412902832,0.0,-23.5743350982666,218.3706817626953,93.98399353027344,98.81112670898438,342.0767822265625,-147.6801300048828,39.74180603027344,137.79656982421875,121.94217681884766,zero
1,5,33.393192291259766,198.20166015625,83.02286529541016,33.393192291259766,198.20166015625,83.02286529541016,-0.9827255606651306,-0.0910363420844078,-0.16112981736660004,-0.9827255606651306,-0.0910363420844078,-0.16112981736660004,0.008334190584719181,0.847995936870575,-0.5299371480941772,0.008334190584719181,0.847995936870575,-0.5299371480941772,-0.8235476613044739,0.45770326256752014,-0.33507752418518066,1.0,-5.540775775909424,265.8808898925781,66.66606903076172,-36.130191802978516,-28.68779754638672,-221.4669189453125,-0.8245342969894409,-0.5055895447731018,0.2540125250816345,0.0,-18.776241302490234,222.01153564453125,70.67575073242188,72.28284454345703,46.18769454956055,-215.2051239013672,59.0028190612793,103.82638549804688,-236.12342834472656,-0.8425543308258057,-0.2580872178077698,0.4727506935596466,0.0,-2.028496503829956,194.84164428710938,55.72723388671875,68.88673400878906,111.3204116821289,-241.94761657714844,-0.825340211391449,-0.4356744885444641,0.35916754603385925,0.0,-14.49760627746582,203.97666931152344,63.311363220214844,72.69754028320312,112.89353942871094,-246.05763244628906,-2.004809856414795,211.72589111328125,73.19979095458984,36.08219909667969,-0.5281257629394531,0.6795573830604553,-0.5092002749443054,0.0,-20.63492202758789,224.2456817626953,85.35400390625,83.79967498779297,161.3264923095703,-227.8695831298828,41.26586151123047,142.80722045898438,114.2200698852539,-0.8235476613044739,0.45770326256752014,-0.33507752418518066,1.0,-5.540775775909424,265.8808898925781,66.66606903076172,-36.130191802978516,-28.68779754638672,-221.4669189453125,-0.8245342969894409,-0.5055895447731018,0.2540125250816345,0.0,-18.776241302490234,222.01153564453125,70.67575073242188,72.28284454345703,46.18769454956055,-215.2051239013672,59.0028190612793,103.82638549804688,-236.12342834472656,-0.8425543308258057,-0.2580872178077698,0.4727506935596466,0.0,-2.028496503829956,194.84164428710938,55.72723388671875,68.88673400878906,111.3204116821289,-241.94761657714844,-0.825340211391449,-0.4356744885444641,0.35916754603385925,0.0,-14.49760627746582,203.97666931152344,63.311363220214844,72.69754028320312,112.89353942871094,-246.05763244628906,-2.004809856414795,211.72589111328125,73.19979095458984,36.08219909667969,-0.5281257629394531,0.6795573830604553,-0.5092002749443054,0.0,-20.63492202758789,224.2456817626953,85.35400390625,83.79967498779297,161.3264923095703,-227.8695831298828,41.26586151123047,142.80722045898438,114.2200698852539,zero
1,5,34.02034378051758,199.4751739501953,78.8460464477539,34.02034378051758,199.4751739501953,78.8460464477539,-0.9833501577377319,-0.0845140814781189,-0.1608721911907196,-0.9833501577377319,-0.0845140814781189,-0.1608721911907196,0.014756999909877777,0.8452082276344299,-0.5342333912849426,0.014756999909877777,0.8452082276344299,-0.5342333912849426,-0.8492447733879089,0.4148953855037689,-0.3265657126903534,1.0,-4.687391757965088,267.09014892578125,62.38249969482422,-65.72918701171875,-35.60186767578125,-236.51678466796875,-0.810806930065155,-0.516383707523346,0.27557212114334106,0.0,-17.73006248474121,222.95814514160156,66.68991088867188,48.2573356628418,12.393512725830078,-198.4556121826172,34.61475372314453,70.2900390625,-230.5342254638672,-0.8349441289901733,-0.2614608108997345,0.484258770942688,0.0,-1.3139053583145142,196.15135192871094,51.61606216430664,30.24467658996582,50.83781051635742,-202.35769653320312,-0.8185414671897888,-0.43754127621650696,0.3722197115421295,0.0,-13.641599655151367,205.3744354248047,59.18922805786133,36.536563873291016,47.50014114379883,-205.17568969726562,-1.8256919384002686,211.07550048828125,66.56072998046875,35.963558197021484,-0.520453929901123,0.6764340400695801,-0.521118700504303,0.0,-19.748489379882812,225.92636108398438,81.00817108154297,61.68009567260742,79.12368774414062,-255.4637908935547,41.50202560424805,144.10389709472656,110.22672271728516,-0.8492447733879089,0.4148953855037689,-0.3265657126903534,1.0,-4.687391757965088,267.09014892578125,62.38249969482422,-65.72918701171875,-35.60186767578125,-236.51678466796875,-0.810806930065155,-0.516383707523346,0.27557212114334106,0.0,-17.73006248474121,222.95814514160156,66.68991088867188,48.2573356628418,12.393512725830078,-198.4556121826172,34.61475372314453,70.2900390625,-230.5342254638672,-0.8349441289901733,-0.2614608108997345,0.484258770942688,0.0,-1.3139053583145142,196.15135192871094,51.61606216430664,30.24467658996582,50.83781051635742,-202.35769653320312,-0.8185414671897888,-0.43754127621650696,0.3722197115421295,0.0,-13.641599655151367,205.3744354248047,59.18922805786133,36.536563873291016,47.50014114379883,-205.17568969726562,-1.8256919384002686,211.07550048828125,66.56072998046875,35.963558197021484,-0.520453929901123,0.6764340400695801,-0.521118700504303,0.0,-19.748489379882812,225.92636108398438,81.00817108154297,61.68009567260742,79.12368774414062,-255.4637908935547,41.50202560424805,144.10389709472656,110.22672271728516,zero
1,5,34.625648498535156,202.22772216796875,71.9276123046875,34.625648498535156,202.22772216796875,71.9276123046875,-0.9796541333198547,-0.08742552250623703,-0.18065035343170166,-0.9796541333198547,-0.08742552250623703,-0.18065035343170166,0.021482616662979126,0.8492793440818787,-0.5275064706802368,0.021482616662979126,0.8492793440818787,-0.5275064706802368,-0.8280931711196899,0.43418413400650024,-0.35460662841796875,1.0,-4.848874568939209,269.2013244628906,55.39457321166992,91.27789306640625,232.77862548828125,-243.7942352294922,-0.7738122940063477,-0.5648931860923767,0.28654876351356506,0.0,-16.506717681884766,224.02615356445312,59.74005889892578,25.410873413085938,-0.6795472502708435,-150.6846466064453,11.823588371276855,76.84522247314453,-174.9747314453125,-0.8284102082252502,-0.2878718376159668,0.4804854691028595,0.0,-0.00028393714455887675,198.7984619140625,44.10538101196289,32.353572845458984,67.84447479248047,-181.6243133544922,-0.8012165427207947,-0.46776628494262695,0.373157799243927,0.0,-12.297502517700195,207.71629333496094,51.654144287109375,34.86111831665039,46.725894927978516,-174.0768280029297,-1.5033644437789917,211.65757751464844,56.58089065551758,36.37708282470703,-0.5035991668701172,0.679754376411438,-0.5332184433937073,0.0,-19.07219696044922,228.42591857910156,73.15055084228516,33.36565017700195,95.77592468261719,-181.62925720214844,41.86155700683594,146.58334350585938,102.91574096679688,-0.8280931711196899,0.43418413400650024,-0.35460662841796875,1.0,-4.848874568939209,269.2013244628906,55.39457321166992,91.27789306640625,232.77862548828125,-243.7942352294922,-0.7738122940063477,-0.5648931860923767,0.28654876351356506,0.0,-16.506717681884766,224.02615356445312,59.74005889892578,25.410873413085938,-0.6795472502708435,-150.6846466064453,11.823588371276855,76.84522247314453,-174.9747314453125,-0.8284102082252502,-0.2878718376159668,0.4804854691028595,0.0,-0.00028393714455887675,198.7984619140625,44.10538101196289,32.353572845458984,67.84447479248047,-181.6243133544922,-0.8012165427207947,-0.46776628494262695,0.373157799243927,0.0,-12.297502517700195,207.71629333496094,51.654144287109375,34.86111831665039,46.725894927978516,-174.0768280029297,-1.5033644437789917,211.65757751464844,56.58089065551758,36.37708282470703,-0.5035991668701172,0.679754376411438,-0.5332184433937073,0.0,-19.07219696044922,228.42591857910156,73.15055084228516,33.36565017700195,95.77592468261719,-181.62925720214844,41.86155700683594,146.58334350585938,102.91574096679688,zero
1,5,34.45046615600586,203.1370086669922,66.09254455566406,34.45046615600586,203.1370086669922,66.09254455566406,-0.982530951499939,-0.07524179667234421,-0.1702103465795517,-0.982530951499939,-0.07524179667234421,-0.1702103465795517,0.025378908962011337,0.8519032597541809,-0.5230839252471924,0.025378908962011337,0.8519032597541809,-0.5230839252471924,-0.7940407395362854,0.4841129779815674,-0.36760571599006653,1.0,-4.324908256530762,270.9729309082031,50.11384582519531,10.13222599029541,20.86207389831543,-161.60069274902344,-0.7557069063186646,-0.5795766711235046,0.30495569109916687,0.0,-16.32485580444336,224.71795654296875,55.04301071166992,2.5201668739318848,13.359426498413086,-104.14588165283203,-7.4311699867248535,6.114341735839844,-163.179931640625,-0.8282657265663147,-0.2787981331348419,0.4860529601573944,0.0,-0.4689781367778778,200.2021942138672,38.678321838378906,-38.17564010620117,34.50359344482422,-139.4433135986328,-0.7958222031593323,-0.46638360619544983,0.3862037658691406,0.0,-12.51484203338623,209.1507110595703,46.460350036621094,-18.110383987426758,33.7212028503418,-122.20616149902344,-1.9814554452896118,211.9276885986328,49.641597747802734,36.947021484375,-0.4878234267234802,0.6959392428398132,-0.5269694924354553,0.0,-18.62453269958496,229.99595642089844,67.96163940429688,49.88198471069336,65.05744171142578,-127.60260772705078,41.40180206298828,147.2981414794922,96.75933837890625,-0.7940407395362854,0.4841129779815674,-0.36760571599006653,1.0,-4.324908256530762,270.9729309082031,50.11384582519531,10.13222599029541,20.86207389831543,-161.60069274902344,-0.7557069063186646,-0.5795766711235046,0.30495569109916687,0.0,-16.32485580444336,224.71795654296875,55.04301071166992,2.5201668739318848,13.359426498413086,-104.14588165283203,-7.4311699867248535,6.114341735839844,-163.179931640625,-0.8282657265663147,-0.2787981331348419,0.4860529601573944,0.0,-0.4689781367778778,200.2021942138672,38.678321838378906,-38.17564010620117,34.50359344482422,-139.4433135986328,-0.7958222031593323,-0.46638360619544983,0.3862037658691406,0.0,-12.51484203338623,209.1507110595703,46.460350036621094,-18.110383987426758,33.7212028503418,-122.20616149902344,-1.9814554452896118,211.9276885986328,49.641597747802734,36.947021484375,-0.4878234267234802,0.6959392428398132,-0.5269694924354553,0.0,-18.62453269958496,229.99595642089844,67.96163940429688,49.88198471069336,65.05744171142578,-127.60260772705078,41.40180206298828,147.2981414794922,96.75933837890625,zero
1,5,34.142574310302734,203.55332946777344,61.287593841552734,34.142574310302734,203.55332946777344,61.287593841552734,-0.9828381538391113,-0.07005603611469269,-0.17064984142780304,-0.9828381538391113,-0.07005603611469269,-0.17064984142780304,0.03104889579117298,0.8490601778030396,-0.527383029460907,0.03104889579117298,0.8490601778030396,-0.527383029460907,-0.8250921964645386,0.4321346879005432,-0.3639814853668213,1.0,-4.356135845184326,271.44720458984375,44.70568084716797,-15.64037036895752,-33.621429443359375,-132.55636596679688,-0.7562745213508606,-0.577232301235199,0.3079800009727478,0.0,-16.44757080078125,225.22796630859375,50.17170333862305,-10.632200241088867,6.346463203430176,-125.07093048095703,-10.444730758666992,12.794449806213379,-120.6368179321289,-0.8373695611953735,-0.2640914022922516,0.47861039638519287,0.0,-0.7210530638694763,200.63877868652344,33.89759063720703,-8.25920295715332,16.44715118408203,-130.5537567138672,-0.8007723689079285,-0.4570717215538025,0.3871033489704132,0.0,-12.739574432373047,209.7246856689453,41.60839080810547,-8.462038040161133,12.424427032470703,-128.23419189453125,-2.3417582511901855,211.1673126220703,43.0482292175293,37.25090026855469,-0.4739275276660919,0.7052326202392578,-0.5272946357727051,0.0,-18.4848575592041,230.83628845214844,62.91632080078125,8.51399040222168,28.518136978149414,-119.46100616455078,40.722869873046875,147.7983856201172,92.20709228515625,-0.8250921964645386,0.4321346879005432,-0.3639814853668213,1.0,-4.356135845184326,271.44720458984375,44.70568084716797,-15.64037036895752,-33.621429443359375,-132.55636596679688,-0.7562745213508606,-0.577232301235199,0.3079800009727478,0.0,-16.44757080078125,225.22796630859375,50.17170333862305,-10.632200241088867,6.346463203430176,-125.07093048095703,-10.444730758666992,12.794449806213379,-120.6368179321289,-0.8373695611953735,-0.2640914022922516,0.47861039638519287,0.0,-0.7210530638694763,200.63877868652344,33.89759063720703,-8.25920295715332,16.44715118408203,-130.5537567138672,-0.8007723689079285,-0.4570717215538025,0.3871033489704132,0.0,-12.739574432373047,209.7246856689453,41.60839080810547,-8.462038040161133,12.424427032470703,-128.23419189453125,-2.3417582511901855,211.1673126220703,43.0482292175293,37.25090026855469,-0.4739275276660919,0.7052326202392578,-0.5272946357727051,0.0,-18.4848575592041,230.83628845214844,62.91632080078125,8.51399040222168,28.518136978149414,-119.46100616455078,40.722869873046875,147.7983856201172,92.20709228515625,zero
1,5,33.99037551879883,203.79815673828125,59.24897766113281,33.99037551879883,203.79815673828125,59.24897766113281,-0.9831947684288025,-0.06639011204242706,-0.1700601577758789,-0.9831947684288025,-0.06639011204242706,-0.1700601577758789,0.03348680958151817,0.8501403331756592,-0.5254903435707092,0.03348680958151817,0.8501403331756592,-0.5254903435707092,-0.8320915699005127,0.42057687044143677,-0.3615781366825104,1.0,-4.350641250610352,271.767822265625,42.7850456237793,-12.349135398864746,-17.733598709106445,-105.66229248046875,-0.7604769468307495,-0.5730297565460205,0.3054697513580322,0.0,-16.5174560546875,225.59422302246094,48.25841522216797,-10.511934280395508,28.68660545349121,-112.35859680175781,-8.428670883178711,13.558667182922363,-112.8987808227539,-0.8411561846733093,-0.25849372148513794,0.4750129282474518,0.0,-0.8756006956100464,201.0336151123047,31.89753532409668,-12.427906036376953,31.122068405151367,-119.87824249267578,-0.8042641282081604,-0.4525367021560669,0.38518789410591125,0.0,-12.849418640136719,210.13221740722656,39.64650344848633,-11.527846336364746,30.803991317749023,-116.16256713867188,-2.553065538406372,211.0701446533203,40.337642669677734,37.47352981567383,-0.4688006639480591,0.711489200592041,-0.52345871925354,0.0,-18.418642044067383,231.3008575439453,60.96402359008789,13.023521423339844,38.09968185424805,-96.06927490234375,40.34503936767578,147.94715881347656,90.04916381835938,-0.8320915699005127,0.42057687044143677,-0.3615781366825104,1.0,-4.350641250610352,271.767822265625,42.7850456237793,-12.349135398864746,-17.733598709106445,-105.66229248046875,-0.7604769468307495,-0.5730297565460205,0.3054697513580322,0.0,-16.5174560546875,225.59422302246094,48.25841522216797,-10.511934280395508,28.68660545349121,-112.35859680175781,-8.428670883178711,13.558667182922363,-112.8987808227539,-0.8411561846733093,-0.25849372148513794,0.4750129282474518,0.0,-0.8756006956100464,201.0336151123047,31.89753532409668,-12.427906036376953,31.122068405151367,-119.87824249267578,-0.8042641282081604,-0.4525367021560669,0.38518789410591125,0.0,-12.849418640136719,210.13221740722656,39.64650344848633,-11.527846336364746,30.803991317749023,-116.16256713867188,-2.553065538406372,211.0701446533203,40.337642669677734,37.47352981567383,-0.4688006639480591,0.711489200592041,-0.52345871925354,0.0,-18.418642044067383,231.3008575439453,60.96402359008789,13.023521423339844,38.09968185424805,-96.06927490234375,40.34503936767578,147.94715881347656,90.04916381835938,zero
1,5,33.583438873291016,203.94357299804688,55.662837982177734,33.583438873291016,203.94357299804688,55.662837982177734,-0.9838380813598633,-0.061658065766096115,-0.1681099385023117,-0.9838380813598633,-0.061658065766096115,-0.1681099385023117,0.03715136647224426,0.8481252193450928,-0.5284916162490845,0.03715136647224426,0.8481252193450928,-0.5284916162490845,-0.8501274585723877,0.3915465176105499,-0.3521002531051636,1.0,-4.608481407165527,271.7548522949219,38.9480094909668,-3.1521363258361816,-0.0744335725903511,-105.09657287597656,-0.7679883241653442,-0.563730776309967,0.3039763271808624,0.0,-16.787063598632812,225.81350708007812,44.769866943359375,-10.818760871887207,14.946344375610352,-100.18311309814453,-9.82465934753418,7.405433654785156,-91.51597595214844,-0.8434568643569946,-0.250920832157135,0.4749940037727356,0.0,-1.3280218839645386,201.2560272216797,28.393207550048828,-7.472485542297363,4.757030010223389,-93.24866485595703,-0.8070597648620605,-0.4457937777042389,0.38719817996025085,0.0,-13.233030319213867,210.43911743164062,36.137489318847656,-7.926255702972412,7.2992329597473145,-95.06888580322266,-2.9522640705108643,211.04806518554688,36.378944396972656,37.509735107421875,-0.4646209180355072,0.7148321270942688,-0.5226302742958069,0.0,-18.55786895751953,231.78167724609375,57.36689376831055,-4.951159954071045,19.982526779174805,-85.14134216308594,39.510475158691406,148.05809020996094,86.56227111816406,-0.8501274585723877,0.3915465176105499,-0.3521002531051636,1.0,-4.608481407165527,271.7548522949219,38.9480094909668,-3.1521363258361816,-0.0744335725903511,-105.09657287597656,-0.7679883241653442,-0.563730776309967,0.3039763271808624,0.0,-16.787063598632812,225.81350708007812,44.769866943359375,-10.818760871887207,14.946344375610352,-100.18311309814453,-9.82465934753418,7.405433654785156,-91.51597595214844,-0.8434568643569946,-0.250920832157135,0.4749940037727356,0.0,-1.3280218839645386,201.2560272216797,28.393207550048828,-7.472485542297363,4.757030010223389,-93.24866485595703,-0.8070597648620605,-0.4457937777042389,0.38719817996025085,0.0,-13.233030319213867,210.43911743164062,36.137489318847656,-7.926255702972412,7.2992329597473145,-95.06888580322266,-2.9522640705108643,211.04806518554688,36.378944396972656,37.509735107421875,-0.4646209180355072,0.7148321270942688,-0.5226302742958069,0.0,-18.55786895751953,231.78167724609375,57.36689376831055,-4.951159954071045,19.982526779174805,-85.14134216308594,39.510475158691406,148.05809020996094,86.56227111816406,zero
1,5,33.16434097290039,203.62789916992188,52.51826858520508,33.16434097290039,203.62789916992188,52.51826858520508,-0.9858694672584534,-0.05681570991873741,-0.15758612751960754,-0.9858694672584534,-0.05681570991873741,-0.15758612751960754,0.038569193333387375,0.8384646773338318,-0.5435894131660461,0.038569193333387375,0.8384646773338318,-0.5435894131660461,-0.8963416814804077,0.30845555663108826,-0.31847572326660156,0.0,-5.429965019226074,270.1309814453125,35.08810806274414,-45.07917404174805,-65.13853454589844,-86.29390716552734,-0.7721982002258301,-0.5502596497535706,0.3176858127117157,0.0,-17.11579132080078,225.5961456298828,41.78371810913086,-19.853363037109375,-13.968695640563965,-88.52945709228516,-15.583324432373047,-9.261042594909668,-83.82669067382812,-0.8389342427253723,-0.23865003883838654,0.4891171157360077,0.0,-2.0080008506774902,200.7183074951172,25.650266647338867,-16.402938842773438,-25.289878845214844,-76.60118103027344,-0.8054800629615784,-0.43433788418769836,0.4031779170036316,0.0,-13.749095916748047,210.10951232910156,33.36113357543945,-16.5755558013916,-23.437232971191406,-79.66931915283203,-3.2973098754882812,210.48519897460938,33.40574264526367,37.03718185424805,-0.46759310364723206,0.7063033580780029,-0.5315000414848328,0.0,-18.65131378173828,231.9363555908203,54.2275390625,-23.21294403076172,-15.213032722473145,-92.94325256347656,38.828678131103516,148.1103515625,84.20572662353516,-0.8963416814804077,0.30845555663108826,-0.31847572326660156,0.0,-5.429965019226074,270.1309814453125,35.08810806274414,-45.07917404174805,-65.13853454589844,-86.29390716552734,-0.7721982002258301,-0.5502596497535706,0.3176858127117157,0.0,-17.11579132080078,225.5961456298828,41.78371810913086,-19.853363037109375,-13.968695640563965,-88.52945709228516,-15.583324432373047,-9.261042594909668,-83.82669067382812,-0.8389342427253723,-0.23865003883838654,0.4891171157360077,0.0,-2.0080008506774902,200.7183074951172,25.650266647338867,-16.402938842773438,-25.289878845214844,-76.60118103027344,-0.8054800629615784,-0.43433788418769836,0.4031779170036316,0.0,-13.749095916748047,210.10951232910156,33.36113357543945,-16.5755558013916,-23.437232971191406,-79.66931915283203,-3.2973098754882812,210.48519897460938,33.40574264526367,37.03718185424805,-0.46759310364723206,0.7063033580780029,-0.5315000414848328,0.0,-18.65131378173828,231.9363555908203,54.2275390625,-23.21294403076172,-15.213032722473145,-92.94325256347656,38.828678131103516,148.1103515625,84.20572662353516,zero
