hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,-192.65106201171875,94.20555114746094,-110.00053405761719,-192.65106201171875,94.20555114746094,-110.00053405761719,-0.07214752584695816,-0.9234502911567688,0.3768744170665741,-0.07214752584695816,-0.9234502911567688,0.3768744170665741,-0.9452379941940308,0.18389546871185303,0.26964351534843445,-0.9452379941940308,0.18389546871185303,0.26964351534843445,-0.6086668968200684,-0.6136190295219421,0.5029873251914978,1.0,-247.97657775878906,72.16960906982422,-53.82970428466797,-20.241958618164062,-9.08944034576416,-8.929465293884277,-0.25459110736846924,-0.8006521463394165,0.5423463582992554,0.0,-245.80783081054688,56.86478805541992,-65.77860260009766,-21.48402976989746,-9.539302825927734,-11.191807746887207,-21.141984939575195,-5.662744522094727,-11.426734924316406,-0.06894325464963913,-0.7383289933204651,0.670907735824585,0.0,-229.0891876220703,53.05501937866211,-105.63247680664062,-22.514259338378906,-7.554989337921143,-13.821122169494629,-0.18542182445526123,-0.7997435927391052,0.5709894895553589,0.0,-242.05413818359375,51.64196014404297,-85.41648864746094,-22.885761260986328,-8.810741424560547,-13.104789733886719,-212.06881713867188,44.56679916381836,-86.081298828125,55.56046676635742,-0.6226714253425598,-0.013861887156963348,0.7823606133460999,1.0,-194.88963317871094,84.35043334960938,-39.521148681640625,-17.98626136779785,-9.58263874053955,-8.133662223815918,-133.47755432128906,84.68939971923828,-125.8390884399414,-0.6086668968200684,-0.6136190295219421,0.5029873251914978,1.0,-247.97657775878906,72.16960906982422,-53.82970428466797,-20.241958618164062,-9.08944034576416,-8.929465293884277,-0.25459110736846924,-0.8006521463394165,0.5423463582992554,0.0,-245.80783081054688,56.86478805541992,-65.77860260009766,-21.48402976989746,-9.539302825927734,-11.191807746887207,-21.141984939575195,-5.662744522094727,-11.426734924316406,-0.06894325464963913,-0.7383289933204651,0.670907735824585,0.0,-229.0891876220703,53.05501937866211,-105.63247680664062,-22.514259338378906,-7.554989337921143,-13.821122169494629,-0.18542182445526123,-0.7997435927391052,0.5709894895553589,0.0,-242.05413818359375,51.64196014404297,-85.41648864746094,-22.885761260986328,-8.810741424560547,-13.104789733886719,-212.06881713867188,44.56679916381836,-86.081298828125,55.56046676635742,-0.6226714253425598,-0.013861887156963348,0.7823606133460999,1.0,-194.88963317871094,84.35043334960938,-39.521148681640625,-17.98626136779785,-9.58263874053955,-8.133662223815918,-133.47755432128906,84.68939971923828,-125.8390884399414,seven
1,5,-190.249755859375,90.24231719970703,-106.9176254272461,-190.249755859375,90.24231719970703,-106.9176254272461,-0.12056278437376022,-0.9702139496803284,0.21011781692504883,-0.12056278437376022,-0.9702139496803284,0.21011781692504883,-0.8983310461044312,0.1967032253742218,0.3928220868110657,-0.8983310461044312,0.1967032253742218,0.3928220868110657,-0.6735959649085999,-0.5934260487556458,0.4405836760997772,1.0,-243.47787475585938,64.22600555419922,-50.38890075683594,10.30409049987793,307.89837646484375,-40.569454193115234,0.06898190826177597,-0.9570930600166321,0.2814505100250244,0.0,-234.123779296875,49.74164581298828,-68.97819519042969,460.7501525878906,-48.964088439941406,68.34046173095703,93.88374328613281,-138.8420867919922,129.24322509765625,0.06920061260461807,-0.8612948060035706,0.5033711194992065,0.0,-229.37692260742188,52.21284103393555,-106.3836669921875,455.97076416015625,-143.64395141601562,109.64967346191406,0.12059156596660614,-0.9337392449378967,0.33702921867370605,0.0,-236.2079620361328,46.484642028808594,-87.01220703125,586.4306640625,-196.06277465820312,137.7259979248047,-214.24391174316406,44.622650146484375,-95.09984588623047,49.34141540527344,-0.6051607728004456,-0.17018850147724152,0.77769935131073,1.0,-188.38671875,66.46792602539062,-40.504852294921875,282.0285339355469,-79.87271881103516,353.9231872558594,-133.40037536621094,81.37177276611328,-130.6627655029297,-0.6735959649085999,-0.5934260487556458,0.4405836760997772,1.0,-243.47787475585938,64.22600555419922,-50.38890075683594,10.30409049987793,307.89837646484375,-40.569454193115234,0.06898190826177597,-0.9570930600166321,0.2814505100250244,0.0,-234.123779296875,49.74164581298828,-68.97819519042969,460.7501525878906,-48.964088439941406,68.34046173095703,93.88374328613281,-138.8420867919922,129.24322509765625,0.06920061260461807,-0.8612948060035706,0.5033711194992065,0.0,-229.37692260742188,52.21284103393555,-106.3836669921875,455.97076416015625,-143.64395141601562,109.64967346191406,0.12059156596660614,-0.9337392449378967,0.33702921867370605,0.0,-236.2079620361328,46.484642028808594,-87.01220703125,586.4306640625,-196.06277465820312,137.7259979248047,-214.24391174316406,44.622650146484375,-95.09984588623047,49.34141540527344,-0.6051607728004456,-0.17018850147724152,0.77769935131073,1.0,-188.38671875,66.46792602539062,-40.504852294921875,282.0285339355469,-79.87271881103516,353.9231872558594,-133.40037536621094,81.37177276611328,-130.6627655029297,seven
1,5,-187.13931274414062,86.74874114990234,-103.38280487060547,-187.13931274414062,86.74874114990234,-103.38280487060547,-0.15795190632343292,-0.9656830430030823,0.2061733901500702,-0.15795190632343292,-0.9656830430030823,0.2061733901500702,-0.8923691511154175,0.2289898693561554,0.38889703154563904,-0.8923691511154175,0.2289898693561554,0.38889703154563904,-0.7654052972793579,-0.49787092208862305,0.40777355432510376,1.0,-242.3028564453125,63.78620910644531,-47.89366912841797,66.09163665771484,-56.406497955322266,65.52468872070312,0.13113582134246826,-0.9644767045974731,0.2293209284543991,0.0,-230.15090942382812,47.46704864501953,-66.70307159423828,171.4004669189453,-184.01368713378906,90.96723175048828,124.57598114013672,-139.13816833496094,141.28868103027344,0.2398139387369156,-0.8672147393226624,0.43638044595718384,0.0,-225.35952758789062,50.509952545166016,-103.80187225341797,249.01821899414062,-65.40332794189453,42.955543518066406,0.3214902877807617,-0.918662428855896,0.22957199811935425,0.0,-227.3191375732422,43.58771514892578,-85.939697265625,417.0650939941406,-78.67352294921875,-28.750028610229492,-208.8178253173828,46.897117614746094,-83.04417419433594,46.429405212402344,-0.46528294682502747,-0.08528362214565277,0.8810439705848694,1.0,-182.169921875,63.828712463378906,-33.405677795410156,557.2125854492188,23.95421028137207,442.64349365234375,-130.25738525390625,78.31689453125,-127.24635314941406,-0.7654052972793579,-0.49787092208862305,0.40777355432510376,1.0,-242.3028564453125,63.78620910644531,-47.89366912841797,66.09163665771484,-56.406497955322266,65.52468872070312,0.13113582134246826,-0.9644767045974731,0.2293209284543991,0.0,-230.15090942382812,47.46704864501953,-66.70307159423828,171.4004669189453,-184.01368713378906,90.96723175048828,124.57598114013672,-139.13816833496094,141.28868103027344,0.2398139387369156,-0.8672147393226624,0.43638044595718384,0.0,-225.35952758789062,50.509952545166016,-103.80187225341797,249.01821899414062,-65.40332794189453,42.955543518066406,0.3214902877807617,-0.918662428855896,0.22957199811935425,0.0,-227.3191375732422,43.58771514892578,-85.939697265625,417.0650939941406,-78.67352294921875,-28.750028610229492,-208.8178253173828,46.897117614746094,-83.04417419433594,46.429405212402344,-0.46528294682502747,-0.08528362214565277,0.8810439705848694,1.0,-182.169921875,63.828712463378906,-33.405677795410156,557.2125854492188,23.95421028137207,442.64349365234375,-130.25738525390625,78.31689453125,-127.24635314941406,seven
1,5,-186.2596893310547,85.73416137695312,-102.0650863647461,-186.2596893310547,85.73416137695312,-102.0650863647461,-0.1828441172838211,-0.9603203535079956,0.21060103178024292,-0.1828441172838211,-0.9603203535079956,0.21060103178024292,-0.8856761455535889,0.2538842260837555,0.38874226808547974,-0.8856761455535889,0.2538842260837555,0.38874226808547974,-0.8117572665214539,-0.3576415479183197,0.461673766374588,1.0,-242.0533447265625,65.33903503417969,-46.67674255371094,215.73434448242188,101.54399108886719,251.6990203857422,0.282749742269516,-0.9500576853752136,0.13207189738750458,0.0,-224.439208984375,46.376792907714844,-67.3490982055664,583.0235595703125,-152.89479064941406,-121.42442321777344,71.44928741455078,-82.41251373291016,107.03533172607422,0.27218419313430786,-0.8676761388778687,0.4159974455833435,0.0,-224.30093383789062,50.56886291503906,-102.61605072021484,181.72616577148438,-18.376779556274414,71.75511169433594,0.3768616020679474,-0.9058158993721008,0.19357919692993164,0.0,-224.58961486816406,43.37127685546875,-85.36138153076172,281.7266540527344,-32.453121185302734,5.954226016998291,-204.20919799804688,51.11491012573242,-73.06217193603516,45.55730056762695,-0.35722118616104126,-0.014186975546181202,0.9339120984077454,1.0,-175.6816864013672,65.56210327148438,-28.288110733032227,724.092529296875,270.21673583984375,453.55914306640625,-129.60647583007812,76.49185180664062,-126.06967163085938,-0.8117572665214539,-0.3576415479183197,0.461673766374588,1.0,-242.0533447265625,65.33903503417969,-46.67674255371094,215.73434448242188,101.54399108886719,251.6990203857422,0.282749742269516,-0.9500576853752136,0.13207189738750458,0.0,-224.439208984375,46.376792907714844,-67.3490982055664,583.0235595703125,-152.89479064941406,-121.42442321777344,71.44928741455078,-82.41251373291016,107.03533172607422,0.27218419313430786,-0.8676761388778687,0.4159974455833435,0.0,-224.30093383789062,50.56886291503906,-102.61605072021484,181.72616577148438,-18.376779556274414,71.75511169433594,0.3768616020679474,-0.9058158993721008,0.19357919692993164,0.0,-224.58961486816406,43.37127685546875,-85.36138153076172,281.7266540527344,-32.453121185302734,5.954226016998291,-204.20919799804688,51.11491012573242,-73.06217193603516,45.55730056762695,-0.35722118616104126,-0.014186975546181202,0.9339120984077454,1.0,-175.6816864013672,65.56210327148438,-28.288110733032227,724.092529296875,270.21673583984375,453.55914306640625,-129.60647583007812,76.49185180664062,-126.06967163085938,seven
1,5,26.785005569458008,140.9544219970703,115.41650390625,26.785005569458008,140.9544219970703,115.41650390625,-0.6321214437484741,-0.42089349031448364,0.6505929231643677,-0.6321214437484741,-0.42089349031448364,0.6505929231643677,-0.6210121512413025,0.7773317694664001,-0.10049483925104141,-0.6210121512413025,0.7773317694664001,-0.10049483925104141,-0.9718350172042847,0.09229493886232376,0.21683719754219055,1.0,-52.43013381958008,169.14138793945312,99.03590393066406,-2199.1865234375,-4153.38037109375,-3231.4931640625,-0.9424007534980774,0.2680431604385376,0.20008409023284912,1.0,-49.816463470458984,193.1173858642578,113.87202453613281,-780.4923095703125,-1850.2587890625,-844.2843627929688,-286.4893493652344,-543.572021484375,-228.2788543701172,-0.9431425333023071,0.16427341103553772,0.28895747661590576,1.0,-6.475071907043457,189.25975036621094,147.32102966308594,2453.452392578125,2370.05029296875,4517.61572265625,-0.9630772471427917,0.14236201345920563,0.22850657999515533,1.0,-25.773618698120117,189.0399627685547,125.92481231689453,1673.9404296875,-319.64324951171875,748.42431640625,-43.05083465576172,105.89838409423828,93.32829284667969,82.01595306396484,-0.8665332794189453,0.4990597367286682,0.007713204249739647,1.0,-19.07111167907715,141.3695526123047,119.9127426147461,-3307.160888671875,-2748.524169921875,-2952.30078125,58.330692291259766,92.48088836669922,127.27105712890625,-0.9718350172042847,0.09229493886232376,0.21683719754219055,1.0,-52.43013381958008,169.14138793945312,99.03590393066406,-2199.1865234375,-4153.38037109375,-3231.4931640625,-0.9424007534980774,0.2680431604385376,0.20008409023284912,1.0,-49.816463470458984,193.1173858642578,113.87202453613281,-780.4923095703125,-1850.2587890625,-844.2843627929688,-286.4893493652344,-543.572021484375,-228.2788543701172,-0.9431425333023071,0.16427341103553772,0.28895747661590576,1.0,-6.475071907043457,189.25975036621094,147.32102966308594,2453.452392578125,2370.05029296875,4517.61572265625,-0.9630772471427917,0.14236201345920563,0.22850657999515533,1.0,-25.773618698120117,189.0399627685547,125.92481231689453,1673.9404296875,-319.64324951171875,748.42431640625,-43.05083465576172,105.89838409423828,93.32829284667969,82.01595306396484,-0.8665332794189453,0.4990597367286682,0.007713204249739647,1.0,-19.07111167907715,141.3695526123047,119.9127426147461,-3307.160888671875,-2748.524169921875,-2952.30078125,58.330692291259766,92.48088836669922,127.27105712890625,seven
1,5,30.206560134887695,133.7953643798828,102.6910400390625,30.206560134887695,133.7953643798828,102.6910400390625,-0.5962069034576416,-0.4475288987159729,0.6665247082710266,-0.5962069034576416,-0.4475288987159729,0.6665247082710266,-0.7582489252090454,0.5867029428482056,-0.2843206226825714,-0.7582489252090454,0.5867029428482056,-0.2843206226825714,-0.7977078557014465,-0.21701809763908386,0.5626413822174072,0.0,-45.36593246459961,135.32373046875,92.53399658203125,928.7794189453125,-1517.745849609375,485.455810546875,-0.9272335767745972,0.3709770143032074,-0.05112684890627861,1.0,-55.83892822265625,170.15061950683594,87.8779525756836,73.87698364257812,-118.52609252929688,-1431.650146484375,133.1062774658203,-274.4269104003906,-401.3730163574219,-0.8292097449302673,-0.37105119228363037,0.41800981760025024,0.0,-10.241353034973145,143.52793884277344,141.90745544433594,-1417.1148681640625,92.18238067626953,121.9554443359375,-0.9301305413246155,0.356075257062912,-0.08981983363628387,1.0,-38.79360580444336,180.42193603515625,96.74551391601562,175.7134246826172,244.1709442138672,-1574.761474609375,-10.296832084655762,128.09657287597656,104.88421630859375,46.0225944519043,-0.9408313632011414,0.1560559719800949,0.3008038103580475,0.0,-10.571386337280273,115.29679107666016,134.0552215576172,230.28652954101562,-808.0208129882812,-440.08038330078125,69.07398223876953,96.1906967163086,124.91199493408203,-0.7977078557014465,-0.21701809763908386,0.5626413822174072,0.0,-45.36593246459961,135.32373046875,92.53399658203125,928.7794189453125,-1517.745849609375,485.455810546875,-0.9272335767745972,0.3709770143032074,-0.05112684890627861,1.0,-55.83892822265625,170.15061950683594,87.8779525756836,73.87698364257812,-118.52609252929688,-1431.650146484375,133.1062774658203,-274.4269104003906,-401.3730163574219,-0.8292097449302673,-0.37105119228363037,0.41800981760025024,0.0,-10.241353034973145,143.52793884277344,141.90745544433594,-1417.1148681640625,92.18238067626953,121.9554443359375,-0.9301305413246155,0.356075257062912,-0.08981983363628387,1.0,-38.79360580444336,180.42193603515625,96.74551391601562,175.7134246826172,244.1709442138672,-1574.761474609375,-10.296832084655762,128.09657287597656,104.88421630859375,46.0225944519043,-0.9408313632011414,0.1560559719800949,0.3008038103580475,0.0,-10.571386337280273,115.29679107666016,134.0552215576172,230.28652954101562,-808.0208129882812,-440.08038330078125,69.07398223876953,96.1906967163086,124.91199493408203,seven
1,5,32.515480041503906,132.94012451171875,97.21654510498047,32.515480041503906,132.94012451171875,97.21654510498047,-0.5176990032196045,-0.21145905554294586,0.8290191888809204,-0.5176990032196045,-0.21145905554294586,0.8290191888809204,-0.8158413767814636,0.4138321280479431,-0.40391311049461365,-0.8158413767814636,0.4138321280479431,-0.40391311049461365,-0.2549862861633301,-0.3302081525325775,0.9088149070739746,0.0,-29.225906372070312,126.4138412475586,103.24600219726562,629.4102783203125,8.84927749633789,76.69322204589844,-0.9300341010093689,0.3438301086425781,-0.12968207895755768,1.0,-56.22557067871094,161.2115020751953,77.51727294921875,-10.974264144897461,-125.12451934814453,-309.30706787109375,39.37812042236328,56.022212982177734,-225.15650939941406,0.5154198408126831,-0.6735539436340332,0.5297806262969971,0.0,20.25984764099121,141.22634887695312,134.39952087402344,376.7764892578125,424.0730285644531,-245.16824340820312,-0.8652761578559875,0.49741727113723755,-0.06223500147461891,1.0,-35.92448425292969,185.3426513671875,80.36324310302734,166.1572723388672,282.883544921875,-322.3149719238281,4.454727649688721,166.08929443359375,128.6210174560547,56.34208297729492,-0.9255471229553223,0.25974518060684204,0.275490403175354,0.0,-8.782757759094238,116.59134674072266,135.6223602294922,4.357731342315674,354.6784973144531,-158.68443298339844,75.9963150024414,104.94124603271484,124.32661437988281,-0.2549862861633301,-0.3302081525325775,0.9088149070739746,0.0,-29.225906372070312,126.4138412475586,103.24600219726562,629.4102783203125,8.84927749633789,76.69322204589844,-0.9300341010093689,0.3438301086425781,-0.12968207895755768,1.0,-56.22557067871094,161.2115020751953,77.51727294921875,-10.974264144897461,-125.12451934814453,-309.30706787109375,39.37812042236328,56.022212982177734,-225.15650939941406,0.5154198408126831,-0.6735539436340332,0.5297806262969971,0.0,20.25984764099121,141.22634887695312,134.39952087402344,376.7764892578125,424.0730285644531,-245.16824340820312,-0.8652761578559875,0.49741727113723755,-0.06223500147461891,1.0,-35.92448425292969,185.3426513671875,80.36324310302734,166.1572723388672,282.883544921875,-322.3149719238281,4.454727649688721,166.08929443359375,128.6210174560547,56.34208297729492,-0.9255471229553223,0.25974518060684204,0.275490403175354,0.0,-8.782757759094238,116.59134674072266,135.6223602294922,4.357731342315674,354.6784973144531,-158.68443298339844,75.9963150024414,104.94124603271484,124.32661437988281,seven
1,5,36.6112174987793,139.83712768554688,93.14785766601562,36.6112174987793,139.83712768554688,93.14785766601562,-0.45689165592193604,-0.05348893627524376,0.8879126906394958,-0.45689165592193604,-0.05348893627524376,0.8879126906394958,-0.8048901557922363,0.4498061239719391,-0.3870740234851837,-0.8048901557922363,0.4498061239719391,-0.3870740234851837,-0.42007386684417725,-0.04236792027950287,0.9065003395080566,0.0,-21.94485855102539,139.6982421875,105.83494567871094,-175.54718017578125,372.6850280761719,113.17156219482422,-0.9470919966697693,0.32095086574554443,0.002708586398512125,1.0,-50.657405853271484,174.79537963867188,78.23333740234375,223.761474609375,394.3186950683594,-181.68235778808594,184.58074951171875,252.03453063964844,-50.26763916015625,0.4215412735939026,-0.6549153327941895,0.6272071599960327,0.0,30.525117874145508,153.12840270996094,129.26690673828125,129.2710418701172,351.7162780761719,-123.88998413085938,-0.8019940853118896,0.5942302346229553,0.06079390272498131,1.0,-25.19683074951172,203.56312561035156,80.26940155029297,135.02059936523438,168.8655548095703,181.7759552001953,11.632892608642578,179.6906280517578,137.75405883789062,65.34656524658203,-0.9252517223358154,0.3222794532775879,0.20011307299137115,0.0,-9.626505851745605,123.306396484375,129.74728393554688,2.9930853843688965,173.70501708984375,-246.8705291748047,80.05276489257812,109.88833618164062,118.79071807861328,-0.42007386684417725,-0.04236792027950287,0.9065003395080566,0.0,-21.94485855102539,139.6982421875,105.83494567871094,-175.54718017578125,372.6850280761719,113.17156219482422,-0.9470919966697693,0.32095086574554443,0.002708586398512125,1.0,-50.657405853271484,174.79537963867188,78.23333740234375,223.761474609375,394.3186950683594,-181.68235778808594,184.58074951171875,252.03453063964844,-50.26763916015625,0.4215412735939026,-0.6549153327941895,0.6272071599960327,0.0,30.525117874145508,153.12840270996094,129.26690673828125,129.2710418701172,351.7162780761719,-123.88998413085938,-0.8019940853118896,0.5942302346229553,0.06079390272498131,1.0,-25.19683074951172,203.56312561035156,80.26940155029297,135.02059936523438,168.8655548095703,181.7759552001953,11.632892608642578,179.6906280517578,137.75405883789062,65.34656524658203,-0.9252517223358154,0.3222794532775879,0.20011307299137115,0.0,-9.626505851745605,123.306396484375,129.74728393554688,2.9930853843688965,173.70501708984375,-246.8705291748047,80.05276489257812,109.88833618164062,118.79071807861328,seven
1,5,39.360050201416016,146.8426513671875,92.63988494873047,39.360050201416016,146.8426513671875,92.63988494873047,-0.4625479280948639,-0.09118837863206863,0.8818923234939575,-0.4625479280948639,-0.09118837863206863,0.8818923234939575,-0.8074975609779358,0.454019159078598,-0.3765823245048523,-0.8074975609779358,0.454019159078598,-0.3765823245048523,-0.7513099312782288,0.07695440202951431,0.6554474830627441,0.0,-22.849199295043945,145.60397338867188,103.29375457763672,-362.54083251953125,466.44097900390625,-392.5273132324219,-0.9534229636192322,0.29457902908325195,0.0648682564496994,1.0,-48.492435455322266,180.3401641845703,79.36080169677734,106.08135223388672,210.3935546875,560.9273681640625,112.66376495361328,320.7253723144531,-13.005877494812012,0.25486332178115845,-0.6723531484603882,0.6949719190597534,0.0,32.668514251708984,158.69117736816406,129.02735900878906,-93.07353973388672,281.723876953125,100.17726135253906,-0.8708429336547852,0.4451858103275299,0.20842798054218292,1.0,-25.14651870727539,207.779541015625,89.20620727539062,-41.1070442199707,-156.17010498046875,638.2061767578125,9.907331466674805,177.84156799316406,145.55128479003906,66.9415054321289,-0.9033573865890503,0.3820037543773651,0.19498339295387268,0.0,-8.719372749328613,126.82884979248047,125.315673828125,27.832223892211914,322.3815002441406,-330.52532958984375,83.06829071044922,116.51880645751953,117.51641082763672,-0.7513099312782288,0.07695440202951431,0.6554474830627441,0.0,-22.849199295043945,145.60397338867188,103.29375457763672,-362.54083251953125,466.44097900390625,-392.5273132324219,-0.9534229636192322,0.29457902908325195,0.0648682564496994,1.0,-48.492435455322266,180.3401641845703,79.36080169677734,106.08135223388672,210.3935546875,560.9273681640625,112.66376495361328,320.7253723144531,-13.005877494812012,0.25486332178115845,-0.6723531484603882,0.6949719190597534,0.0,32.668514251708984,158.69117736816406,129.02735900878906,-93.07353973388672,281.723876953125,100.17726135253906,-0.8708429336547852,0.4451858103275299,0.20842798054218292,1.0,-25.14651870727539,207.779541015625,89.20620727539062,-41.1070442199707,-156.17010498046875,638.2061767578125,9.907331466674805,177.84156799316406,145.55128479003906,66.9415054321289,-0.9033573865890503,0.3820037543773651,0.19498339295387268,0.0,-8.719372749328613,126.82884979248047,125.315673828125,27.832223892211914,322.3815002441406,-330.52532958984375,83.06829071044922,116.51880645751953,117.51641082763672,seven
1,5,42.41127014160156,156.19580078125,91.72792053222656,42.41127014160156,156.19580078125,91.72792053222656,-0.46777471899986267,-0.18532295525074005,0.8642003536224365,-0.46777471899986267,-0.18532295525074005,0.8642003536224365,-0.7943728566169739,0.516834020614624,-0.3191463053226471,-0.7943728566169739,0.516834020614624,-0.3191463053226471,-0.9159101247787476,0.12001518160104752,0.38302096724510193,1.0,-24.537796020507812,155.99560546875,99.30535888671875,-173.03848266601562,449.5378112792969,-184.44253540039062,-0.9130712747573853,0.05657125636935234,0.4038570821285248,1.0,-44.27880096435547,185.06500244140625,91.72694396972656,228.5656280517578,-68.5350112915039,540.6243286132812,130.1285858154297,369.17022705078125,-47.234230041503906,0.03170574828982353,-0.8098509907722473,0.5857782363891602,0.0,33.74131774902344,163.65818786621094,129.70777893066406,-88.369873046875,205.1907501220703,35.964664459228516,-0.892880916595459,0.40703609585762024,0.19257551431655884,1.0,-23.24582862854004,211.80743408203125,102.03319549560547,42.157432556152344,124.75631713867188,269.4923400878906,7.445595741271973,164.12034606933594,143.01760864257812,59.88944625854492,-0.88466477394104,0.4167202413082123,0.2090751677751541,0.0,-7.332228183746338,133.5001983642578,118.57984924316406,158.9406280517578,374.9944152832031,-303.2637939453125,85.58026123046875,122.40133666992188,113.59494018554688,-0.9159101247787476,0.12001518160104752,0.38302096724510193,1.0,-24.537796020507812,155.99560546875,99.30535888671875,-173.03848266601562,449.5378112792969,-184.44253540039062,-0.9130712747573853,0.05657125636935234,0.4038570821285248,1.0,-44.27880096435547,185.06500244140625,91.72694396972656,228.5656280517578,-68.5350112915039,540.6243286132812,130.1285858154297,369.17022705078125,-47.234230041503906,0.03170574828982353,-0.8098509907722473,0.5857782363891602,0.0,33.74131774902344,163.65818786621094,129.70777893066406,-88.369873046875,205.1907501220703,35.964664459228516,-0.892880916595459,0.40703609585762024,0.19257551431655884,1.0,-23.24582862854004,211.80743408203125,102.03319549560547,42.157432556152344,124.75631713867188,269.4923400878906,7.445595741271973,164.12034606933594,143.01760864257812,59.88944625854492,-0.88466477394104,0.4167202413082123,0.2090751677751541,0.0,-7.332228183746338,133.5001983642578,118.57984924316406,158.9406280517578,374.9944152832031,-303.2637939453125,85.58026123046875,122.40133666992188,113.59494018554688,seven
