hands,fingers,lh_palm_pos_x,lh_palm_pos_y,lh_palm_pos_z,rh_palm_pos_x,rh_palm_pos_y,rh_palm_pos_z,lh_normal_x,lh_normal_y,lh_normal_z,rh_normal_x,rh_normal_y,rh_normal_z,lh_direction_x,lh_direction_y,lh_direction_z,rh_direction_x,rh_direction_y,rh_direction_z,lh_index_direction_x,lh_index_direction_y,lh_index_direction_z,lh_index_extended,lh_index_tip_x,lh_index_tip_y,lh_index_tip_z,lh_index_velocity_x,lh_index_velocity_y,lh_index_velocity_z,lh_middle_direction_x,lh_middle_direction_y,lh_middle_direction_z,lh_middle_extended,lh_middle_tip_x,lh_middle_tip_y,lh_middle_tip_z,lh_middle_velocity_x,lh_middle_velocity_y,lh_middle_velocity_z,lh_palm_vel_x,lh_palm_vel_y,lh_palm_vel_z,lh_pinky_direction_x,lh_pinky_direction_y,lh_pinky_direction_z,lh_pinky_extended,lh_pinky_tip_x,lh_pinky_tip_y,lh_pinky_tip_z,lh_pinky_velocity_x,lh_pinky_velocity_y,lh_pinky_velocity_z,lh_ring_direction_x,lh_ring_direction_y,lh_ring_direction_z,lh_ring_extended,lh_ring_tip_x,lh_ring_tip_y,lh_ring_tip_z,lh_ring_velocity_x,lh_ring_velocity_y,lh_ring_velocity_z,lh_sphere_center_x,lh_sphere_center_y,lh_sphere_center_z,lh_sphere_radius,lh_thumb_direction_x,lh_thumb_direction_y,lh_thumb_direction_z,lh_thumb_extended,lh_thumb_tip_x,lh_thumb_tip_y,lh_thumb_tip_z,lh_thumb_velocity_x,lh_thumb_velocity_y,lh_thumb_velocity_z,lh_wrist_pos_x,lh_wrist_pos_y,lh_wrist_pos_z,rh_index_direction_x,rh_index_direction_y,rh_index_direction_z,rh_index_extended,rh_index_tip_x,rh_index_tip_y,rh_index_tip_z,rh_index_velocity_x,rh_index_velocity_y,rh_index_velocity_z,rh_middle_direction_x,rh_middle_direction_y,rh_middle_direction_z,rh_middle_extended,rh_middle_tip_x,rh_middle_tip_y,rh_middle_tip_z,rh_middle_velocity_x,rh_middle_velocity_y,rh_middle_velocity_z,rh_palm_vel_x,rh_palm_vel_y,rh_palm_vel_z,rh_pinky_direction_x,rh_pinky_direction_y,rh_pinky_direction_z,rh_pinky_extended,rh_pinky_tip_x,rh_pinky_tip_y,rh_pinky_tip_z,rh_pinky_velocity_x,rh_pinky_velocity_y,rh_pinky_velocity_z,rh_ring_direction_x,rh_ring_direction_y,rh_ring_direction_z,rh_ring_extended,rh_ring_tip_x,rh_ring_tip_y,rh_ring_tip_z,rh_ring_velocity_x,rh_ring_velocity_y,rh_ring_velocity_z,rh_sphere_center_x,rh_sphere_center_y,rh_sphere_center_z,rh_sphere_radius,rh_thumb_direction_x,rh_thumb_direction_y,rh_thumb_direction_z,rh_thumb_extended,rh_thumb_tip_x,rh_thumb_tip_y,rh_thumb_tip_z,rh_thumb_velocity_x,rh_thumb_velocity_y,rh_thumb_velocity_z,rh_wrist_pos_x,rh_wrist_pos_y,rh_wrist_pos_z,label
1,5,18.971616744995117,122.81983184814453,92.49551391601562,18.971616744995117,122.81983184814453,92.49551391601562,-0.2830915153026581,0.057425111532211304,0.9573721885681152,-0.2830915153026581,0.057425111532211304,0.9573721885681152,-0.9370425939559937,0.1962544023990631,-0.28885185718536377,-0.9370425939559937,0.1962544023990631,-0.28885185718536377,-0.9017590880393982,0.24404940009117126,0.3567497730255127,1.0,-59.06803894042969,162.50135803222656,99.41133880615234,-37.8570556640625,-205.2134246826172,-676.4510498046875,0.883162260055542,-0.20448428392410278,0.42215001583099365,0.0,13.895574569702148,132.2811737060547,129.26031494140625,480.3236999511719,-744.0008544921875,-568.5341796875,161.1136016845703,52.140506744384766,-321.32061767578125,0.8681208491325378,0.05902204290032387,0.49283120036125183,0.0,17.83098793029785,103.5755615234375,121.35087585449219,-101.82784271240234,-286.1495361328125,-553.5807495117188,0.9149823784828186,-0.07280462235212326,0.3968711793422699,0.0,22.240375518798828,116.01753997802734,125.67066192626953,-180.8883819580078,-308.8289489746094,-443.6094665527344,-8.619417190551758,115.34465789794922,126.26124572753906,43.69940948486328,-0.9415119290351868,0.3250558078289032,0.08884792029857635,0.0,-12.831886291503906,157.31019592285156,118.50276184082031,-210.18138122558594,234.9567108154297,-332.20355224609375,78.58507537841797,106.24195861816406,108.58979034423828,-0.9017590880393982,0.24404940009117126,0.3567497730255127,1.0,-59.06803894042969,162.50135803222656,99.41133880615234,-37.8570556640625,-205.2134246826172,-676.4510498046875,0.883162260055542,-0.20448428392410278,0.42215001583099365,0.0,13.895574569702148,132.2811737060547,129.26031494140625,480.3236999511719,-744.0008544921875,-568.5341796875,161.1136016845703,52.140506744384766,-321.32061767578125,0.8681208491325378,0.05902204290032387,0.49283120036125183,0.0,17.83098793029785,103.5755615234375,121.35087585449219,-101.82784271240234,-286.1495361328125,-553.5807495117188,0.9149823784828186,-0.07280462235212326,0.3968711793422699,0.0,22.240375518798828,116.01753997802734,125.67066192626953,-180.8883819580078,-308.8289489746094,-443.6094665527344,-8.619417190551758,115.34465789794922,126.26124572753906,43.69940948486328,-0.9415119290351868,0.3250558078289032,0.08884792029857635,0.0,-12.831886291503906,157.31019592285156,118.50276184082031,-210.18138122558594,234.9567108154297,-332.20355224609375,78.58507537841797,106.24195861816406,108.58979034423828,seven
1,5,20.442699432373047,128.24258422851562,85.39501953125,20.442699432373047,128.24258422851562,85.39501953125,-0.2960972189903259,0.27828192710876465,0.9137207269668579,-0.2960972189903259,0.27828192710876465,0.9137207269668579,-0.9444617033004761,0.05746016278862953,-0.323559045791626,-0.9444617033004761,0.05746016278862953,-0.323559045791626,-0.9606106281280518,0.2556663751602173,0.10891258716583252,1.0,-60.482879638671875,164.30502319335938,80.64508819580078,8.201909065246582,106.39058685302734,-247.64230346679688,0.9091256260871887,0.043251000344753265,0.4142703413963318,0.0,15.471296310424805,146.17593383789062,118.2618637084961,68.64967346191406,495.7580261230469,-318.4406433105469,27.840557098388672,198.2580108642578,-132.9351043701172,0.8684364557266235,0.22122693061828613,0.44370797276496887,0.0,20.177858352661133,116.80278015136719,118.1185302734375,89.41839599609375,465.4178161621094,-28.454500198364258,0.9160476922988892,0.08455772697925568,0.39205431938171387,0.0,23.741718292236328,130.16282653808594,119.06615447998047,69.36821746826172,481.38836669921875,-161.84278869628906,-6.551912307739258,133.14828491210938,117.71876525878906,42.601810455322266,-0.9189362525939941,0.39410296082496643,-0.015459020622074604,1.0,-12.668427467346191,170.6872100830078,101.0167465209961,63.793209075927734,501.34521484375,-518.6030883789062,79.82146453857422,116.8092269897461,106.99652099609375,-0.9606106281280518,0.2556663751602173,0.10891258716583252,1.0,-60.482879638671875,164.30502319335938,80.64508819580078,8.201909065246582,106.39058685302734,-247.64230346679688,0.9091256260871887,0.043251000344753265,0.4142703413963318,0.0,15.471296310424805,146.17593383789062,118.2618637084961,68.64967346191406,495.7580261230469,-318.4406433105469,27.840557098388672,198.2580108642578,-132.9351043701172,0.8684364557266235,0.22122693061828613,0.44370797276496887,0.0,20.177858352661133,116.80278015136719,118.1185302734375,89.41839599609375,465.4178161621094,-28.454500198364258,0.9160476922988892,0.08455772697925568,0.39205431938171387,0.0,23.741718292236328,130.16282653808594,119.06615447998047,69.36821746826172,481.38836669921875,-161.84278869628906,-6.551912307739258,133.14828491210938,117.71876525878906,42.601810455322266,-0.9189362525939941,0.39410296082496643,-0.015459020622074604,1.0,-12.668427467346191,170.6872100830078,101.0167465209961,63.793209075927734,501.34521484375,-518.6030883789062,79.82146453857422,116.8092269897461,106.99652099609375,seven
1,5,20.889453887939453,134.14405822753906,82.04827117919922,20.889453887939453,134.14405822753906,82.04827117919922,-0.29909804463386536,0.3127140402793884,0.9015266299247742,-0.29909804463386536,0.3127140402793884,0.9015266299247742,-0.9436632394790649,0.043227002024650574,-0.32807183265686035,-0.9436632394790649,0.043227002024650574,-0.32807183265686035,-0.9505029916763306,0.2796986699104309,0.13532456755638123,1.0,-60.031803131103516,170.4182586669922,75.85502624511719,57.01881408691406,244.0784912109375,-94.14964294433594,0.9043019413948059,0.0052704159170389175,0.4268609583377838,0.0,16.291635513305664,153.15850830078125,113.99335479736328,42.340206146240234,243.646484375,-189.19964599609375,35.434200286865234,219.6798858642578,-142.531494140625,0.8734732866287231,0.23270739614963531,0.4276583790779114,0.0,20.546768188476562,123.94144439697266,115.14966583251953,65.24339294433594,274.7915954589844,-130.71969604492188,0.9209977388381958,0.09321781992912292,0.37825071811676025,0.0,24.081546783447266,137.3130645751953,115.53475952148438,64.46945190429688,271.1620178222656,-172.74627685546875,-6.285877704620361,139.53369140625,114.90306091308594,42.86018753051758,-0.9189850091934204,0.39382413029670715,-0.019213378429412842,1.0,-12.144330024719238,177.77981567382812,95.84696960449219,45.95087432861328,249.35191345214844,-196.8423614501953,80.21024322509766,122.61286926269531,104.05109405517578,-0.9505029916763306,0.2796986699104309,0.13532456755638123,1.0,-60.031803131103516,170.4182586669922,75.85502624511719,57.01881408691406,244.0784912109375,-94.14964294433594,0.9043019413948059,0.0052704159170389175,0.4268609583377838,0.0,16.291635513305664,153.15850830078125,113.99335479736328,42.340206146240234,243.646484375,-189.19964599609375,35.434200286865234,219.6798858642578,-142.531494140625,0.8734732866287231,0.23270739614963531,0.4276583790779114,0.0,20.546768188476562,123.94144439697266,115.14966583251953,65.24339294433594,274.7915954589844,-130.71969604492188,0.9209977388381958,0.09321781992912292,0.37825071811676025,0.0,24.081546783447266,137.3130645751953,115.53475952148438,64.46945190429688,271.1620178222656,-172.74627685546875,-6.285877704620361,139.53369140625,114.90306091308594,42.86018753051758,-0.9189850091934204,0.39382413029670715,-0.019213378429412842,1.0,-12.144330024719238,177.77981567382812,95.84696960449219,45.95087432861328,249.35191345214844,-196.8423614501953,80.21024322509766,122.61286926269531,104.05109405517578,seven
1,5,21.690702438354492,138.30760192871094,77.70921325683594,21.690702438354492,138.30760192871094,77.70921325683594,-0.262909859418869,0.3576471209526062,0.8960842490196228,-0.262909859418869,0.3576471209526062,0.8960842490196228,-0.9535520076751709,0.04521244019269943,-0.29781612753868103,-0.9535520076751709,0.04521244019269943,-0.29781612753868103,-0.9259321093559265,0.3182007968425751,0.2034650295972824,1.0,-58.57910919189453,176.32876586914062,73.10211181640625,87.52752685546875,292.40277099609375,10.80459976196289,0.9258531332015991,0.013409176841378212,0.3776455223560333,0.0,18.689748764038086,158.713134765625,108.79054260253906,58.84790802001953,213.49066162109375,-176.7354736328125,9.908036231994629,193.96536254882812,-171.12045288085938,0.897258460521698,0.22793203592300415,0.3781192898750305,0.0,22.315746307373047,129.56369018554688,111.19703674316406,46.77146530151367,203.37367248535156,-170.3722381591797,0.9374424815177917,0.08948102593421936,0.33644425868988037,0.0,26.076885223388672,142.87997436523438,110.85513305664062,56.739566802978516,198.6180419921875,-179.63504028320312,-4.111140727996826,145.4412384033203,111.59003448486328,42.8062858581543,-0.9149371385574341,0.40358680486679077,-0.0027785133570432663,1.0,-10.018390655517578,183.519775390625,90.56312561035156,54.52704620361328,190.50177001953125,-129.7864227294922,81.42008972167969,125.96723175048828,98.20175170898438,-0.9259321093559265,0.3182007968425751,0.2034650295972824,1.0,-58.57910919189453,176.32876586914062,73.10211181640625,87.52752685546875,292.40277099609375,10.80459976196289,0.9258531332015991,0.013409176841378212,0.3776455223560333,0.0,18.689748764038086,158.713134765625,108.79054260253906,58.84790802001953,213.49066162109375,-176.7354736328125,9.908036231994629,193.96536254882812,-171.12045288085938,0.897258460521698,0.22793203592300415,0.3781192898750305,0.0,22.315746307373047,129.56369018554688,111.19703674316406,46.77146530151367,203.37367248535156,-170.3722381591797,0.9374424815177917,0.08948102593421936,0.33644425868988037,0.0,26.076885223388672,142.87997436523438,110.85513305664062,56.739566802978516,198.6180419921875,-179.63504028320312,-4.111140727996826,145.4412384033203,111.59003448486328,42.8062858581543,-0.9149371385574341,0.40358680486679077,-0.0027785133570432663,1.0,-10.018390655517578,183.519775390625,90.56312561035156,54.52704620361328,190.50177001953125,-129.7864227294922,81.42008972167969,125.96723175048828,98.20175170898438,seven
1,5,23.161745071411133,145.576416015625,72.90479278564453,23.161745071411133,145.576416015625,72.90479278564453,-0.18796586990356445,0.29912492632865906,0.9355175495147705,-0.18796586990356445,0.29912492632865906,0.9355175495147705,-0.9615971446037292,0.13790935277938843,-0.23730133473873138,-0.9615971446037292,0.13790935277938843,-0.23730133473873138,-0.878127932548523,0.34830474853515625,0.327986478805542,1.0,-53.595523834228516,190.0157470703125,77.04319763183594,18.209503173828125,136.13235473632812,-64.58001708984375,0.9088570475578308,0.010415407828986645,0.41697773337364197,0.0,23.958288192749023,163.60321044921875,105.41226959228516,8.693943977355957,186.10208129882812,1.273783564567566,44.49637222290039,169.81919860839844,-144.34532165527344,0.9190208315849304,0.15848124027252197,0.3609493672847748,0.0,24.84284019470215,134.00164794921875,105.44147491455078,71.80789184570312,149.72242736816406,-149.83053588867188,0.9522649049758911,0.07309956103563309,0.29639169573783875,0.0,29.500125885009766,147.10743713378906,105.75243377685547,62.60942459106445,194.89306640625,-123.34239196777344,-0.30462655425071716,151.1570587158203,109.00814056396484,42.573638916015625,-0.9000430107116699,0.4223703444004059,0.10735862702131271,0.0,-3.9016482830047607,192.83404541015625,91.26708984375,56.89323806762695,49.996421813964844,24.387060165405273,82.67965698242188,127.70508575439453,89.2879638671875,-0.878127932548523,0.34830474853515625,0.327986478805542,1.0,-53.595523834228516,190.0157470703125,77.04319763183594,18.209503173828125,136.13235473632812,-64.58001708984375,0.9088570475578308,0.010415407828986645,0.41697773337364197,0.0,23.958288192749023,163.60321044921875,105.41226959228516,8.693943977355957,186.10208129882812,1.273783564567566,44.49637222290039,169.81919860839844,-144.34532165527344,0.9190208315849304,0.15848124027252197,0.3609493672847748,0.0,24.84284019470215,134.00164794921875,105.44147491455078,71.80789184570312,149.72242736816406,-149.83053588867188,0.9522649049758911,0.07309956103563309,0.29639169573783875,0.0,29.500125885009766,147.10743713378906,105.75243377685547,62.60942459106445,194.89306640625,-123.34239196777344,-0.30462655425071716,151.1570587158203,109.00814056396484,42.573638916015625,-0.9000430107116699,0.4223703444004059,0.10735862702131271,0.0,-3.9016482830047607,192.83404541015625,91.26708984375,56.89323806762695,49.996421813964844,24.387060165405273,82.67965698242188,127.70508575439453,89.2879638671875,seven
1,5,23.791675567626953,149.77919006347656,69.57349395751953,23.791675567626953,149.77919006347656,69.57349395751953,-0.17448705434799194,0.2753675580024719,0.9453713297843933,-0.17448705434799194,0.2753675580024719,0.9453713297843933,-0.964448869228363,0.14573022723197937,-0.22045645117759705,-0.964448869228363,0.14573022723197937,-0.22045645117759705,-0.8807687759399414,0.33067819476127625,0.3389664888381958,1.0,-52.8250732421875,194.2188262939453,75.81871795654297,-26.463518142700195,122.1958236694336,-180.23577880859375,0.8917843103408813,0.022120285779237747,0.4519197940826416,0.0,25.035017013549805,167.1997833251953,102.76195526123047,-15.646960258483887,164.52671813964844,-67.63710021972656,23.61237907409668,169.10792541503906,-133.95721435546875,0.9171037077903748,0.18726769089698792,0.3519255220890045,0.0,25.855804443359375,137.40452575683594,101.74541473388672,21.701526641845703,163.43801879882812,-136.93016052246094,0.9471734762191772,0.09714438021183014,0.30565568804740906,0.0,30.475936889648438,150.61367797851562,102.29369354248047,10.73658275604248,163.44869995117188,-103.45895385742188,0.757893443107605,154.7237548828125,105.7328872680664,42.27142333984375,-0.9094579219818115,0.39119866490364075,0.1408897191286087,0.0,-2.8368072509765625,196.80062866210938,89.68790435791016,2.081174850463867,64.5565185546875,-56.106597900390625,83.41788482666016,131.5515899658203,84.94434356689453,-0.8807687759399414,0.33067819476127625,0.3389664888381958,1.0,-52.8250732421875,194.2188262939453,75.81871795654297,-26.463518142700195,122.1958236694336,-180.23577880859375,0.8917843103408813,0.022120285779237747,0.4519197940826416,0.0,25.035017013549805,167.1997833251953,102.76195526123047,-15.646960258483887,164.52671813964844,-67.63710021972656,23.61237907409668,169.10792541503906,-133.95721435546875,0.9171037077903748,0.18726769089698792,0.3519255220890045,0.0,25.855804443359375,137.40452575683594,101.74541473388672,21.701526641845703,163.43801879882812,-136.93016052246094,0.9471734762191772,0.09714438021183014,0.30565568804740906,0.0,30.475936889648438,150.61367797851562,102.29369354248047,10.73658275604248,163.44869995117188,-103.45895385742188,0.757893443107605,154.7237548828125,105.7328872680664,42.27142333984375,-0.9094579219818115,0.39119866490364075,0.1408897191286087,0.0,-2.8368072509765625,196.80062866210938,89.68790435791016,2.081174850463867,64.5565185546875,-56.106597900390625,83.41788482666016,131.5515899658203,84.94434356689453,seven
1,5,23.994234085083008,153.54344177246094,66.56124877929688,23.994234085083008,153.54344177246094,66.56124877929688,-0.16003353893756866,0.2483743131160736,0.9553530812263489,-0.16003353893756866,0.2483743131160736,0.9553530812263489,-0.9675737619400024,0.15213535726070404,-0.20163306593894958,-0.9675737619400024,0.15213535726070404,-0.20163306593894958,-0.8907437324523926,0.30977076292037964,0.3325923681259155,1.0,-52.72743606567383,197.625,74.64708709716797,-17.61528205871582,133.7200469970703,-122.5673599243164,0.8971657156944275,0.01037102472037077,0.441572368144989,0.0,25.723003387451172,170.06639099121094,100.2724838256836,41.09224319458008,112.8336181640625,-124.2003173828125,3.719686508178711,146.13893127441406,-121.25731658935547,0.9159766435623169,0.18296080827713013,0.35708844661712646,0.0,26.512088775634766,140.2811279296875,98.32836151123047,18.888216018676758,121.92696380615234,-121.38220977783203,0.945114016532898,0.09123200923204422,0.3137454092502594,0.0,31.104713439941406,153.53085327148438,99.18598937988281,23.954130172729492,119.113525390625,-106.03916931152344,1.2881087064743042,157.0287628173828,102.8619155883789,42.3171272277832,-0.9158682227134705,0.3642331063747406,0.16887767612934113,0.0,-2.3143465518951416,199.9305419921875,88.53732299804688,13.726911544799805,80.91414642333984,-65.29287719726562,83.72833251953125,135.20486450195312,80.95855712890625,-0.8907437324523926,0.30977076292037964,0.3325923681259155,1.0,-52.72743606567383,197.625,74.64708709716797,-17.61528205871582,133.7200469970703,-122.5673599243164,0.8971657156944275,0.01037102472037077,0.441572368144989,0.0,25.723003387451172,170.06639099121094,100.2724838256836,41.09224319458008,112.8336181640625,-124.2003173828125,3.719686508178711,146.13893127441406,-121.25731658935547,0.9159766435623169,0.18296080827713013,0.35708844661712646,0.0,26.512088775634766,140.2811279296875,98.32836151123047,18.888216018676758,121.92696380615234,-121.38220977783203,0.945114016532898,0.09123200923204422,0.3137454092502594,0.0,31.104713439941406,153.53085327148438,99.18598937988281,23.954130172729492,119.113525390625,-106.03916931152344,1.2881087064743042,157.0287628173828,102.8619155883789,42.3171272277832,-0.9158682227134705,0.3642331063747406,0.16887767612934113,0.0,-2.3143465518951416,199.9305419921875,88.53732299804688,13.726911544799805,80.91414642333984,-65.29287719726562,83.72833251953125,135.20486450195312,80.95855712890625,seven
1,5,24.496015548706055,155.8384246826172,65.48764038085938,24.496015548706055,155.8384246826172,65.48764038085938,-0.15136532485485077,0.24695678055286407,0.9571316242218018,-0.15136532485485077,0.24695678055286407,0.9571316242218018,-0.970856249332428,0.14487598836421967,-0.19091635942459106,-0.970856249332428,0.14487598836421967,-0.19091635942459106,-0.8968296647071838,0.29873254895210266,0.3262750804424286,1.0,-52.61457443237305,199.22679138183594,74.06352233886719,-20.689680099487305,112.41842651367188,-114.9395980834961,0.8977904319763184,0.02094675973057747,0.4399245083332062,0.0,26.436893463134766,172.4158477783203,99.23680877685547,26.53227424621582,194.6190948486328,-81.73501586914062,40.76872634887695,186.46212768554688,-87.22853088378906,0.9150813817977905,0.18795043230056763,0.35679224133491516,0.0,27.437326431274414,142.60577392578125,97.22268676757812,52.5514030456543,182.43948364257812,-77.23767852783203,0.9441777467727661,0.0953279510140419,0.31534257531166077,0.0,31.910079956054688,155.92626953125,98.0438232421875,41.822837829589844,184.0438232421875,-69.2923355102539,2.003322124481201,158.83062744140625,102.06944274902344,42.47163391113281,-0.9190274477005005,0.3522453308105469,0.17695118486881256,0.0,-1.9321315288543701,201.98870849609375,87.79210662841797,16.500972747802734,143.8002166748047,-81.85163116455078,84.43046569824219,137.91278076171875,79.4062728881836,-0.8968296647071838,0.29873254895210266,0.3262750804424286,1.0,-52.61457443237305,199.22679138183594,74.06352233886719,-20.689680099487305,112.41842651367188,-114.9395980834961,0.8977904319763184,0.02094675973057747,0.4399245083332062,0.0,26.436893463134766,172.4158477783203,99.23680877685547,26.53227424621582,194.6190948486328,-81.73501586914062,40.76872634887695,186.46212768554688,-87.22853088378906,0.9150813817977905,0.18795043230056763,0.35679224133491516,0.0,27.437326431274414,142.60577392578125,97.22268676757812,52.5514030456543,182.43948364257812,-77.23767852783203,0.9441777467727661,0.0953279510140419,0.31534257531166077,0.0,31.910079956054688,155.92626953125,98.0438232421875,41.822837829589844,184.0438232421875,-69.2923355102539,2.003322124481201,158.83062744140625,102.06944274902344,42.47163391113281,-0.9190274477005005,0.3522453308105469,0.17695118486881256,0.0,-1.9321315288543701,201.98870849609375,87.79210662841797,16.500972747802734,143.8002166748047,-81.85163116455078,84.43046569824219,137.91278076171875,79.4062728881836,seven
1,5,24.617101669311523,160.19345092773438,61.67538070678711,24.617101669311523,160.19345092773438,61.67538070678711,-0.09675294160842896,0.23798221349716187,0.9664384722709656,-0.09675294160842896,0.23798221349716187,0.9664384722709656,-0.9735508561134338,0.17928799986839294,-0.14161404967308044,-0.9735508561134338,0.17928799986839294,-0.14161404967308044,-0.8987091183662415,0.3052785396575928,0.31484436988830566,1.0,-51.20924377441406,205.4647674560547,73.04812622070312,-33.678531646728516,97.11318969726562,-101.688720703125,0.9179365038871765,-0.014540916308760643,0.3964608311653137,0.0,28.714120864868164,176.2404022216797,95.5303726196289,49.1881103515625,65.53419494628906,-96.77073669433594,-1.636059284210205,104.85452270507812,-104.61559295654297,0.9310681223869324,0.15669511258602142,0.32948267459869385,0.0,28.597614288330078,146.44363403320312,93.06877899169922,20.530527114868164,71.16797637939453,-111.38273620605469,0.9551570415496826,0.06845347583293915,0.2880783975124359,0.0,33.49968338012695,159.66195678710938,93.86894226074219,29.616785049438477,70.13237762451172,-97.02351379394531,3.703040599822998,162.89390563964844,98.86659240722656,42.551788330078125,-0.904317319393158,0.36413130164146423,0.22275230288505554,0.0,0.7630924582481384,206.69334411621094,85.88004302978516,22.431598663330078,64.97138977050781,-43.87141418457031,84.33190155029297,140.39837646484375,73.08386993408203,-0.8987091183662415,0.3052785396575928,0.31484436988830566,1.0,-51.20924377441406,205.4647674560547,73.04812622070312,-33.678531646728516,97.11318969726562,-101.688720703125,0.9179365038871765,-0.014540916308760643,0.3964608311653137,0.0,28.714120864868164,176.2404022216797,95.5303726196289,49.1881103515625,65.53419494628906,-96.77073669433594,-1.636059284210205,104.85452270507812,-104.61559295654297,0.9310681223869324,0.15669511258602142,0.32948267459869385,0.0,28.597614288330078,146.44363403320312,93.06877899169922,20.530527114868164,71.16797637939453,-111.38273620605469,0.9551570415496826,0.06845347583293915,0.2880783975124359,0.0,33.49968338012695,159.66195678710938,93.86894226074219,29.616785049438477,70.13237762451172,-97.02351379394531,3.703040599822998,162.89390563964844,98.86659240722656,42.551788330078125,-0.904317319393158,0.36413130164146423,0.22275230288505554,0.0,0.7630924582481384,206.69334411621094,85.88004302978516,22.431598663330078,64.97138977050781,-43.87141418457031,84.33190155029297,140.39837646484375,73.08386993408203,seven
1,5,24.284757614135742,164.66278076171875,57.80613708496094,24.284757614135742,164.66278076171875,57.80613708496094,-0.06375371664762497,0.22443334758281708,0.9724017381668091,-0.06375371664762497,0.22443334758281708,0.9724017381668091,-0.9759865403175354,0.18934877216815948,-0.10769103467464447,-0.9759865403175354,0.18934877216815948,-0.10769103467464447,-0.9258679151535034,0.29098907113075256,0.2410268932580948,1.0,-52.15333557128906,209.589111328125,69.14586639404297,-41.080787658691406,83.87214660644531,-136.17686462402344,0.9231380820274353,-0.020222948864102364,0.3839363753795624,0.0,29.549985885620117,180.24032592773438,91.82086944580078,17.765356063842773,86.28875732421875,-76.14862060546875,-10.715983390808105,94.20658111572266,-97.91748046875,0.934004008769989,0.14824600517749786,0.32505321502685547,0.0,29.07500457763672,150.4569091796875,88.88507843017578,9.137733459472656,80.0232162475586,-91.57466888427734,0.9574650526046753,0.05002616345882416,0.28417959809303284,0.0,34.06116485595703,163.6914825439453,89.77010345458984,14.316691398620605,67.2541275024414,-83.22187805175781,4.387744903564453,167.87274169921875,93.97977447509766,41.9035530090332,-0.8994898200035095,0.3484213054180145,0.26366764307022095,0.0,1.43118417263031,210.62820434570312,83.53577423095703,10.766366004943848,38.91579818725586,-22.61769676208496,83.98878479003906,144.34144592285156,67.50839233398438,-0.9258679151535034,0.29098907113075256,0.2410268932580948,1.0,-52.15333557128906,209.589111328125,69.14586639404297,-41.080787658691406,83.87214660644531,-136.17686462402344,0.9231380820274353,-0.020222948864102364,0.3839363753795624,0.0,29.549985885620117,180.24032592773438,91.82086944580078,17.765356063842773,86.28875732421875,-76.14862060546875,-10.715983390808105,94.20658111572266,-97.91748046875,0.934004008769989,0.14824600517749786,0.32505321502685547,0.0,29.07500457763672,150.4569091796875,88.88507843017578,9.137733459472656,80.0232162475586,-91.57466888427734,0.9574650526046753,0.05002616345882416,0.28417959809303284,0.0,34.06116485595703,163.6914825439453,89.77010345458984,14.316691398620605,67.2541275024414,-83.22187805175781,4.387744903564453,167.87274169921875,93.97977447509766,41.9035530090332,-0.8994898200035095,0.3484213054180145,0.26366764307022095,0.0,1.43118417263031,210.62820434570312,83.53577423095703,10.766366004943848,38.91579818725586,-22.61769676208496,83.98878479003906,144.34144592285156,67.50839233398438,seven
